Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.049999952316284,3.140000104904175,2.930000066757202,2.930000066757202,2.930000066757202,379900
2022-01-04,3.0,3.0799999237060547,2.8499999046325684,2.880000114440918,2.880000114440918,363500
2022-01-05,3.0,3.069999933242798,2.680000066757202,2.700000047683716,2.700000047683716,680600
2022-01-06,2.700000047683716,2.759999990463257,2.549999952316284,2.630000114440918,2.630000114440918,216900
2022-01-07,2.630000114440918,2.8299999237060547,2.5999999046325684,2.630000114440918,2.630000114440918,317800
2022-01-10,2.630000114440918,2.640000104904175,2.390000104904175,2.4200000762939453,2.4200000762939453,533100
2022-01-11,2.4200000762939453,2.575000047683716,2.380000114440918,2.4800000190734863,2.4800000190734863,514000
2022-01-12,2.515000104904175,2.5399999618530273,2.309999942779541,2.3299999237060547,2.3299999237060547,417300
2022-01-13,2.3499999046325684,2.430000066757202,2.25,2.259999990463257,2.259999990463257,287900
2022-01-14,2.240000009536743,2.259000062942505,2.049999952316284,2.119999885559082,2.119999885559082,1252300
2022-01-18,2.109999895095825,2.240000009536743,2.049999952316284,2.130000114440918,2.130000114440918,654900
2022-01-19,2.130000114440918,2.1500000953674316,2.0799999237060547,2.119999885559082,2.119999885559082,479000
2022-01-20,2.140000104904175,2.200000047683716,2.0,2.009999990463257,2.009999990463257,431700
2022-01-21,2.0,2.069999933242798,1.9299999475479126,2.0199999809265137,2.0199999809265137,510100
2022-01-24,1.9800000190734863,2.109999895095825,1.850000023841858,2.0899999141693115,2.0899999141693115,522000
2022-01-25,2.009999990463257,2.119999885559082,1.9299999475479126,2.059999942779541,2.059999942779541,298600
2022-01-26,2.059999942779541,2.140000104904175,1.9299999475479126,1.940000057220459,1.940000057220459,215700
2022-01-27,1.9600000381469727,1.968999981880188,1.7100000381469727,1.7400000095367432,1.7400000095367432,620100
2022-01-28,1.75,1.8300000429153442,1.6299999952316284,1.8300000429153442,1.8300000429153442,346200
2022-01-31,1.8799999952316284,2.119999885559082,1.850000023841858,2.119999885559082,2.119999885559082,619900
2022-02-01,2.1500000953674316,2.190000057220459,2.0199999809265137,2.1500000953674316,2.1500000953674316,214700
2022-02-02,2.2100000381469727,2.2200000286102295,2.0399999618530273,2.069999933242798,2.069999933242798,192800
2022-02-03,2.049999952316284,2.0799999237060547,1.8200000524520874,1.8300000429153442,1.8300000429153442,318500
2022-02-04,1.840000033378601,1.9299999475479126,1.809999942779541,1.909999966621399,1.909999966621399,238400
2022-02-07,1.940000057220459,2.069999933242798,1.899999976158142,1.940000057220459,1.940000057220459,252000
2022-02-08,2.009999990463257,2.009999990463257,1.809999942779541,1.809999942779541,1.809999942779541,260400
2022-02-09,1.8200000524520874,1.940000057220459,1.8200000524520874,1.8700000047683716,1.8700000047683716,362600
2022-02-10,1.8200000524520874,1.8700000047683716,1.7599999904632568,1.7599999904632568,1.7599999904632568,312600
2022-02-11,1.75,1.8200000524520874,1.6799999475479126,1.7100000381469727,1.7100000381469727,312300
2022-02-14,1.7380000352859497,1.7380000352859497,1.6100000143051147,1.6200000047683716,1.6200000047683716,312300
2022-02-15,1.6299999952316284,1.7100000381469727,1.6299999952316284,1.659999966621399,1.659999966621399,234000
2022-02-16,1.6799999475479126,1.8799999952316284,1.6299999952316284,1.809999942779541,1.809999942779541,341500
2022-02-17,1.7699999809265137,1.7999999523162842,1.6299999952316284,1.6399999856948853,1.6399999856948853,264200
2022-02-18,1.6299999952316284,1.690000057220459,1.590000033378601,1.6100000143051147,1.6100000143051147,254600
2022-02-22,1.590000033378601,1.7949999570846558,1.559999942779541,1.7799999713897705,1.7799999713897705,359400
2022-02-23,1.7899999618530273,1.7899999618530273,1.6799999475479126,1.690000057220459,1.690000057220459,344700
2022-02-24,1.6100000143051147,1.7089999914169312,1.562999963760376,1.6699999570846558,1.6699999570846558,366100
2022-02-25,1.7000000476837158,1.8049999475479126,1.690000057220459,1.7599999904632568,1.7599999904632568,199600
2022-02-28,1.7599999904632568,1.850000023841858,1.7300000190734863,1.7999999523162842,1.7999999523162842,233800
2022-03-01,1.8200000524520874,1.9299999475479126,1.8200000524520874,1.8899999856948853,1.8899999856948853,249900
2022-03-02,1.909999966621399,1.909999966621399,1.7000000476837158,1.7100000381469727,1.7100000381469727,321300
2022-03-03,1.7000000476837158,1.7100000381469727,1.6299999952316284,1.6699999570846558,1.6699999570846558,208000
2022-03-04,1.6799999475479126,5.360000133514404,1.6699999570846558,5.199999809265137,5.199999809265137,62627500
2022-03-07,3.9549999237060547,4.010000228881836,3.109999895095825,3.2100000381469727,3.2100000381469727,11101100
2022-03-08,2.9800000190734863,2.9800000190734863,2.5799999237060547,2.640000104904175,2.640000104904175,4423600
2022-03-09,2.7899999618530273,3.440000057220459,2.7200000286102295,3.059999942779541,3.059999942779541,6149700
2022-03-10,3.0,3.180000066757202,2.890000104904175,3.119999885559082,3.119999885559082,2000600
2022-03-11,3.200000047683716,3.3299999237060547,2.9600000381469727,2.990000009536743,2.990000009536743,1442300
2022-03-14,2.930000066757202,3.0299999713897705,2.8499999046325684,2.8499999046325684,2.8499999046325684,638600
2022-03-15,2.9000000953674316,2.930000066757202,2.6600000858306885,2.7100000381469727,2.7100000381469727,716800
2022-03-16,2.799999952316284,2.950000047683716,2.7300000190734863,2.9200000762939453,2.9200000762939453,758700
2022-03-17,2.8399999141693115,2.9700000286102295,2.799999952316284,2.869999885559082,2.869999885559082,452100
2022-03-18,2.859999895095825,3.559999942779541,2.859999895095825,3.450000047683716,3.450000047683716,2094700
2022-03-21,3.5,3.509999990463257,3.0899999141693115,3.4000000953674316,3.4000000953674316,880900
2022-03-22,3.440000057220459,3.5199999809265137,3.309999942779541,3.380000114440918,3.380000114440918,532400
2022-03-23,3.390000104904175,3.630000114440918,3.299999952316284,3.4000000953674316,3.4000000953674316,926700
2022-03-24,3.4200000762939453,3.4700000286102295,3.299999952316284,3.440000057220459,3.440000057220459,506300
2022-03-25,3.4600000381469727,3.559999942779541,3.2200000286102295,3.2799999713897705,3.2799999713897705,391200
2022-03-28,3.359999895095825,3.8499999046325684,3.121999979019165,3.8299999237060547,3.8299999237060547,1210000
2022-03-29,3.809999942779541,3.9200000762939453,3.4600000381469727,3.5,3.5,776700
2022-03-30,3.5899999141693115,3.5899999141693115,3.130000114440918,3.1600000858306885,3.1600000858306885,590100
2022-03-31,3.1600000858306885,3.2899999618530273,3.130000114440918,3.1700000762939453,3.1700000762939453,629100
2022-04-01,3.119999885559082,3.2100000381469727,2.9700000286102295,3.0899999141693115,3.0899999141693115,606300
2022-04-04,3.130000114440918,3.2200000286102295,3.059999942779541,3.1600000858306885,3.1600000858306885,543700
2022-04-05,3.180000066757202,3.240000009536743,3.000999927520752,3.0999999046325684,3.0999999046325684,671900
2022-04-06,3.0199999809265137,3.5,3.0,3.25,3.25,706600
2022-04-07,3.259999990463257,3.2899999618530273,3.069999933242798,3.0999999046325684,3.0999999046325684,164300
2022-04-08,3.119999885559082,3.119999885559082,2.950000047683716,2.9700000286102295,2.9700000286102295,311500
2022-04-11,2.9600000381469727,3.0399999618530273,2.8510000705718994,2.9000000953674316,2.9000000953674316,336800
2022-04-12,2.9000000953674316,2.989000082015991,2.7699999809265137,2.7899999618530273,2.7899999618530273,302500
2022-04-13,2.7899999618530273,2.9000000953674316,2.7699999809265137,2.8399999141693115,2.8399999141693115,341000
2022-04-14,2.819999933242798,2.940000057220459,2.609999895095825,2.640000104904175,2.640000104904175,239200
2022-04-18,2.690000057220459,2.7200000286102295,2.5,2.5299999713897705,2.5299999713897705,287600
2022-04-19,2.5299999713897705,2.799999952316284,2.4600000381469727,2.7100000381469727,2.7100000381469727,489200
2022-04-20,2.700000047683716,2.700000047683716,2.5799999237060547,2.5899999141693115,2.5899999141693115,195200
2022-04-21,2.569999933242798,2.6500000953674316,2.4000000953674316,2.4200000762939453,2.4200000762939453,270900
2022-04-22,2.4600000381469727,2.4600000381469727,2.3299999237060547,2.4200000762939453,2.4200000762939453,147000
2022-04-25,2.390000104904175,2.450000047683716,2.3299999237060547,2.380000114440918,2.380000114440918,170800
2022-04-26,2.4100000858306885,2.440000057220459,2.180000066757202,2.2100000381469727,2.2100000381469727,233500
2022-04-27,2.2300000190734863,2.2799999713897705,2.0999999046325684,2.109999895095825,2.109999895095825,303900
2022-04-28,2.2100000381469727,2.2100000381469727,1.9700000286102295,2.059999942779541,2.059999942779541,439300
2022-04-29,2.0199999809265137,2.049999952316284,1.909999966621399,1.9600000381469727,1.9600000381469727,347300
2022-05-02,1.940000057220459,2.0999999046325684,1.9199999570846558,2.0899999141693115,2.0899999141693115,179900
2022-05-03,2.059999942779541,2.3299999237060547,2.0399999618530273,2.1500000953674316,2.1500000953674316,444500
2022-05-04,2.1500000953674316,2.2100000381469727,1.9900000095367432,2.180000066757202,2.180000066757202,189400
2022-05-05,2.1500000953674316,2.200000047683716,1.940000057220459,1.9900000095367432,1.9900000095367432,160300
2022-05-06,1.9800000190734863,2.0,1.8600000143051147,1.8799999952316284,1.8799999952316284,182200
