,Date,Adj Close,% change
0,2022-01-03,19.3700008392334,0.0
1,2022-01-04,18.8799991607666,-0.025296936357086408
2,2022-01-05,17.68000030517578,-0.06355926424427316
3,2022-01-06,17.75,0.0039592586886849634
4,2022-01-07,17.790000915527344,0.0022535727057657606
5,2022-01-10,17.739999771118164,-0.0028106319188291318
6,2022-01-11,17.860000610351562,0.006764421690059308
7,2022-01-12,17.969999313354492,0.006158941726976952
8,2022-01-13,18.06999969482422,0.005564851713456109
9,2022-01-14,18.13999938964844,0.003873807194599621
10,2022-01-18,17.5,-0.03528111417763635
11,2022-01-19,16.940000534057617,-0.0319999694824219
12,2022-01-20,17.0,0.0035418809947351804
13,2022-01-21,16.5,-0.02941176470588236
14,2022-01-24,16.56999969482422,0.004242405746922362
15,2022-01-25,16.270000457763672,-0.01810496334253131
16,2022-01-26,15.869999885559082,-0.024585160476361168
17,2022-01-27,15.699999809265137,-0.010712040171382498
18,2022-01-28,16.020000457763672,0.020382207158352372
19,2022-01-31,16.8799991607666,0.05368281388444984
20,2022-02-01,16.729999542236328,-0.008886233767055551
21,2022-02-02,16.309999465942383,-0.0251046077576762
22,2022-02-03,15.770000457763672,-0.03310846265239342
23,2022-02-04,16.219999313354492,0.028535120008146952
24,2022-02-07,15.65999984741211,-0.03452524597096107
25,2022-02-08,16.049999237060547,0.02490417582685267
26,2022-02-09,16.479999542236328,0.026791297546163273
27,2022-02-10,15.869999885559082,-0.03701454330225484
28,2022-02-11,15.399999618530272,-0.02961564400869887
29,2022-02-14,15.81999969482422,0.02727273290244625
30,2022-02-15,16.219999313354492,0.0252844264378298
31,2022-02-16,15.68000030517578,-0.03329217207389845
32,2022-02-17,15.18000030517578,-0.031887754481417674
33,2022-02-18,15.640000343322754,0.030303032206799863
34,2022-02-22,14.960000038146973,-0.04347827942766613
35,2022-02-23,14.729999542236328,-0.015374364660705853
36,2022-02-24,15.56999969482422,0.05702648870960947
37,2022-02-25,15.81999969482422,0.016056519261403945
38,2022-02-28,15.859999656677246,0.0025284426437828245
39,2022-03-01,13.5,-0.148801999228522
40,2022-03-02,12.81999969482422,-0.05037039297598367
41,2022-03-03,12.56999969482422,-0.019500780495410708
42,2022-03-04,11.880000114440918,-0.05489256938227405
43,2022-03-07,11.329999923706056,-0.04629631190544348
44,2022-03-08,11.289999961853027,-0.0035304467892657287
45,2022-03-09,11.8100004196167,0.046058499514673557
46,2022-03-10,11.850000381469728,0.0033869568528202
47,2022-03-11,11.529999732971191,-0.02700427326558852
48,2022-03-14,11.279999732971191,-0.021682567718115386
49,2022-03-15,11.350000381469728,0.006205731396777159
50,2022-03-16,12.359999656677246,0.08898671729178664
51,2022-03-17,12.640000343322754,0.02265377786594369
52,2022-03-18,13.0600004196167,0.03322785323465727
53,2022-03-21,12.899999618530272,-0.012251209490475867
54,2022-03-22,13.289999961853027,0.0302325856477188
55,2022-03-23,12.979999542236328,-0.02332584051967712
56,2022-03-24,12.979999542236328,0.0
57,2022-03-25,12.84000015258789,-0.010785777703064325
58,2022-03-28,12.93000030517578,0.007009357594886634
59,2022-03-29,13.289999961853027,0.027842200168637588
60,2022-03-30,13.149999618530272,-0.010534262131272065
61,2022-03-31,13.119999885559082,-0.002281348581099296
62,2022-04-01,13.260000228881836,0.010670757968286981
63,2022-04-04,13.529999732971191,0.020361953199764304
64,2022-04-05,12.970000267028809,-0.04138946614889594
65,2022-04-06,12.630000114440918,-0.02621435201140354
66,2022-04-07,12.100000381469728,-0.04196355725802392
67,2022-04-08,12.050000190734863,-0.00413224703789572
68,2022-04-11,12.039999961853027,-0.0008298944998793578
69,2022-04-12,12.109999656677246,0.005813928159966952
70,2022-04-13,12.739999771118164,0.0520231323122744
71,2022-04-14,12.539999961853027,-0.015698572437853553
72,2022-04-18,12.369999885559082,-0.013556624945062934
73,2022-04-19,12.520000457763672,0.01212615792985594
74,2022-04-20,12.520000457763672,0.0
75,2022-04-21,12.220000267028809,-0.023961675700166052
76,2022-04-22,11.81999969482422,-0.03273327033255824
77,2022-04-25,12.279999732971191,0.038917093910619815
78,2022-04-26,11.5600004196167,-0.05863186718329727
79,2022-04-27,12.0,0.038062246056379534
80,2022-04-28,12.1899995803833,0.01583329836527514
81,2022-04-29,11.890000343322754,-0.024610274601101656
82,2022-05-02,11.529999732971191,-0.030277594613673298
83,2022-05-03,11.390000343322754,-0.012142184986188242
84,2022-05-04,11.65999984741211,0.023704960136163633
85,2022-05-05,13.119999885559082,0.12521441314349713
86,2022-05-06,13.75,0.048018301824403586
87,2022-05-09,12.770000457763672,-0.07127269398082381
88,2022-05-10,10.8100004196167,-0.15348472732084883
89,2022-05-11,10.170000076293944,-0.05920446979459493
90,2022-05-12,10.520000457763672,0.03441498317050873
91,2022-05-13,11.369999885559082,0.0807984211795465
92,2022-05-16,12.18000030517578,0.07124014316354299
93,2022-05-17,13.220000267028809,0.08538587321800728
94,2022-05-18,13.1899995803833,-0.0022693408501912593
95,2022-05-19,13.949999809265137,0.05761942782865126
96,2022-05-20,13.81999969482422,-0.00931900474683689
97,2022-05-23,13.15999984741211,-0.04775686410899782
98,2022-05-24,12.329999923706056,-0.06306990374846178
99,2022-05-25,12.449999809265137,0.009732350876042073
100,2022-05-26,12.380000114440918,-0.005622465533865029
101,2022-05-27,12.630000114440918,0.02019386087956354
102,2022-05-31,12.34000015258789,-0.022961200255370295
103,2022-06-01,12.279999732971191,-0.0048622705733205596
104,2022-06-02,12.920000076293944,0.05211729293481837
105,2022-06-03,11.449999809265137,-0.11377710977928035
106,2022-06-06,11.010000228881836,-0.038427911590641295
107,2022-06-07,11.050000190734863,0.0036330573134866206
108,2022-06-08,10.75,-0.027149338059415218
109,2022-06-09,10.170000076293944,-0.05395348127498201
110,2022-06-10,9.829999923706056,-0.03343167650317136
111,2022-06-13,9.489999771118164,-0.03458801172194792
112,2022-06-14,9.720000267028809,0.02423609077532629
113,2022-06-15,10.300000190734863,0.05967077240455132
114,2022-06-16,9.4399995803833,-0.0834952033423414
115,2022-06-17,9.369999885559082,-0.00741522223895863
116,2022-06-21,9.199999809265137,-0.01814301796907669
117,2022-06-22,9.25,0.005434803453420622
118,2022-06-23,9.609999656677246,0.03891888180294556
119,2022-06-24,10.130000114440918,0.05411035133621089
120,2022-06-27,9.779999732971191,-0.034550876358903526
121,2022-06-28,9.960000038146973,0.018404939682048038
122,2022-06-29,9.93000030517578,-0.003012021371113782
123,2022-06-30,9.779999732971191,-0.015105797340852378
124,2022-07-01,10.039999961853027,0.02658489120457741
125,2022-07-05,10.510000228881836,0.046812775778344085
126,2022-07-06,10.029999732971191,-0.0456708359141218
127,2022-07-07,10.34000015258789,0.030907320824510975
128,2022-07-08,10.260000228881836,-0.007736936414457607
129,2022-07-11,9.699999809265137,-0.05458093636687278
130,2022-07-12,9.800000190734863,0.010309317880007551
131,2022-07-13,9.5600004196167,-0.024489772086439876
132,2022-07-14,9.460000038146973,-0.01046029048958308
133,2022-07-15,9.359999656677246,-0.010570864806181857
134,2022-07-18,9.630000114440918,0.028846203810601434
135,2022-07-19,10.449999809265137,0.08515053842985587
136,2022-07-20,10.5,0.0047847073346865
137,2022-07-21,10.65999984741211,0.015238080705915147
138,2022-07-22,10.420000076293944,-0.022514050145735154
139,2022-07-25,10.470000267028809,0.004798482760918432
140,2022-07-26,10.109999656677246,-0.034384011573069806
141,2022-07-27,10.300000190734863,0.018793327449039943
142,2022-07-28,10.390000343322754,0.008737878730220583
143,2022-07-29,10.470000267028809,0.007699703663385016
144,2022-08-01,10.890000343322754,0.04011461944433492
