,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,15.479999542236328,0.0
1,1,2022-01-04,15.600000381469728,0.007751992427776466
2,2,2022-01-05,15.25,-0.022435921340455356
3,3,2022-01-06,15.380000114440918,0.008524597668256861
4,4,2022-01-07,15.31999969482422,-0.0039011976053472397
5,5,2022-01-10,15.31999969482422,0.0
6,6,2022-01-11,15.399999618530272,0.00522192723888093
7,7,2022-01-12,15.350000381469728,-0.003246703785653393
8,8,2022-01-13,15.199999809265137,-0.009772024005007207
9,9,2022-01-14,15.31999969482422,0.007894729412163404
10,10,2022-01-18,15.229999542236328,-0.005874683706312278
11,11,2022-01-19,15.079999923706056,-0.009848957520601886
12,12,2022-01-20,15.220000267028809,0.009283842442377566
13,13,2022-01-21,15.029999732971191,-0.012483609114594896
14,14,2022-01-24,15.199999809265137,0.011310717186575614
15,15,2022-01-25,15.0,-0.013157882353605488
16,16,2022-01-26,14.699999809265137,-0.020000012715657545
17,17,2022-01-27,14.729999542236328,0.002040798187785242
18,18,2022-01-28,14.729999542236328,0.0
19,19,2022-01-31,14.8100004196167,0.0054311527404313775
20,20,2022-02-01,15.449999809265137,0.043214002127962337
21,21,2022-02-02,14.949999809265137,-0.03236245994644982
22,22,2022-02-03,15.229999542236328,0.018729079367456825
23,23,2022-02-04,15.399999618530272,0.011162185253025925
24,24,2022-02-07,15.25,-0.009740235210771164
25,25,2022-02-08,15.25,0.0
26,26,2022-02-09,15.489999771118164,0.01573768990938773
27,27,2022-02-10,15.460000038146973,-0.0019367161662020571
28,28,2022-02-11,16.06999969482422,0.03945664004994143
29,29,2022-02-14,16.25,0.011201014847172397
30,30,2022-02-15,16.25,0.0
31,31,2022-02-16,16.5,0.01538461538461533
32,32,2022-02-17,16.5,0.0
33,33,2022-02-18,16.450000762939453,-0.003030256791548336
34,34,2022-02-22,16.25,-0.01215810052666011
35,35,2022-02-23,16.239999771118164,-0.0006153987004207107
36,36,2022-02-24,16.15999984741211,-0.004926103745908295
37,37,2022-02-25,16.399999618530273,0.01485147112526719
38,38,2022-02-28,16.5,0.006097584377790843
39,39,2022-03-01,16.059999465942383,-0.026666699033794927
40,40,2022-03-02,16.420000076293945,0.022415978974034134
41,41,2022-03-03,16.200000762939453,-0.01339825288259966
42,42,2022-03-04,16.389999389648438,0.011728309738332943
43,43,2022-03-07,16.190000534057617,-0.012202493168921968
44,44,2022-03-08,16.350000381469727,0.009882633856344247
45,45,2022-03-09,16.350000381469727,0.0
46,46,2022-03-10,16.399999618530273,0.003058057241222656
47,47,2022-03-11,16.399999618530273,0.0
48,48,2022-03-14,16.299999237060547,-0.006097584377790843
49,49,2022-03-15,16.0,-0.01840486203081859
50,50,2022-03-16,16.329999923706055,0.020624995231628418
51,51,2022-03-17,16.399999618530273,0.004286570431797809
52,52,2022-03-18,16.399999618530273,0.0
53,53,2022-03-21,16.329999923706055,-0.004268274173929054
54,54,2022-03-22,16.5,0.010410292534487997
55,55,2022-03-23,16.639999389648438,0.008484811493844724
56,56,2022-03-24,16.700000762939453,0.003605851892539258
57,57,2022-03-25,17.350000381469727,0.0389221310679666
58,58,2022-03-28,17.399999618530273,0.002881800343586649
59,59,2022-03-29,17.170000076293945,-0.01321836478613414
60,60,2022-03-30,17.239999771118164,0.004076860484168776
61,61,2022-03-31,16.93000030517578,-0.017981407775986114
62,62,2022-04-01,17.25,0.018901340168693936
63,63,2022-04-04,17.229999542236328,-0.0011594468268795177
64,64,2022-04-05,17.219999313354492,-0.0005803963521485711
65,65,2022-04-06,17.229999542236328,0.0005807334076999293
66,66,2022-04-07,16.84000015258789,-0.022634904237369358
67,67,2022-04-08,16.799999237060547,-0.0023753512568226443
68,68,2022-04-11,16.75,-0.0029761451982837084
69,69,2022-04-12,16.75,0.0
70,70,2022-04-13,16.75,0.0
71,71,2022-04-14,16.389999389648438,-0.021492573752332045
72,72,2022-04-18,16.399999618530273,0.0006101421143525076
73,73,2022-04-19,16.399999618530273,0.0
74,74,2022-04-20,16.399999618530273,0.0
75,75,2022-04-21,16.170000076293945,-0.014024362657695022
76,76,2022-04-22,16.170000076293945,0.0
77,77,2022-04-25,15.90999984741211,-0.016079173015157266
78,78,2022-04-26,16.290000915527344,0.02388441682964837
79,79,2022-04-27,15.949999809265137,-0.020871767167190525
80,80,2022-04-28,16.0,0.0031348082340301175
81,81,2022-04-29,15.5,-0.03125
82,82,2022-05-02,15.699999809265137,0.012903213500976562
83,83,2022-05-03,16.09000015258789,0.02484078650068522
84,84,2022-05-04,15.949999809265137,-0.008701077811999691
85,85,2022-05-05,15.880000114440918,-0.0043886956527458
86,86,2022-05-06,15.880000114440918,0.0
87,87,2022-05-09,15.239999771118164,-0.04030228833189686
88,88,2022-05-10,14.989999771118164,-0.016404199721432033
89,89,2022-05-11,13.800000190734863,-0.0793862307240405
90,90,2022-05-12,13.869999885559082,0.005072441583820808
91,91,2022-05-13,13.899999618530272,0.002162922366165665
92,92,2022-05-16,14.210000038146973,0.022302189073691414
93,93,2022-05-17,14.6899995803833,0.033778996548047946
94,94,2022-05-18,14.6899995803833,0.0
95,95,2022-05-19,14.4399995803833,-0.017018380336364602
96,96,2022-05-20,14.18000030517578,-0.018005490496047494
97,97,2022-05-23,14.25,0.004936508696595121
98,98,2022-05-24,14.5,0.01754385964912286
99,99,2022-05-25,14.529999732971191,0.002068947101461438
100,100,2022-05-26,14.399999618530272,-0.00894701423468891
101,101,2022-05-27,14.470000267028809,0.004861156274508449
102,102,2022-05-31,14.460000038146973,-0.0006911008083823056
103,103,2022-06-01,14.470000267028809,0.0006915787590218159
104,104,2022-06-02,14.34000015258789,-0.00898411278796829
