Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,43.599998474121094,44.31999969482422,43.34000015258789,43.7599983215332,43.404930114746094,5700
2022-01-04,44.400001525878906,44.849998474121094,43.650001525878906,44.40999984741211,44.04965591430664,4000
2022-01-05,44.29999923706055,44.29999923706055,42.95500183105469,43.619998931884766,43.26606750488281,1900
2022-01-06,43.5,44.15999984741211,42.8650016784668,44.15999984741211,43.80168914794922,4200
2022-01-07,43.400001525878906,43.459999084472656,42.439998626708984,42.439998626708984,42.09564208984375,3000
2022-01-10,43.0,43.5,42.61000061035156,43.5,43.14704132080078,5800
2022-01-11,43.5,45.529998779296875,43.24800109863281,45.529998779296875,45.16056823730469,3600
2022-01-12,45.369998931884766,46.20000076293945,44.70000076293945,44.720001220703125,44.35714340209961,5500
2022-01-13,45.0,46.15999984741211,45.0,45.09000015258789,44.72414016723633,2100
2022-01-14,46.599998474121094,46.599998474121094,44.667999267578125,45.79999923706055,45.42837905883789,2400
2022-01-18,45.939998626708984,45.95000076293945,43.5099983215332,43.5099983215332,43.15695571899414,7100
2022-01-19,43.939998626708984,44.130001068115234,43.38999938964844,43.38999938964844,43.037933349609375,1300
2022-01-20,44.970001220703125,44.970001220703125,43.0,43.25,42.89906692504883,18500
2022-01-21,42.90999984741211,43.20000076293945,42.06100082397461,42.16999816894531,41.82783126831055,5800
2022-01-24,42.61000061035156,44.06999969482422,42.59000015258789,44.06999969482422,43.71241760253906,4700
2022-01-25,44.220001220703125,46.349998474121094,44.220001220703125,46.349998474121094,45.97391891479492,2500
2022-01-26,46.349998474121094,46.349998474121094,44.91999816894531,44.91999816894531,44.555519104003906,2600
2022-01-27,45.43000030517578,47.5,44.95000076293945,45.4900016784668,45.12089920043945,1700
2022-01-28,47.0,47.0,44.95000076293945,45.84000015258789,45.46805191040039,3000
2022-01-31,45.599998474121094,46.70000076293945,44.849998474121094,44.900001525878906,44.53567886352539,4000
2022-02-01,45.0,45.459999084472656,42.095001220703125,42.77000045776367,42.42296600341797,10300
2022-02-02,43.0,43.0,41.73899841308594,41.91999816894531,41.57986068725586,3100
