,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,288.57000732421875,0.0
1,1,1,2022-01-04,277.29998779296875,-0.03905471547702366
2,2,2,2022-01-05,255.1499938964844,-0.07987737061503752
3,3,3,2022-01-06,258.510009765625,0.01316878679018818
4,4,4,2022-01-07,252.08999633789065,-0.024834680225941597
5,5,5,2022-01-10,245.3699951171875,-0.02665715148686798
6,6,6,2022-01-11,249.83999633789065,0.018217391325978216
7,7,7,2022-01-12,251.0,0.004642986227635593
8,8,8,2022-01-13,243.32000732421875,-0.030597580381598655
9,9,9,2022-01-14,245.57000732421875,0.009247081753544162
10,10,10,2022-01-18,233.94000244140625,-0.04735922358571154
11,11,11,2022-01-19,221.44000244140625,-0.0534325035032468
12,12,12,2022-01-20,207.1100006103516,-0.064712796572726
13,13,13,2022-01-21,197.58999633789065,-0.04596593232777535
14,14,14,2022-01-24,202.1199951171875,0.022926255697430564
15,15,15,2022-01-25,188.9499969482422,-0.06515930381508994
16,16,16,2022-01-26,191.47999572753903,0.013389779413385705
17,17,17,2022-01-27,181.0599975585937,-0.05441820765325367
18,18,18,2022-01-28,191.42999267578125,0.05727380568328844
19,19,19,2022-01-31,210.3500061035156,0.09883515724611946
20,20,20,2022-02-01,214.3699951171875,0.019110952683755178
21,21,21,2022-02-02,221.08999633789065,0.0313476763248961
22,22,22,2022-02-03,204.1499938964844,-0.07662039315210323
23,23,23,2022-02-04,210.1000061035156,0.02914529701160906
24,24,24,2022-02-07,212.509994506836,0.011470672695425899
25,25,25,2022-02-08,216.75,0.0199520286234236
26,26,26,2022-02-09,226.8099975585937,0.04641290684472299
27,27,27,2022-02-10,218.7899932861328,-0.03536001216343654
28,28,28,2022-02-11,212.1100006103516,-0.030531527404204173
29,29,29,2022-02-14,217.22000122070312,0.024091276204079914
30,30,30,2022-02-15,232.3699951171875,0.06974493053745756
31,31,31,2022-02-16,237.0399932861328,0.02009725122466932
32,32,32,2022-02-17,224.42999267578125,-0.05319777660949365
33,33,33,2022-02-18,218.52999877929688,-0.026288794229957002
34,34,34,2022-02-22,214.42999267578125,-0.018761754113477136
35,35,35,2022-02-23,206.3800048828125,-0.03754133315268238
36,36,36,2022-02-24,220.97999572753903,0.07074324304341761
37,37,37,2022-02-25,227.6300048828125,0.030093263118136315
38,38,38,2022-02-28,228.42999267578125,0.0035144215428919434
39,39,39,2022-03-01,220.8600006103516,-0.03313922124129298
40,40,40,2022-03-02,229.0399932861328,0.037037003772415256
41,41,41,2022-03-03,221.92999267578125,-0.031042616218859398
42,42,42,2022-03-04,217.9100036621093,-0.018113770767094084
43,43,43,2022-03-07,205.47999572753903,-0.0570419334848169
44,44,44,2022-03-08,216.4100036621093,0.0531925645407505
45,45,45,2022-03-09,219.6499938964844,0.014971536340962599
46,46,46,2022-03-10,210.2899932861328,-0.042613252312507344
47,47,47,2022-03-11,205.58999633789065,-0.022350074175175205
48,48,48,2022-03-14,197.9499969482422,-0.037161338225289886
49,49,49,2022-03-15,213.82000732421875,0.08017181419874464
50,50,50,2022-03-16,229.2400054931641,0.07211672266741509
51,51,51,2022-03-17,226.69000244140625,-0.011123726185017446
52,52,52,2022-03-18,234.3099975585937,0.03361416487327018
53,53,53,2022-03-21,217.8500061035156,-0.07024877993505996
54,54,54,2022-03-22,219.3999938964844,0.0071149311431844
55,55,55,2022-03-23,211.2899932861328,-0.03696445230612899
56,56,56,2022-03-24,218.4100036621093,0.033697811549146195
57,57,57,2022-03-25,217.5200042724609,-0.004074902132345737
58,58,58,2022-03-28,222.69000244140625,0.023767920501093442
59,59,59,2022-03-29,228.47999572753903,0.02600023899885784
60,60,60,2022-03-30,210.77999877929688,-0.07746847548679625
61,61,61,2022-03-31,199.5,-0.053515508324430305
62,62,62,2022-04-01,195.1499938964844,-0.021804541872258665
63,63,63,2022-04-04,194.1999969482422,-0.004868034732023241
64,64,64,2022-04-05,180.97999572753903,-0.06807415771600922
65,65,65,2022-04-06,170.41000366210938,-0.0584042010993443
66,66,66,2022-04-07,168.5399932861328,-0.010973595069479813
67,67,67,2022-04-08,165.83999633789062,-0.016019918451393056
68,68,68,2022-04-11,161.17999267578125,-0.028099395592211973
69,69,69,2022-04-12,156.77000427246094,-0.027360644023549208
70,70,70,2022-04-13,159.72999572753906,0.01888110846724067
71,71,71,2022-04-14,152.83999633789062,-0.04313528813586842
72,72,72,2022-04-18,159.6999969482422,0.044883543409578674
73,73,73,2022-04-19,163.1999969482422,0.021916093092564815
74,74,74,2022-04-20,160.7100067138672,-0.015257293388091675
75,75,75,2022-04-21,153.44000244140625,-0.045236786564290754
76,76,76,2022-04-22,149.77999877929688,-0.023852995332863114
77,77,77,2022-04-25,150.74000549316406,0.006409445331093666
78,78,78,2022-04-26,146.42999267578125,-0.028592362082528022
79,79,79,2022-04-27,145.6300048828125,-0.005463278242047398
80,80,80,2022-04-28,155.2899932861328,0.066332404583064
81,81,81,2022-04-29,148.44000244140625,-0.0441109610463114
82,82,82,2022-05-02,156.3300018310547,0.05315278401967727
83,83,83,2022-05-03,158.47999572753906,0.01375291928166078
84,84,84,2022-05-04,171.52999877929688,0.08234479684233187
85,85,85,2022-05-05,160.9600067138672,-0.06162182790562376
86,86,86,2022-05-06,159.97999572753906,-0.006088537185949927
87,87,87,2022-05-09,150.9499969482422,-0.05644454944651833
88,88,88,2022-05-10,152.55999755859375,0.010665787631010115
89,89,89,2022-05-11,139.91000366210938,-0.08291815743917985
90,90,90,2022-05-12,137.92999267578125,-0.014152032981930018
91,91,91,2022-05-13,145.2100067138672,0.05278050043255189
92,92,92,2022-05-16,141.77999877929688,-0.023621016293519315
93,93,93,2022-05-17,149.50999450683594,0.05452105934612139
94,94,94,2022-05-18,137.86000061035156,-0.07792117132310983
95,95,95,2022-05-19,139.5800018310547,0.012476434158480432
