,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,72.69196319580078,0.0
1,1,1,2022-01-04,72.33515167236328,-0.0049085415739343885
2,2,2,2022-01-05,72.2400131225586,-0.0013152464272918607
3,3,3,2022-01-06,73.35797882080078,0.015475712834457811
4,4,4,2022-01-07,72.62850952148438,-0.009943966710129204
5,5,5,2022-01-10,74.20635986328125,0.021724944545779667
6,6,6,2022-01-11,77.82192993164062,0.04872318322877911
7,7,7,2022-01-12,78.74961853027344,0.011920657833180304
8,8,8,2022-01-13,76.86254119873047,-0.02396300282797592
9,9,9,2022-01-14,76.57710266113281,-0.003713623478303285
10,10,10,2022-01-18,77.07662200927734,0.006523090203020443
11,11,11,2022-01-19,79.79621887207031,0.03528432865760034
12,12,12,2022-01-20,74.25395202636719,-0.06945525645254591
13,13,13,2022-01-21,72.62059020996094,-0.02199696813209684
14,14,14,2022-01-24,74.02400207519531,0.019325261075086697
15,15,15,2022-01-25,74.8089599609375,0.010604099531727584
16,16,16,2022-01-26,75.9665756225586,0.015474291611934587
17,17,17,2022-01-27,78.0439453125,0.027345838257378574
18,18,18,2022-01-28,77.63164520263672,-0.005282922438279769
19,19,19,2022-01-31,75.03890991210938,-0.03339791761155775
20,20,20,2022-02-01,81.87359619140625,0.09108189720908944
21,21,21,2022-02-02,83.76066589355469,0.02304857475341371
22,22,22,2022-02-03,83.73687744140625,-0.0002840050505170666
23,23,23,2022-02-04,83.25321960449219,-0.005775923961966356
24,24,24,2022-02-07,81.88945007324219,-0.01638098247405695
25,25,25,2022-02-08,83.23735809326172,0.016460093685010113
26,26,26,2022-02-09,85.91732788085938,0.03219671850462791
27,27,27,2022-02-10,86.21068572998047,0.003414420075166902
28,28,28,2022-02-11,90.5715789794922,0.05058413829545949
29,29,29,2022-02-14,89.8024673461914,-0.008491754720042377
30,30,30,2022-02-15,94.64701080322266,0.0539466631618859
31,31,31,2022-02-16,92.98194122314452,-0.017592415924681748
32,32,32,2022-02-17,91.86398315429688,-0.012023389210219726
33,33,33,2022-02-18,89.81039428710938,-0.022354668246185705
34,34,34,2022-02-22,89.63597869873047,-0.0019420423411273813
35,35,35,2022-02-23,93.54490661621094,0.04360891657822474
36,36,36,2022-02-24,90.36542510986328,-0.03398882548883386
37,37,37,2022-02-25,92.61422729492188,0.02488564827006101
38,38,38,2022-02-28,94.85508728027344,0.024195634416035672
39,39,39,2022-03-01,98.27200317382812,0.036022484312923986
40,40,40,2022-03-02,108.98362731933594,0.10899975374024473
41,41,41,2022-03-03,117.98678588867188,0.08261019375832968
42,42,42,2022-03-04,121.0937957763672,0.026333541203732658
