,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,10.65999984741211,0.0
1,1,1,2022-01-04,10.359999656677246,-0.028142607413610188
2,2,2,2022-01-05,10.359999656677246,0.0
3,3,3,2022-01-06,10.359999656677246,0.0
4,4,4,2022-01-07,10.470000267028809,0.010617819883870894
5,5,5,2022-01-10,10.699999809265137,0.021967481983799164
6,6,6,2022-01-11,10.699999809265137,0.0
7,7,7,2022-01-12,10.699999809265137,0.0
8,8,8,2022-01-13,10.75,0.00467291510524781
9,9,9,2022-01-14,10.600000381469728,-0.013953452886536932
10,10,10,2022-01-18,10.550000190734863,-0.004716998956176721
11,11,11,2022-01-19,10.710000038146973,0.015165862039758338
12,12,12,2022-01-20,10.43000030517578,-0.02614376582389244
13,13,13,2022-01-21,10.380000114440918,-0.0047938820011395045
14,14,14,2022-01-24,10.75,0.03564546064352436
15,15,15,2022-01-25,10.670000076293944,-0.007441853368005291
16,16,16,2022-01-26,10.31999969482422,-0.03280228481416192
17,17,17,2022-01-27,10.600000381469728,0.027131850283477865
18,18,18,2022-01-28,10.5,-0.00943399791235322
19,19,19,2022-01-31,10.56999969482422,0.006666637602306791
20,20,20,2022-02-01,10.56999969482422,0.0
21,21,21,2022-02-02,10.470000267028809,-0.00946068407593037
22,22,22,2022-02-03,10.75,0.026743049267433205
23,23,23,2022-02-04,10.75,0.0
24,24,24,2022-02-07,10.75,0.0
25,25,25,2022-02-08,10.5600004196167,-0.017674379570539633
26,26,26,2022-02-09,10.5600004196167,0.0
27,27,27,2022-02-10,10.59000015258789,0.0028408836912034996
28,28,28,2022-02-11,10.59000015258789,0.0
29,29,29,2022-02-14,10.15999984741211,-0.040604371952789986
30,30,30,2022-02-15,10.199999809265137,0.003937004178520276
31,31,31,2022-02-16,10.15999984741211,-0.003921564960883028
32,32,32,2022-02-17,10.15999984741211,0.0
33,33,33,2022-02-18,10.0,-0.015748016714081325
34,34,34,2022-02-22,9.899999618530272,-0.010000038146972812
35,35,35,2022-02-23,9.90999984741211,0.00101012416840085
36,36,36,2022-02-24,9.90999984741211,0.0
37,37,37,2022-02-25,10.15999984741211,0.02522704377894458
38,38,38,2022-02-28,10.0,-0.015748016714081325
39,39,39,2022-03-01,10.010000228881836,0.0010000228881836826
40,40,40,2022-03-02,10.100000381469728,0.008991024028972117
41,41,41,2022-03-03,10.100000381469728,0.0
42,42,42,2022-03-04,9.890000343322754,-0.02079208219954698
43,43,43,2022-03-07,9.899999618530272,0.0010110490253185667
44,44,44,2022-03-08,9.9399995803833,0.004040400342860462
45,45,45,2022-03-09,10.0,0.006036259773603003
46,46,46,2022-03-10,9.880000114440918,-0.011999988555908225
47,47,47,2022-03-11,9.90999984741211,0.0030364101845852254
48,48,48,2022-03-14,9.890000343322754,-0.0020181134608774354
49,49,49,2022-03-15,9.779999732971191,-0.011122407131747947
50,50,50,2022-03-16,9.949999809265137,0.01738242136355339
51,51,51,2022-03-17,10.0600004196167,0.011055337935698573
52,52,52,2022-03-18,10.09000015258789,0.002982080687858879
53,53,53,2022-03-21,10.199999809265137,0.010901848861621044
54,54,54,2022-03-22,9.949999809265137,-0.024509804379889588
55,55,55,2022-03-23,10.0600004196167,0.011055337935698573
56,56,56,2022-03-24,10.010000228881836,-0.004970197678855426
57,57,57,2022-03-25,9.920000076293944,-0.008991024028972006
58,58,58,2022-03-28,9.979999542236328,0.006048333213803714
59,59,59,2022-03-29,9.90999984741211,-0.007013997799095395
60,60,60,2022-03-30,10.130000114440918,0.02219982547086108
61,61,61,2022-03-31,9.899999618530272,-0.022704885815624687
62,62,62,2022-04-01,9.81999969482422,-0.008080800685720368
63,63,63,2022-04-04,9.789999961853027,-0.0030549627192967277
64,64,64,2022-04-05,9.770000457763672,-0.002042850272449881
65,65,65,2022-04-06,9.859999656677246,0.009211790654733987
66,66,66,2022-04-07,9.859999656677246,0.0
67,67,67,2022-04-08,9.800000190734863,-0.006085138745593244
68,68,68,2022-04-11,9.75,-0.0051020601797675535
69,69,69,2022-04-12,9.670000076293944,-0.008205120380108344
70,70,70,2022-04-13,9.5600004196167,-0.011375352203658151
71,71,71,2022-04-14,9.5,-0.006276194245094513
72,72,72,2022-04-18,9.449999809265137,-0.00526317797209086
73,73,73,2022-04-19,9.550000190734863,0.01058205116276123
74,74,74,2022-04-20,9.529999732971191,-0.002094288729237448
75,75,75,2022-04-21,9.489999771118164,-0.00419726788812369
76,76,76,2022-04-22,9.350000381469728,-0.014752306957320438
77,77,77,2022-04-25,9.289999961853027,-0.006417156916443845
78,78,78,2022-04-26,9.199999809265137,-0.009687852847949707
79,79,79,2022-04-27,9.420000076293944,0.02391307299889811
80,80,80,2022-04-28,9.199999809265137,-0.02335459291369346
81,81,81,2022-04-29,9.0600004196167,-0.015217325277273042
82,82,82,2022-05-02,9.210000038146973,0.01655624851909443
83,83,83,2022-05-03,9.149999618530272,-0.006514703514460929
84,84,84,2022-05-04,9.149999618530272,0.0
85,85,85,2022-05-05,9.149999618530272,0.0
86,86,86,2022-05-06,9.149999618530272,0.0
87,87,87,2022-05-09,9.279999732971191,0.014207663372755475
88,88,88,2022-05-10,9.229999542236328,-0.00538795174284501
89,89,89,2022-05-11,8.880000114440918,-0.03791976653886264
90,90,90,2022-05-12,8.949999809265137,0.0078828484146507
91,91,91,2022-05-13,8.960000038146973,0.0011173440329554918
92,92,92,2022-05-16,8.960000038146973,0.0
93,93,93,2022-05-17,9.140000343322754,0.020089319688552987
94,94,94,2022-05-18,8.75,-0.04266962020495646
95,95,95,2022-05-19,8.850000381469727,0.0114286150251115
96,96,96,2022-05-20,8.760000228881836,-0.010169508328647603
97,97,97,2022-05-23,9.050000190734863,0.03310501761140294
98,98,98,2022-05-24,9.170000076293944,0.013259655583425678
99,99,99,2022-05-25,9.4399995803833,0.029443784279495677
100,100,100,2022-05-26,9.4399995803833,0.0
101,101,101,2022-05-27,9.4399995803833,0.0
102,102,102,2022-05-31,9.300000190734863,-0.01483044447791737
103,103,103,2022-06-01,9.25,-0.005376364484882101
104,104,104,2022-06-02,9.1899995803833,-0.006486531850454003
105,105,105,2022-06-03,9.199999809265137,0.001088164237045497
106,106,106,2022-06-06,9.239999771118164,0.004347822030685622
107,107,107,2022-06-07,9.010000228881836,-0.024891725966838973
108,108,108,2022-06-08,9.010000228881836,0.0
109,109,109,2022-06-09,9.229999542236328,0.024417237265907943
110,110,110,2022-06-10,9.0600004196167,-0.018418107372781045
111,111,111,2022-06-13,9.0,-0.006622562564874368
112,112,112,2022-06-14,8.899999618530273,-0.011111153496636272
113,113,113,2022-06-15,8.850000381469727,-0.0056178920453485715
114,114,114,2022-06-16,9.0,0.016949108707875915
115,115,115,2022-06-17,8.989999771118164,-0.0011111365424262276
116,116,116,2022-06-21,9.100000381469728,0.012235885778880462
117,117,117,2022-06-22,9.100000381469728,0.0
118,118,118,2022-06-23,8.75,-0.038461578768989035
119,119,119,2022-06-24,8.600000381469727,-0.01714281354631697
120,120,120,2022-06-27,8.569999694824219,-0.0034884517807870496
121,121,121,2022-06-28,8.649999618530273,0.009334880578160343
122,122,122,2022-06-29,8.5,-0.017340997126628732
123,123,123,2022-06-30,8.6899995803833,0.022352891809800157
124,124,124,2022-07-01,8.819999694824219,0.014959737712114451
125,125,125,2022-07-05,8.789999961853027,-0.0034013303865300104
126,126,126,2022-07-06,9.300000190734863,0.05802050410638704
127,127,127,2022-07-07,9.270000457763672,-0.0032257776726799525
128,128,128,2022-07-08,9.270000457763672,0.0
129,129,129,2022-07-11,9.279999732971191,0.0010786704114069678
130,130,130,2022-07-12,9.270000457763672,-0.0010775081352635274
131,131,131,2022-07-13,8.800000190734863,-0.050701212925526984
132,132,132,2022-07-14,8.449999809265137,-0.039772769759508275
133,133,133,2022-07-15,8.319999694824219,-0.015384629275183803
134,134,134,2022-07-18,8.789999961853027,0.056490418782249474
135,135,135,2022-07-19,8.569999694824219,-0.025028471898016935
136,136,136,2022-07-20,8.800000190734863,0.026837865122626647
137,137,137,2022-07-21,8.420000076293945,-0.04318183025052702
