,Date,Adj Close,% change
0,2022-01-03,9.720000267028809,0.0
1,2022-01-04,9.720000267028809,0.0
2,2022-01-05,9.720000267028809,0.0
3,2022-01-06,9.720000267028809,0.0
4,2022-01-07,9.720000267028809,0.0
5,2022-01-10,9.729999542236328,0.0010287319889730195
6,2022-01-11,9.729999542236328,0.0
7,2022-01-12,9.729999542236328,0.0
8,2022-01-13,9.6899995803833,-0.004110993189608503
9,2022-01-14,9.68000030517578,-0.001031916990766879
10,2022-01-18,9.68000030517578,0.0
11,2022-01-19,9.690099716186523,0.0010433275508621165
12,2022-01-20,9.690099716186523,0.0
13,2022-01-21,9.710000038146973,0.0020536756631315267
14,2022-01-24,9.670000076293944,-0.0041194605248078275
15,2022-01-25,9.710000038146973,0.004136500676053645
16,2022-01-26,9.670000076293944,-0.0041194605248078275
17,2022-01-27,9.670000076293944,0.0
18,2022-01-28,9.670000076293944,0.0
19,2022-01-31,9.670000076293944,0.0
20,2022-02-01,9.729999542236328,0.006204701703102833
21,2022-02-02,9.68000030517578,-0.005138667976654077
22,2022-02-03,9.68000030517578,0.0
23,2022-02-04,9.68000030517578,0.0
24,2022-02-07,9.68000030517578,0.0
25,2022-02-08,9.68000030517578,0.0
26,2022-02-09,9.68000030517578,0.0
27,2022-02-10,9.704999923706056,0.0025826051386497184
28,2022-02-11,9.704999923706056,0.0
29,2022-02-14,9.69499969482422,-0.0010304202947398755
30,2022-02-15,9.720000267028809,0.002578707889793419
31,2022-02-16,9.720000267028809,0.0
32,2022-02-17,9.720000267028809,0.0
33,2022-02-18,9.720000267028809,0.0
34,2022-02-22,9.710000038146973,-0.0010288301036119885
35,2022-02-23,9.710000038146973,0.0
36,2022-02-24,9.6899995803833,-0.002059779370246928
37,2022-02-25,9.699999809265137,0.0010320154091729705
38,2022-02-28,9.699999809265137,0.0
39,2022-03-01,9.739999771118164,0.004123707488614681
40,2022-03-02,9.739999771118164,0.0
41,2022-03-03,9.739999771118164,0.0
42,2022-03-04,9.739999771118164,0.0
43,2022-03-07,9.739999771118164,0.0
44,2022-03-08,9.739999771118164,0.0
45,2022-03-09,9.739999771118164,0.0
46,2022-03-10,9.739999771118164,0.0
47,2022-03-11,9.75,0.0010267175684632868
48,2022-03-14,9.75,0.0
49,2022-03-15,9.75,0.0
50,2022-03-16,9.75,0.0
51,2022-03-17,9.75,0.0
52,2022-03-18,9.75,0.0
53,2022-03-21,9.760000228881836,0.0010256645007011844
54,2022-03-22,9.760000228881836,0.0
55,2022-03-23,9.770000457763672,0.001024613590913992
56,2022-03-24,9.770000457763672,0.0
57,2022-03-25,9.75,-0.0020471296649509085
58,2022-03-28,9.760000228881836,0.0010256645007011844
59,2022-03-29,9.760000228881836,0.0
60,2022-03-30,9.760000228881836,0.0
61,2022-03-31,9.760000228881836,0.0
62,2022-04-01,9.760000228881836,0.0
63,2022-04-04,9.760000228881836,0.0
64,2022-04-05,9.760000228881836,0.0
65,2022-04-06,9.770000457763672,0.001024613590913992
66,2022-04-07,9.770000457763672,0.0
67,2022-04-08,9.770000457763672,0.0
68,2022-04-11,9.770000457763672,0.0
69,2022-04-12,9.770000457763672,0.0
70,2022-04-13,9.729999542236328,-0.004094259329901817
71,2022-04-14,9.729999542236328,0.0
72,2022-04-18,9.8100004196167,0.008222084393026075
73,2022-04-19,9.8100004196167,0.0
