,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,490.2399597167969,0.0
1,1,2022-01-04,479.1327209472656,-0.022656738907917084
2,2,2022-01-05,477.9517517089844,-0.0024648060686534023
3,3,2022-01-06,458.39208984375,-0.04092392547008361
4,4,2022-01-07,447.6069946289063,-0.023528100623464
5,5,2022-01-10,453.8535461425781,0.01395543766882068
6,6,2022-01-11,457.7576904296875,0.00860221170527753
7,7,2022-01-12,462.3645629882813,0.01006399816957626
8,8,2022-01-13,456.2253112792969,-0.013277946020140874
9,9,2022-01-14,457.45513916015625,0.0026956590317421814
10,10,2022-01-18,449.9396667480469,-0.016428873060442717
11,11,2022-01-19,451.4330139160156,0.0033189942526339333
12,12,2022-01-20,451.9015197753906,0.0010378192221940363
13,13,2022-01-21,450.1153869628906,-0.0039524824200364295
14,14,2022-01-24,451.1889953613281,0.002385184842672361
15,15,2022-01-25,445.88916015625,-0.011746375154460087
16,16,2022-01-26,447.4410400390625,0.003480416259208141
17,17,2022-01-27,450.53509521484375,0.006915000858014997
18,18,2022-01-28,454.8881530761719,0.009661972857524681
19,19,2022-01-31,461.24212646484375,0.013968210307749862
20,20,2022-02-01,457.1818237304688,-0.008802974623100535
21,21,2022-02-02,468.279296875,0.024273653431755138
22,22,2022-02-03,477.0538024902344,0.018737761147652465
23,23,2022-02-04,471.5880126953125,-0.011457386496848576
24,24,2022-02-07,472.1053161621094,0.0010969393896174129
25,25,2022-02-08,481.5825805664063,0.02007447084337155
26,26,2022-02-09,486.16015625,0.009505276702927778
27,27,2022-02-10,475.0529479980469,-0.022846809038463034
28,28,2022-02-11,466.6688537597656,-0.017648757414543415
29,29,2022-02-14,463.0282287597656,-0.0078013027239099975
30,30,2022-02-15,466.7664794921875,0.008073483429800632
31,31,2022-02-16,468.5428161621094,0.003805621757274391
32,32,2022-02-17,459.0656127929688,-0.020226974018659583
33,33,2022-02-18,456.5962219238281,-0.005379167596799128
34,34,2022-02-22,451.42327880859375,-0.011329360311915448
35,35,2022-02-23,448.6025390625,-0.00624854738005165
36,36,2022-02-24,444.96197509765625,-0.00811534409156911
37,37,2022-02-25,464.3458862304688,0.04356307329083209
38,38,2022-02-28,464.4630126953125,0.0002522396952722161
39,39,2022-03-01,464.8338928222656,0.0007985138037167605
40,40,2022-03-02,473.7450256347656,0.019170574586107714
41,41,2022-03-03,474.926025390625,0.0024929016495254253
42,42,2022-03-04,486.6969604492188,0.024784775795161584
43,43,2022-03-07,475.1993103027344,-0.023623837995355834
44,44,2022-03-08,462.1108093261719,-0.027543181761405022
45,45,2022-03-09,473.9304809570313,0.02557757012456463
46,46,2022-03-10,479.6597900390625,0.012088922979719863
47,47,2022-03-11,472.68988037109375,-0.014530944249884103
48,48,2022-03-14,477.6334533691406,0.01045838551518341
49,49,2022-03-15,487.412841796875,0.0204746722800766
50,50,2022-03-16,487.7554626464844,0.000702937674654347
51,51,2022-03-17,496.3307189941406,0.017581056501403847
52,52,2022-03-18,495.4497375488281,-0.0017749887556786081
53,53,2022-03-21,496.957275390625,0.0030427664554939504
54,54,2022-03-22,494.6665954589844,-0.00460941019495098
55,55,2022-03-23,492.6206665039063,-0.004135975571950112
56,56,2022-03-24,502.6349792480469,0.020328649253007258
57,57,2022-03-25,502.2140502929688,-0.0008374446118091239
58,58,2022-03-28,502.3804626464844,0.00033135742303214144
59,59,2022-03-29,499.9625244140625,-0.004812962310843938
60,60,2022-03-30,509.83984375,0.019756119416177054
61,61,2022-03-31,499.2185363769531,-0.020832634999501942
62,62,2022-04-01,501.7833251953125,0.0051376073432152225
63,63,2022-04-04,499.2674865722656,-0.005013794792936954
64,64,2022-04-05,506.8443298339844,0.015175919653285908
65,65,2022-04-06,520.5394897460938,0.02702044613302701
66,66,2022-04-07,525.6297607421875,0.009778837333891177
67,67,2022-04-08,534.4498901367188,0.016780117971397335
68,68,2022-04-11,526.109375,-0.015605794463883549
69,69,2022-04-12,522.4580688476562,-0.006940203550533153
70,70,2022-04-13,525.6787109375,0.0061644030054837096
71,71,2022-04-14,523.544677734375,-0.004059576997742842
72,72,2022-04-18,522.8203125,-0.0013835786422462526
73,73,2022-04-19,526.3639526367188,0.006777931254763114
74,74,2022-04-20,534.4986572265625,0.015454524477017229
75,75,2022-04-21,526.109375,-0.015695609545762546
76,76,2022-04-22,509.9573669433594,-0.030700855799501103
77,77,2022-04-25,513.2171630859375,0.006392291500987746
78,78,2022-04-26,502.9482421875,-0.02000891949265926
79,79,2022-04-27,502.97760009765625,5.837163289124092e-05
80,80,2022-04-28,513.3638916015625,0.02064961044366531
81,81,2022-04-29,497.8284606933594,-0.030262024973623736
82,82,2022-05-02,490.58447265625,-0.014551172962309566
83,83,2022-05-03,489.0867004394531,-0.003053036327642533
84,84,2022-05-04,496.9180908203125,0.016012274252852787
85,85,2022-05-05,484.2900695800781,-0.025412681634085832
86,86,2022-05-06,489.0867004394531,0.009904458424130125
87,87,2022-05-09,476.1650390625,-0.026419981089943367
88,88,2022-05-10,477.7215270996094,0.0032687994905586937
89,89,2022-05-11,475.9006958007813,-0.0038114909953563814
90,90,2022-05-12,468.7057189941406,-0.015118651580313336
91,91,2022-05-13,475.16650390625,0.013784309963135177
92,92,2022-05-16,478.906005859375,0.007869877027069982
93,93,2022-05-17,482.1461791992188,0.00676578138549222
94,94,2022-05-18,461.4421691894531,-0.042941354516491836
95,95,2022-05-19,468.4609069824219,0.0152104386239722
96,96,2022-05-20,475.4895629882813,0.015003719416278205
97,97,2022-05-23,481.7057189941406,0.013073170243302457
98,98,2022-05-24,487.0702209472656,0.011136471379926238
99,99,2022-05-25,487.5889892578125,0.0010650790958599554
100,100,2022-05-26,491.6417236328125,0.008311784031811209
101,101,2022-05-27,496.4188232421875,0.009716627738745043
102,102,2022-05-31,486.3066101074219,-0.020370325743736317
103,103,2022-06-01,482.165771484375,-0.00851487217525626
104,104,2022-06-02,481.88189697265625,-0.0005887487841470529
105,105,2022-06-03,475.3721008300781,-0.01350911122305043
106,106,2022-06-06,479.84576416015625,0.00941086639764177
107,107,2022-06-07,486.619873046875,0.014117263072177089
108,108,2022-06-08,483.1251525878906,-0.007181622972162738
109,109,2022-06-09,479.1115417480469,-0.008307600666917492
110,110,2022-06-10,474.4128112792969,-0.009807174445446654
111,111,2022-06-13,459.7975769042969,-0.03080699767695716
112,112,2022-06-14,452.0151672363281,-0.016925730057921973
113,113,2022-06-15,454.5407409667969,0.00558736501235213
114,114,2022-06-16,448.0667114257813,-0.014243012688467616
115,115,2022-06-17,444.1076049804688,-0.008835975412487818
116,116,2022-06-21,471.8704223632813,0.0625137175573327
117,117,2022-06-22,481.0657653808594,0.019487008682436135
118,118,2022-06-23,491.017578125,0.020687010925131588
119,119,2022-06-24,486.9209899902344,-0.008343058002951431
120,120,2022-06-27,496.7646484375,0.020216130850023717
121,121,2022-06-28,499.4957580566406,0.005497793829997599
122,122,2022-06-29,506.637939453125,0.014298782885107997
123,123,2022-06-30,504.5944519042969,-0.004033427798624589
124,124,2022-07-01,508.2981872558594,0.00734002392928601
125,125,2022-07-05,496.35205078125,-0.023502221282949654
126,126,2022-07-06,506.2252197265625,0.019891463991681402
127,127,2022-07-07,505.3312683105469,-0.0017659163968529734
128,128,2022-07-08,509.5064392089844,0.008262245303751303
129,129,2022-07-11,507.8561096191406,-0.0032390750397697232
130,130,2022-07-12,505.37054443359375,-0.004894231138443672
131,131,2022-07-13,492.4223937988281,-0.0256211027282518
132,132,2022-07-14,493.5914916992188,0.002374176956843055
133,133,2022-07-15,520.430908203125,0.0543757681306658
134,134,2022-07-18,510.2335205078125,-0.019594123897292537
135,135,2022-07-19,524.0657958984375,0.027109695530898037
136,136,2022-07-20,510.3316345214844,-0.02620694096894427
137,137,2022-07-21,513.2691040039062,0.005756001164176627
138,138,2022-07-22,512.237548828125,-0.0020097745368546915
139,139,2022-07-25,520.1558227539062,0.01545820673220133
140,140,2022-07-26,522.238525390625,0.00400399754383618
141,141,2022-07-27,525.205322265625,0.0056809230471477346
142,142,2022-07-28,531.96435546875,0.012869315897195976
