Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,22.247482299804688,0
2022-01-04,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,21.960634231567383,180
2022-01-05,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,21.960634231567383,0
2022-01-06,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,21.43756103515625,175
2022-01-07,26.399900436401367,26.399900436401367,26.399900436401367,26.399900436401367,22.272706985473633,100
2022-01-10,25.985000610351562,26.104999542236328,25.559999465942383,26.104999542236328,22.023910522460938,1468
2022-01-11,26.285600662231445,26.285600662231445,26.285600662231445,26.285600662231445,22.17627716064453,119
2022-01-12,26.0,26.0,26.0,26.0,21.935321807861328,321
2022-01-13,26.0,26.299999237060547,26.0,26.299999237060547,22.18842315673828,477
2022-01-14,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,22.18842315673828,0
2022-01-18,26.024999618530273,26.024999618530273,26.024999618530273,26.024999618530273,21.956417083740234,1044
2022-01-19,26.0,26.13990020751953,26.0,26.13990020751953,22.053354263305664,396
2022-01-20,25.860000610351562,26.440000534057617,25.860000610351562,26.43000030517578,22.2981014251709,1538
2022-01-21,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,22.230609893798828,269
2022-01-24,26.399999618530273,26.399999618530273,25.965999603271484,25.965999603271484,21.906639099121094,1322
2022-01-25,25.96500015258789,25.96500015258789,25.96500015258789,25.96500015258789,21.90579605102539,100
2022-01-26,25.950000762939453,26.25,25.950000762939453,26.002500534057617,21.93743324279785,1590
2022-01-27,26.25,26.25,26.25,26.25,22.146244049072266,221
2022-01-28,26.25,26.25,26.25,26.25,22.146244049072266,0
2022-01-31,26.25,26.25,26.239999771118164,26.239999771118164,22.137805938720703,300
2022-02-01,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,22.137805938720703,0
2022-02-02,25.860000610351562,26.15999984741211,25.850000381469727,26.15999984741211,22.0703125,1200
2022-02-03,25.850000381469727,25.860000610351562,25.850000381469727,25.860000610351562,21.81721305847168,550
2022-02-04,25.850099563598633,25.850099563598633,25.850099563598633,25.850099563598633,21.808860778808594,100
2022-02-07,25.850099563598633,25.850099563598633,25.850099563598633,25.850099563598633,21.808860778808594,0
2022-02-08,25.850099563598633,25.850099563598633,25.850099563598633,25.850099563598633,21.808860778808594,0
2022-02-09,25.850000381469727,25.850000381469727,25.549999237060547,25.549999237060547,21.555673599243164,983
2022-02-10,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,21.530364990234375,100
2022-02-11,25.600000381469727,25.600000381469727,25.5,25.5,21.513492584228516,2402
2022-02-14,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,21.445999145507812,458
2022-02-15,25.5,25.649999618530273,25.5,25.649999618530273,21.64004135131836,793
2022-02-16,25.44230079650879,25.65999984741211,25.440000534057617,25.649999618530273,21.64004135131836,1477
