Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,357.0,417.0,357.0,402.0,402.0,8552
2022-01-04,414.0,429.0,378.0,399.0,399.0,4905
2022-01-05,396.0,399.0,351.0,354.0,354.0,6047
2022-01-06,357.0,360.0,336.0,342.0,342.0,3531
2022-01-07,336.0,354.0,333.0,345.0,345.0,2899
2022-01-10,339.0,348.0,312.0,321.0,321.0,5693
2022-01-11,318.0,348.0,318.0,336.0,336.0,2684
2022-01-12,336.0,345.0,327.0,330.0,330.0,2128
2022-01-13,330.0,333.0,315.0,318.0,318.0,2678
2022-01-14,318.0,327.0,312.0,321.0,321.0,3097
2022-01-18,324.0,327.0,303.0,303.0,303.0,3213
2022-01-19,300.0,309.0,270.0,279.0,279.0,8904
2022-01-20,273.0,303.0,273.0,276.0,276.0,3548
2022-01-21,261.0,276.0,246.0,252.0,252.0,4945
2022-01-24,237.0,255.0,219.0,252.0,252.0,6170
2022-01-25,234.0,264.0,234.0,255.0,255.0,2598
2022-01-26,270.0,276.0,246.0,258.0,258.0,3310
2022-01-27,264.0,264.0,231.0,234.0,234.0,4112
2022-01-28,234.0,252.0,234.0,249.0,249.0,1853
2022-01-31,249.0,282.0,249.0,282.0,282.0,3007
2022-02-01,273.0,294.0,267.0,291.0,291.0,1999
2022-02-02,294.0,294.0,261.0,264.0,264.0,2257
2022-02-03,264.0,279.0,261.0,261.0,261.0,2212
2022-02-04,264.0,279.0,258.0,273.0,273.0,2334
2022-02-07,279.0,321.0,279.0,288.0,288.0,6934
2022-02-08,285.0,291.0,276.0,282.0,282.0,1849
2022-02-09,285.0,303.0,282.0,300.0,300.0,2197
2022-02-10,294.0,333.0,294.0,312.0,312.0,5079
2022-02-11,306.0,315.0,282.0,285.0,285.0,2921
2022-02-14,285.0,291.0,276.0,276.0,276.0,1122
2022-02-15,285.0,312.0,285.0,309.0,309.0,3740
2022-02-16,303.0,306.0,294.0,297.0,297.0,2115
2022-02-17,294.0,297.0,279.0,282.0,282.0,3041
2022-02-18,285.0,288.0,261.0,261.0,261.0,3158
2022-02-22,255.0,261.0,243.0,246.0,246.0,1890
2022-02-23,252.0,264.0,240.0,246.0,246.0,2004
2022-02-24,228.0,288.0,225.0,276.0,276.0,5322
2022-02-25,279.0,285.0,261.0,285.0,285.0,2534
2022-02-28,270.0,315.0,261.0,300.0,300.0,12357
2022-03-01,309.0,318.0,261.0,276.0,276.0,8976
2022-03-02,282.0,285.0,270.0,276.0,276.0,2236
2022-03-03,276.0,276.0,249.0,258.0,258.0,4101
2022-03-04,261.0,264.0,240.0,240.0,240.0,3335
2022-03-07,246.0,252.0,231.0,234.0,234.0,3452
2022-03-08,237.0,252.0,234.0,240.0,240.0,3565
2022-03-09,249.0,264.0,246.0,252.0,252.0,2540
2022-03-10,246.0,252.0,240.0,246.0,246.0,1184
2022-03-11,246.0,249.0,228.0,234.0,234.0,2510
2022-03-14,234.0,237.0,165.0,180.0,180.0,24291
2022-03-15,183.0,186.0,150.0,159.0,159.0,33171
2022-03-16,177.0,186.0,156.0,174.0,174.0,30245
2022-03-17,177.0,177.0,153.0,165.0,165.0,69518
2022-03-18,159.0,177.0,159.0,168.0,168.0,83535
2022-03-21,276.0,309.0,228.0,249.0,249.0,678294
2022-03-22,249.0,261.0,216.0,237.0,237.0,158168
2022-03-23,225.0,234.0,207.0,210.0,210.0,162453
2022-03-24,228.0,249.0,207.0,222.0,222.0,199266
2022-03-25,249.0,294.0,231.0,249.0,249.0,553265
2022-03-28,309.0,315.0,264.0,285.0,285.0,582512
2022-03-29,282.0,285.0,249.0,261.0,261.0,259360
2022-03-30,249.0,255.0,234.0,249.0,249.0,195377
2022-03-31,267.0,267.0,237.0,252.0,252.0,167397
2022-04-01,246.0,246.0,225.0,231.0,231.0,175603
2022-04-04,216.0,222.0,207.0,216.0,216.0,152891
2022-04-05,216.0,222.0,189.0,195.0,195.0,205977
2022-04-06,186.0,210.0,174.0,198.0,198.0,228870
2022-04-07,195.0,198.0,183.0,189.0,189.0,100545
2022-04-08,180.0,192.0,174.0,180.0,180.0,136533
2022-04-11,174.0,180.0,168.0,171.0,171.0,96740
2022-04-12,168.0,171.0,159.0,162.0,162.0,106439
2022-04-13,162.0,192.0,162.0,174.0,174.0,150915
2022-04-14,168.0,171.0,159.0,165.0,165.0,99222
2022-04-18,201.0,216.0,186.0,213.0,213.0,427618
2022-04-19,204.0,204.0,177.0,183.0,183.0,178495
2022-04-20,177.0,183.0,162.0,165.0,165.0,146952
2022-04-21,174.0,177.0,153.0,153.0,153.0,163743
2022-04-22,150.0,156.0,141.0,147.0,147.0,128235
2022-04-25,141.0,153.0,141.0,144.0,144.0,96812
2022-04-26,141.0,141.0,126.0,129.0,129.0,131364
2022-04-27,120.0,126.0,117.0,120.0,120.0,114734
2022-04-28,120.0,126.0,114.0,123.0,123.0,102121
2022-04-29,120.0,138.0,117.0,120.0,120.0,105262
2022-05-02,117.0,129.0,114.0,123.0,123.0,97210
2022-05-03,120.0,123.0,117.0,117.0,117.0,61801
2022-05-04,117.0,117.0,108.0,117.0,117.0,101756
2022-05-05,114.0,114.0,105.0,105.0,105.0,84909
2022-05-06,102.0,102.0,93.0,96.0,96.0,92451
2022-05-09,90.0,90.0,81.0,81.0,81.0,99839
2022-05-10,84.0,90.0,78.0,84.0,84.0,79279
2022-05-11,78.0,81.0,72.0,72.0,72.0,74446
2022-05-12,69.0,84.0,69.0,75.0,75.0,73795
2022-05-13,84.0,93.0,84.0,90.0,90.0,103067
2022-05-16,90.0,96.0,84.0,84.0,84.0,72152
2022-05-17,87.0,90.0,87.0,90.0,90.0,56102
2022-05-18,90.0,99.0,87.0,90.0,90.0,59887
2022-05-19,87.0,99.0,87.0,96.0,96.0,51099
2022-05-20,99.0,102.0,90.0,96.0,96.0,56817
2022-05-23,93.0,96.0,87.0,93.0,93.0,53374
2022-05-24,87.0,90.0,78.0,87.0,87.0,82949
2022-05-25,84.0,99.0,81.0,93.0,93.0,51906
2022-05-26,90.0,99.0,90.0,96.0,96.0,50049
2022-05-27,96.0,114.0,96.0,108.0,108.0,104840
2022-05-31,111.0,117.0,105.0,114.0,114.0,68155
2022-06-01,117.0,132.0,114.0,126.0,126.0,91106
2022-06-02,126.0,129.0,120.0,123.0,123.0,51387
2022-06-03,123.0,123.0,111.0,111.0,111.0,53781
2022-06-06,111.0,120.0,105.0,108.0,108.0,62603
2022-06-07,102.0,108.0,99.0,105.0,105.0,48613
2022-06-08,99.0,108.0,90.0,99.0,99.0,52051
2022-06-09,96.0,99.0,87.0,90.0,90.0,44894
2022-06-10,87.0,90.0,84.0,84.0,84.0,46418
2022-06-13,72.0,78.0,69.0,75.0,75.0,66857
2022-06-14,75.0,75.0,72.0,72.0,72.0,51949
2022-06-15,78.0,87.0,75.0,84.0,84.0,65635
2022-06-16,81.0,90.0,78.0,90.0,90.0,41389
2022-06-17,87.0,90.0,84.0,87.0,87.0,67436
2022-06-21,87.0,90.0,84.0,87.0,87.0,35805
2022-06-22,84.0,87.0,81.0,87.0,87.0,39569
2022-06-23,87.0,87.0,81.0,81.0,81.0,22148
2022-06-24,84.0,84.0,81.0,84.0,84.0,21761
2022-06-27,84.0,84.0,81.0,84.0,84.0,18686
2022-06-28,84.0,87.0,78.0,78.0,78.0,28501
2022-06-29,78.0,84.0,75.0,84.0,84.0,33757
2022-06-30,78.0,81.0,75.0,81.0,81.0,29059
2022-07-01,81.0,87.0,78.0,84.0,84.0,29468
2022-07-05,84.0,102.0,81.0,102.0,102.0,60790
2022-07-06,99.0,102.0,90.0,99.0,99.0,32555
2022-07-07,99.0,108.0,99.0,105.0,105.0,42328
2022-07-08,105.0,111.0,102.0,108.0,108.0,37685
2022-07-11,105.0,105.0,93.0,93.0,93.0,34931
2022-07-12,93.0,99.0,93.0,96.0,96.0,32233
2022-07-13,93.0,99.0,93.0,96.0,96.0,18779
2022-07-14,96.0,96.0,90.0,93.0,93.0,25207
2022-07-15,93.0,96.0,93.0,93.0,93.0,22230
2022-07-18,96.0,105.0,96.0,99.0,99.0,41796
2022-07-19,99.0,108.0,99.0,108.0,108.0,39874
2022-07-20,108.0,114.0,108.0,111.0,111.0,43477
2022-07-21,111.0,111.0,102.0,105.0,105.0,36123
2022-07-22,105.0,105.0,93.0,96.0,96.0,27047
2022-07-25,96.0,96.0,90.0,93.0,93.0,24497
2022-07-26,90.0,93.0,84.0,84.0,84.0,22140
2022-07-27,87.0,93.0,84.0,93.0,93.0,25978
2022-07-28,93.0,96.0,90.0,93.0,93.0,28127
2022-07-29,93.0,96.0,93.0,93.0,93.0,21388
2022-08-01,93.0,96.0,90.0,93.0,93.0,19094
2022-08-02,93.0,99.0,93.0,93.0,93.0,39007
2022-08-03,96.0,99.0,90.0,93.0,93.0,27110
2022-08-04,93.0,96.0,87.0,87.0,87.0,34714
2022-08-05,90.0,93.0,90.0,90.0,90.0,22301
2022-08-08,93.0,108.0,90.0,102.0,102.0,50870
2022-08-09,99.0,99.0,96.0,96.0,96.0,24289
2022-08-10,99.0,105.0,99.0,105.0,105.0,31746
2022-08-11,108.0,114.0,102.0,105.0,105.0,31789
2022-08-12,105.0,111.0,102.0,111.0,111.0,29958
2022-08-15,111.0,117.0,105.0,114.0,114.0,26869
2022-08-16,108.0,108.0,93.0,99.0,99.0,43002
2022-08-17,102.0,102.0,96.0,102.0,102.0,20801
2022-08-18,102.0,102.0,96.0,96.0,96.0,22246
2022-08-19,93.0,96.0,90.0,96.0,96.0,27275
2022-08-22,93.0,93.0,90.0,90.0,90.0,18312
2022-08-23,90.0,90.0,87.0,90.0,90.0,14549
2022-08-24,90.0,93.0,87.0,90.0,90.0,14301
2022-08-25,90.0,93.0,90.0,90.0,90.0,11673
2022-08-26,93.0,93.0,87.0,87.0,87.0,16044
2022-08-29,87.0,93.0,84.0,90.0,90.0,22952
2022-08-30,90.0,93.0,87.0,87.0,87.0,15250
2022-08-31,87.0,90.0,87.0,90.0,90.0,12309
2022-09-01,87.0,90.0,84.0,87.0,87.0,18267
2022-09-02,87.0,90.0,84.0,87.0,87.0,12677
2022-09-06,87.0,90.0,84.0,87.0,87.0,17017
2022-09-07,87.0,90.0,84.0,90.0,90.0,21107
2022-09-08,87.0,90.0,84.0,87.0,87.0,14484
2022-09-09,90.0,93.0,84.0,84.0,84.0,24623
2022-09-12,87.0,87.0,84.0,84.0,84.0,26653
2022-09-13,78.0,78.0,75.0,75.0,75.0,52961
2022-09-14,75.0,78.0,72.0,75.0,75.0,25812
2022-09-15,75.0,78.0,75.0,78.0,78.0,30978
2022-09-16,75.0,75.0,72.0,75.0,75.0,25437
2022-09-19,72.0,72.0,66.0,69.0,69.0,39533
2022-09-20,66.0,69.0,63.0,66.0,66.0,17604
2022-09-21,66.0,66.0,60.0,63.0,63.0,38562
2022-09-22,63.0,63.0,57.0,60.0,60.0,35504
2022-09-23,57.0,60.0,57.0,57.0,57.0,20928
2022-09-26,60.0,60.0,54.0,57.0,57.0,18068
2022-09-27,57.0,63.0,57.0,60.0,60.0,29251
2022-09-28,60.0,63.0,57.0,63.0,63.0,19519
2022-09-29,60.0,60.0,57.0,57.0,57.0,14785
2022-09-30,57.0,60.0,54.0,54.0,54.0,16365
2022-10-03,57.0,57.0,54.0,57.0,57.0,10256
2022-10-04,60.0,60.0,57.0,60.0,60.0,20004
2022-10-05,60.0,60.0,54.0,57.0,57.0,22410
2022-10-06,60.0,60.0,54.0,54.0,54.0,32577
2022-10-07,54.0,54.0,51.0,51.0,51.0,24152
