,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,4.03000020980835,0.0
1,1,1,2022-01-04,3.940000057220459,-0.022332542903805597
2,2,2,2022-01-05,3.7899999618530273,-0.03807108964187478
3,3,3,2022-01-06,3.630000114440918,-0.042216319003307134
4,4,4,2022-01-07,3.509999990463257,-0.03305788435109824
5,5,5,2022-01-10,3.2300000190734863,-0.07977207183775958
6,6,6,2022-01-11,3.440000057220459,0.0650154913024461
7,7,7,2022-01-12,3.3499999046325684,-0.026162834619430586
8,8,8,2022-01-13,3.259999990463257,-0.0268656467854983
9,9,9,2022-01-14,3.150000095367432,-0.03374229920785776
10,10,10,2022-01-18,2.990000009536743,-0.05079367650369093
11,11,11,2022-01-19,3.130000114440918,0.04682277741058116
12,12,12,2022-01-20,3.220000028610229,0.028753965136958826
13,13,13,2022-01-21,3.2300000190734863,0.003105587072796734
14,14,14,2022-01-24,3.119999885559082,-0.034055768688805554
15,15,15,2022-01-25,2.890000104904175,-0.07371788111899014
16,16,16,2022-01-26,2.819999933242798,-0.024221511806380325
17,17,17,2022-01-27,2.6700000762939453,-0.053191439893533365
18,18,18,2022-01-28,2.789999961853028,0.0449437760787057
19,19,19,2022-01-31,3.109999895095825,0.11469531814267975
20,20,20,2022-02-01,3.220000028610229,0.035369819043358675
21,21,21,2022-02-02,3.140000104904175,-0.024844696582373205
22,22,22,2022-02-03,3.0899999141693115,-0.01592362709057593
23,23,23,2022-02-04,3.200000047683716,0.03559874969898691
24,24,24,2022-02-07,3.240000009536743,0.012499987892806708
25,25,25,2022-02-08,3.200000047683716,-0.012345667202249944
26,26,26,2022-02-09,3.0799999237060547,-0.03750003818422498
27,27,27,2022-02-10,3.0799999237060547,0.0
28,28,28,2022-02-11,3.039999961853028,-0.01298700092333005
29,29,29,2022-02-14,3.0,-0.013157882353605599
30,30,30,2022-02-15,2.9600000381469727,-0.013333320617675781
31,31,31,2022-02-16,2.9200000762939453,-0.01351350045186761
32,32,32,2022-02-17,2.819999933242798,-0.03424662343778684
33,33,33,2022-02-18,2.6600000858306885,-0.0567375358864356
34,34,34,2022-02-22,2.6700000762939453,0.003759394789693671
35,35,35,2022-02-23,2.759999990463257,0.033707832059029164
36,36,36,2022-02-24,3.0,0.08695652549493671
37,37,37,2022-02-25,2.8299999237060547,-0.05666669209798181
38,38,38,2022-02-28,2.7300000190734863,-0.03533565629981095
39,39,39,2022-03-01,2.630000114440918,-0.03663000144099138
40,40,40,2022-03-02,2.7300000190734863,0.03802277577232216
41,41,41,2022-03-03,2.7799999713897705,0.018315000720495744
42,42,42,2022-03-04,2.720000028610229,-0.021582713452168334
43,43,43,2022-03-07,2.5999999046325684,-0.04411769217479533
44,44,44,2022-03-08,2.700000047683716,0.03846159489197354
45,45,45,2022-03-09,2.740000009536743,0.01481480042466754
46,46,46,2022-03-10,2.634999990463257,-0.03832117471095886
47,47,47,2022-03-11,2.559999942779541,-0.028463016301768618
48,48,48,2022-03-14,2.289999961853028,-0.10546874490682934
49,49,49,2022-03-15,2.359999895095825,0.030567656947100952
50,50,50,2022-03-16,2.4200000762939453,0.025423806722535414
51,51,51,2022-03-17,2.390000104904175,-0.012396682001644121
52,52,52,2022-03-18,2.450000047683716,0.0251045774669314
53,53,53,2022-03-21,2.319999933242798,-0.05306127016765694
54,54,54,2022-03-22,2.5199999809265137,0.08620691958562432
55,55,55,2022-03-23,2.380000114440918,-0.05555550299414003
56,56,56,2022-03-24,2.390000104904175,0.004201676463198689
57,57,57,2022-03-25,2.3299999237060547,-0.025104677223654726
58,58,58,2022-03-28,2.299999952316284,-0.012875524623216728
59,59,59,2022-03-29,2.359999895095825,0.026086932184114398
60,60,60,2022-03-30,2.400000095367432,0.016949238156632518
61,61,61,2022-03-31,2.2699999809265137,-0.05416671219799085
62,62,62,2022-04-01,2.359999895095825,0.03964753961477019
63,63,63,2022-04-04,2.309999942779541,-0.021186421414757683
64,64,64,2022-04-05,2.25,-0.025974001846660322
65,65,65,2022-04-06,2.25,0.0
66,66,66,2022-04-07,2.109999895095825,-0.06222226884629989
67,67,67,2022-04-08,1.9900000095367432,-0.05687198650482983
68,68,68,2022-04-11,1.899999976158142,-0.04522614720969398
69,69,69,2022-04-12,1.940000057220459,0.021052674507501035
70,70,70,2022-04-13,2.140000104904175,0.10309280504365881
71,71,71,2022-04-14,2.059999942779541,-0.037383251496717174
72,72,72,2022-04-18,1.899999976158142,-0.07766988886684734
73,73,73,2022-04-19,1.9700000286102293,0.0368421333318274
74,74,74,2022-04-20,1.7999999523162842,-0.08629445371829492
75,75,75,2022-04-21,1.809999942779541,0.005555550404536813
76,76,76,2022-04-22,1.6349999904632568,-0.09668505958488827
77,77,77,2022-04-25,1.5700000524520874,-0.03975531400018695
78,78,78,2022-04-26,1.5499999523162842,-0.01273891685835693
79,79,79,2022-04-27,1.4950000047683716,-0.035483838219299235
80,80,80,2022-04-28,1.5199999809265137,0.016722392025688038
81,81,81,2022-04-29,1.4700000286102295,-0.032894705884013775
82,82,82,2022-05-02,1.5499999523162842,0.054421715747644095
83,83,83,2022-05-03,1.5399999618530271,-0.0064516069489636285
84,84,84,2022-05-04,1.5499999523162842,0.0064935004616653025
85,85,85,2022-05-05,1.5800000429153442,0.01935489775611199
86,86,86,2022-05-06,1.409999966621399,-0.10759498207371498
87,87,87,2022-05-09,1.2000000476837158,-0.14893611624749103
88,88,88,2022-05-10,1.1399999856948853,-0.050000049670535285
89,89,89,2022-05-11,1.0399999618530271,-0.08771932026025708
90,90,90,2022-05-12,1.0099999904632568,-0.02884612739438719
91,91,91,2022-05-13,1.1299999952316284,0.11881188703113854
92,92,92,2022-05-16,1.100000023841858,-0.026548647359614486
93,93,93,2022-05-17,1.059999942779541,-0.03636370926848953
94,94,94,2022-05-18,1.1200000047683716,0.05660383512049805
95,95,95,2022-05-19,1.3300000429153442,0.18750003326152043
96,96,96,2022-05-20,1.2300000190734863,-0.075187985424917
97,97,97,2022-05-23,1.149999976158142,-0.06504068428844845
98,98,98,2022-05-24,1.0199999809265137,-0.11304347645808255
99,99,99,2022-05-25,1.100000023841858,0.07843141608951454
100,100,100,2022-05-26,0.9549999833106996,-0.13181821580760655
101,101,101,2022-05-27,1.0199999809265137,0.06806282591804713
102,102,102,2022-05-31,1.2300000190734863,0.20588239419006626
103,103,103,2022-06-01,1.2100000381469729,-0.016260146842581924
104,104,104,2022-06-02,1.2899999618530271,0.06611563734210146
105,105,105,2022-06-03,1.2549999952316284,-0.027131757873173012
106,106,106,2022-06-06,1.309999942779541,0.04382465956723891
107,107,107,2022-06-07,1.3200000524520874,0.007633671839197387
108,108,108,2022-06-08,1.2300000190734863,-0.0681818407593342
109,109,109,2022-06-09,1.2200000286102295,-0.008130073421291018
110,110,110,2022-06-10,1.2000000476837158,-0.01639342660450327
111,111,111,2022-06-13,1.0800000429153442,-0.09999999999999998
112,112,112,2022-06-14,1.0399999618530271,-0.03703711062301551
113,113,113,2022-06-15,1.1399999856948853,0.09615387260561281
114,114,114,2022-06-16,1.1399999856948853,0.0
115,115,115,2022-06-17,1.1699999570846558,0.026315764707210976
116,116,116,2022-06-21,1.149999976158142,-0.017094001418896276
117,117,117,2022-06-22,1.1299999952316284,-0.01739128812274282
118,118,118,2022-06-23,1.1299999952316284,0.0
119,119,119,2022-06-24,1.2999999523162842,0.15044244053276223
120,120,120,2022-06-27,1.2999999523162842,0.0
121,121,121,2022-06-28,1.5399999618530271,0.18461539872299326
122,122,122,2022-06-29,1.7300000190734863,0.12337666358889954
123,123,123,2022-06-30,1.7699999809265137,0.02312136497804751
124,124,124,2022-07-01,1.75,-0.011299424374029976
125,125,125,2022-07-05,1.600000023841858,-0.08571427209036686
126,126,126,2022-07-06,1.5299999713897705,-0.043750032130628336
127,127,127,2022-07-07,1.5,-0.01960782480441492
128,128,128,2022-07-08,1.5,0.0
129,129,129,2022-07-11,1.4900000095367432,-0.006666660308837891
130,130,130,2022-07-12,1.3300000429153442,-0.10738252724652309
131,131,131,2022-07-13,1.3899999856948853,0.04511273747632516
132,132,132,2022-07-14,1.350000023841858,-0.028776951269557483
133,133,133,2022-07-15,1.3600000143051147,0.007407400212333881
134,134,134,2022-07-18,1.3600000143051147,0.0
135,135,135,2022-07-19,1.3200000524520874,-0.029411736347271344
136,136,136,2022-07-20,1.3799999952316284,0.045454500299513256
137,137,137,2022-07-21,1.4900000095367432,0.0797101555689872
138,138,138,2022-07-22,1.3600000143051147,-0.08724831838896885
