Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,4.619999885559082,4.833000183105469,4.550000190734863,4.650000095367432,4.650000095367432,62000
2022-01-04,4.650000095367432,4.739999771118164,4.130000114440918,4.460000038146973,4.460000038146973,61900
2022-01-05,4.559999942779541,4.619999885559082,4.328000068664551,4.46999979019165,4.46999979019165,53200
2022-01-06,4.440000057220459,4.440000057220459,4.190000057220459,4.289999961853027,4.289999961853027,45000
2022-01-07,4.289999961853027,4.36899995803833,4.150000095367432,4.199999809265137,4.199999809265137,24800
2022-01-10,4.199999809265137,4.199999809265137,3.759999990463257,4.079999923706055,4.079999923706055,44300
2022-01-11,4.139999866485596,4.539999961853027,4.079999923706055,4.159999847412109,4.159999847412109,37800
2022-01-12,4.239999771118164,4.239999771118164,3.799999952316284,3.799999952316284,3.799999952316284,66800
2022-01-13,4.065000057220459,4.065000057220459,3.680000066757202,3.7699999809265137,3.7699999809265137,20500
2022-01-14,3.8499999046325684,3.864000082015991,3.569999933242798,3.7100000381469727,3.7100000381469727,24200
2022-01-18,3.6600000858306885,3.759999990463257,3.1700000762939453,3.25,3.25,46200
2022-01-19,3.2300000190734863,3.3399999141693115,3.2060000896453857,3.2300000190734863,3.2300000190734863,29000
2022-01-20,3.2799999713897705,3.5,3.180000066757202,3.3499999046325684,3.3499999046325684,88500
2022-01-21,3.25,3.305000066757202,3.0,3.0399999618530273,3.0399999618530273,109100
2022-01-24,3.0,3.700000047683716,3.0,3.450000047683716,3.450000047683716,79700
2022-01-25,3.6600000858306885,3.6600000858306885,3.125,3.380000114440918,3.380000114440918,37900
2022-01-26,3.6600000858306885,3.75,3.0299999713897705,3.359999895095825,3.359999895095825,78200
2022-01-27,3.180000066757202,3.180000066757202,2.9200000762939453,2.9600000381469727,2.9600000381469727,63900
2022-01-28,2.9700000286102295,3.059999942779541,2.8299999237060547,3.009999990463257,3.009999990463257,26200
2022-01-31,3.2899999618530273,3.365000009536743,3.0199999809265137,3.1700000762939453,3.1700000762939453,74400
2022-02-01,3.2100000381469727,3.240000009536743,3.0399999618530273,3.140000104904175,3.140000104904175,33200
2022-02-02,3.140000104904175,3.200000047683716,2.8499999046325684,2.880000114440918,2.880000114440918,72300
2022-02-03,2.8499999046325684,3.049999952316284,2.640000104904175,2.690000057220459,2.690000057220459,66700
2022-02-04,2.690000057220459,2.7799999713897705,2.549999952316284,2.630000114440918,2.630000114440918,121700
2022-02-07,2.680000066757202,2.690000057220459,2.319999933242798,2.369999885559082,2.369999885559082,179300
2022-02-08,2.380000114440918,2.4000000953674316,2.25,2.359999895095825,2.359999895095825,225600
2022-02-09,2.450000047683716,2.450000047683716,2.25,2.319999933242798,2.319999933242798,150700
2022-02-10,2.2899999618530273,2.6080000400543213,2.2699999809265137,2.549999952316284,2.549999952316284,187800
2022-02-11,2.569999933242798,2.75,2.440000057220459,2.559999942779541,2.559999942779541,172900
2022-02-14,2.5799999237060547,2.6500000953674316,2.4700000286102295,2.5,2.5,35300
2022-02-15,2.5299999713897705,2.5999999046325684,2.4200000762939453,2.5,2.5,107800
2022-02-16,2.5199999809265137,2.640000104904175,2.4749999046325684,2.5,2.5,88700
2022-02-17,2.4800000190734863,2.700000047683716,2.450000047683716,2.5,2.5,100100
2022-02-18,2.430000066757202,2.630000114440918,2.4200000762939453,2.5,2.5,96200
2022-02-22,2.5,2.5999999046325684,2.2699999809265137,2.3499999046325684,2.3499999046325684,219300
2022-02-23,2.2899999618530273,2.369999885559082,2.25,2.299999952316284,2.299999952316284,51100
2022-02-24,2.319999933242798,2.690000057220459,2.299999952316284,2.6700000762939453,2.6700000762939453,62000
2022-02-25,2.759999990463257,3.059999942779541,2.490000009536743,2.559999942779541,2.559999942779541,138600
2022-02-28,2.5999999046325684,2.75,2.4600000381469727,2.4800000190734863,2.4800000190734863,42900
2022-03-01,2.4800000190734863,2.619999885559082,2.4200000762939453,2.440000057220459,2.440000057220459,35700
2022-03-02,2.4700000286102295,2.5299999713897705,2.384999990463257,2.4800000190734863,2.4800000190734863,30200
2022-03-03,2.4800000190734863,2.690000057220459,2.450000047683716,2.609999895095825,2.609999895095825,60500
2022-03-04,2.559999942779541,2.7300000190734863,2.450000047683716,2.4700000286102295,2.4700000286102295,121100
2022-03-07,2.5,2.5,2.200000047683716,2.240000009536743,2.240000009536743,60100
2022-03-08,2.200000047683716,2.2100000381469727,2.0899999141693115,2.200000047683716,2.200000047683716,41600
2022-03-09,2.200000047683716,2.6500000953674316,2.180000066757202,2.299999952316284,2.299999952316284,1204900
2022-03-10,2.0199999809265137,2.0899999141693115,1.7200000286102295,1.8899999856948853,1.8899999856948853,640100
2022-03-11,1.9199999570846558,1.9199999570846558,1.7259999513626099,1.7899999618530273,1.7899999618530273,144500
2022-03-14,1.7699999809265137,1.850000023841858,1.75,1.8200000524520874,1.8200000524520874,81300
2022-03-15,1.7699999809265137,1.9500000476837158,1.7699999809265137,1.9199999570846558,1.9199999570846558,93500
