,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,27.42749214172364,0.0
1,1,2022-01-04,27.35625267028809,-0.002597374600180058
2,2,2022-01-05,27.409683227539062,0.0019531387538689327
3,3,2022-01-06,27.53435516357422,0.004548463220103827
4,4,2022-01-07,27.51654052734375,-0.0006469966746864841
5,5,2022-01-10,27.49873352050781,-0.0006471382846344742
6,6,2022-01-11,27.507640838623047,0.0003239173945446261
7,7,2022-01-12,27.489830017089844,-0.000647486334349523
8,8,2022-01-13,27.659025192260746,0.006154827987867373
9,9,2022-01-14,27.667930603027344,0.0003219712446369538
10,10,2022-01-18,27.276105880737305,-0.014161692390798675
11,11,2022-01-19,27.38296890258789,0.003917825451984935
12,12,2022-01-20,27.436397552490234,0.001951163516724863
13,13,2022-01-21,27.37406349182129,-0.00227194771287631
14,14,2022-01-24,27.391870498657227,0.0006505065220316908
15,15,2022-01-25,27.38296890258789,-0.00032497218726890154
16,16,2022-01-26,27.17815399169922,-0.00747964589293737
17,17,2022-01-27,27.16033935546875,-0.0006554763151283005
18,18,2022-01-28,27.16033935546875,0.0
19,19,2022-01-31,27.605592727661133,0.016393512848458913
20,20,2022-02-01,27.605592727661133,0.0
21,21,2022-02-02,27.676834106445312,0.0025806864386865858
22,22,2022-02-03,27.623403549194336,-0.0019305155006342778
23,23,2022-02-04,27.391870498657227,-0.008381771280456918
24,24,2022-02-07,27.53435516357422,0.005201713585933243
25,25,2022-02-08,27.44530296325684,-0.0032342213859138935
26,26,2022-02-09,27.42749214172364,-0.0006489570021159796
27,27,2022-02-10,27.53435516357422,0.0038962009832468336
28,28,2022-02-11,27.55216407775879,0.0006467888599086535
29,29,2022-02-14,27.5788803100586,0.0009696600319457627
30,30,2022-02-15,27.436397552490234,-0.005166372092212934
31,31,2022-02-16,27.47202110290528,0.0012984048050366237
32,32,2022-02-17,27.36515998840332,-0.003889816264397772
33,33,2022-02-18,27.51654052734375,0.0055318711458138825
34,34,2022-02-22,27.56106948852539,0.0016182616102264902
35,35,2022-02-23,27.36515998840332,-0.007108196588802018
36,36,2022-02-24,27.56997299194336,0.007484443855867662
37,37,2022-02-25,27.83712387084961,0.009689921676177216
38,38,2022-02-28,27.73917007446289,-0.0035188188564729828
39,39,2022-03-01,27.9528923034668,0.00770470884421548
40,40,2022-03-02,27.970701217651367,0.0006371045254003338
41,41,2022-03-03,27.99741554260254,0.0009550824179664907
42,42,2022-03-04,27.91726875305176,-0.002862649569522646
43,43,2022-03-07,27.774791717529297,-0.005103544934240367
44,44,2022-03-08,28.050844192504883,0.00993895751885554
45,45,2022-03-09,28.095373153686523,0.0015874374716158268
46,46,2022-03-10,28.22895050048828,0.004754425081705316
47,47,2022-03-11,28.22895050048828,0.0
48,48,2022-03-14,28.15770721435547,-0.002523766731305832
49,49,2022-03-15,28.700916290283203,0.01929166575220287
50,50,2022-03-16,29.04463577270508,0.011975906237468914
51,51,2022-03-17,29.062726974487305,0.0006228758357929021
52,52,2022-03-18,29.089862823486328,0.0009336993401494187
53,53,2022-03-21,29.180316925048828,0.003109471574732625
54,54,2022-03-22,29.12604331970215,-0.0018599388583093734
55,55,2022-03-23,28.91800117492676,-0.007142822061060983
56,56,2022-03-24,28.85468292236328,-0.0021895791545364363
57,57,2022-03-25,28.936092376708984,0.002821360212647006
58,58,2022-03-28,28.85468292236328,-0.002813422534247545
59,59,2022-03-29,28.972272872924805,0.0040752466723654734
60,60,2022-03-30,29.026546478271484,0.001873294704379136
61,61,2022-03-31,29.21649742126465,0.006544042128310279
62,62,2022-04-01,29.107955932617188,-0.003715075324821848
63,63,2022-04-04,29.22554588317871,0.004039787295052166
64,64,2022-04-05,28.94513893127441,-0.009594583896744058
65,65,2022-04-06,29.15318298339844,0.007187529920585245
66,66,2022-04-07,29.062726974487305,-0.0031027832865676563
67,67,2022-04-08,29.00845527648925,-0.0018673986802991704
68,68,2022-04-11,28.746139526367188,-0.009042734182907908
69,69,2022-04-12,28.746139526367188,0.0
70,70,2022-04-13,28.81850242614746,0.002517308444631272
71,71,2022-04-14,28.71900177001953,-0.003452665744270278
72,72,2022-04-18,28.65568733215332,-0.0022046183350392656
73,73,2022-04-19,28.492870330810547,-0.005681838982102616
74,74,2022-04-20,28.46573257446289,-0.0009524402432109502
75,75,2022-04-21,27.877784729003903,-0.020654583328252207
76,76,2022-04-22,27.787330627441406,-0.0032446660465237365
77,77,2022-04-25,28.067739486694336,0.010091248526622021
78,78,2022-04-26,27.678787231445312,-0.013857626668988043
79,79,2022-04-27,27.75115203857422,0.0026144500668978665
80,80,2022-04-28,28.04060173034668,0.01043018651514438
81,81,2022-04-29,28.275781631469727,0.008387120340164644
82,82,2022-05-02,28.47477912902832,0.007037736397607519
83,83,2022-05-03,28.673778533935547,0.0069886197889541535
84,84,2022-05-04,29.089862823486328,0.014510968237351207
85,85,2022-05-05,29.180316925048828,0.003109471574732625
86,86,2022-05-06,28.7280502319336,-0.015499032936376222
87,87,2022-05-09,28.76422691345215,0.0012592807805080763
88,88,2022-05-10,28.664730072021484,-0.003459047994929132
89,89,2022-05-11,28.366235733032227,-0.010413296697344698
90,90,2022-05-12,28.673778533935547,0.010841861563788191
91,91,2022-05-13,28.583324432373047,-0.003154593017988483
92,92,2022-05-16,28.30291748046875,-0.009810158806675129
93,93,2022-05-17,28.28482818603516,-0.0006391317943131858
94,94,2022-05-18,28.10391998291016,-0.0063959449191322015
95,95,2022-05-19,28.13105583190918,0.0009655538805803943
96,96,2022-05-20,27.93205642700196,-0.007074011231441024
97,97,2022-05-23,28.085826873779297,0.005505160251240371
98,98,2022-05-24,28.21246337890625,0.004508911405602278
99,99,2022-05-25,28.71900177001953,0.01795441909167028
100,100,2022-05-26,28.71900177001953,0.0
101,101,2022-05-27,28.71900177001953,0.0
102,102,2022-05-31,29.026546478271484,0.010708753414020444
103,103,2022-06-01,29.12604331970215,0.0034277877840254156
104,104,2022-06-02,29.107955932617188,-0.0006210039203204953
105,105,2022-06-03,29.234588623046875,0.0043504494346093825
106,106,2022-06-06,29.288864135742188,0.0018565512720272181
107,107,2022-06-07,29.469770431518555,0.0061766238164080445
108,108,2022-06-08,29.759220123291016,0.009821918784371997
109,109,2022-06-09,29.62353706359864,-0.0045593620777105714
110,110,2022-06-10,29.21649742126465,-0.013740413288937048
111,111,2022-06-13,28.94513893127441,-0.009287851520241919
112,112,2022-06-14,28.64664077758789,-0.010312548659560994
113,113,2022-06-15,29.180316925048828,0.01862962403181556
114,114,2022-06-16,28.3442325592041,-0.028652340137094945
115,115,2022-06-17,27.40707778930664,-0.03306333194733624
116,116,2022-06-21,27.159008026123047,-0.009051302918561488
117,117,2022-06-22,27.24169921875,0.0030447059239946395
118,118,2022-06-23,27.103883743286133,-0.0050589896891971575
