,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,9.850000381469728,0.0
1,1,1,2022-01-04,9.5,-0.03553303227562965
2,2,2,2022-01-05,9.300000190734863,-0.02105261150159332
3,3,3,2022-01-06,9.25,-0.005376364484882101
4,4,4,2022-01-07,9.149999618530272,-0.010810852050781472
5,5,5,2022-01-10,8.75,-0.043715807126396555
6,6,6,2022-01-11,8.850000381469727,0.0114286150251115
7,7,7,2022-01-12,8.800000190734863,-0.005649738822560368
8,8,8,2022-01-13,8.649999618530273,-0.01704551919925168
9,9,9,2022-01-14,9.149999618530272,0.057803470757257
10,10,10,2022-01-18,8.600000381469727,-0.060109208742119
11,11,11,2022-01-19,8.800000190734863,0.02325579074346007
12,12,12,2022-01-20,8.649999618530273,-0.01704551919925168
13,13,13,2022-01-21,8.0,-0.07514446788388596
14,14,14,2022-01-24,8.050000190734863,0.00625002384185791
15,15,15,2022-01-25,7.849999904632568,-0.024844755448886202
16,16,16,2022-01-26,7.75,-0.012738841509227883
17,17,17,2022-01-27,7.650000095367432,-0.012903213500976562
18,18,18,2022-01-28,7.849999904632568,0.026143765591094548
19,19,19,2022-01-31,8.0,0.019108292635635626
20,20,20,2022-02-01,8.0,0.0
21,21,21,2022-02-02,8.5,0.0625
22,22,22,2022-02-03,8.399999618530273,-0.01176475076114425
23,23,23,2022-02-04,8.050000190734863,-0.04166660043928061
24,24,24,2022-02-07,8.5,0.055900596099744515
25,25,25,2022-02-08,8.199999809265137,-0.035294140086454484
26,26,26,2022-02-09,8.399999618530273,0.02439022120941492
27,27,27,2022-02-10,7.75,-0.0773809104819938
28,28,28,2022-02-11,7.800000190734863,0.006451637514175879
29,29,29,2022-02-14,7.550000190734863,-0.0320512812675261
30,30,30,2022-02-15,7.599999904632568,0.006622478494644701
31,31,31,2022-02-16,7.699999809265137,0.013157882353605599
32,32,32,2022-02-17,7.050000190734863,-0.08441553696509863
33,33,33,2022-02-18,7.25,0.028368766504145215
34,34,34,2022-02-22,6.75,-0.06896551724137934
35,35,35,2022-02-23,6.949999809265137,0.029629601372612946
36,36,36,2022-02-24,6.550000190734863,-0.05755390352630352
37,37,37,2022-02-25,6.400000095367432,-0.022900777251825155
38,38,38,2022-02-28,6.599999904632568,0.03124996973201677
39,39,39,2022-03-01,6.75,0.022727287505283966
40,40,40,2022-03-02,7.099999904632568,0.05185183772334345
41,41,41,2022-03-03,6.949999809265137,-0.02112677427918841
42,42,42,2022-03-04,6.599999904632568,-0.05035969989034805
43,43,43,2022-03-07,6.0,-0.09090907777308088
44,44,44,2022-03-08,6.199999809265137,0.03333330154418945
45,45,45,2022-03-09,6.300000190734863,0.01612909428163012
46,46,46,2022-03-10,6.150000095367432,-0.023809538226368665
47,47,47,2022-03-11,6.349999904632568,0.03252029368516429
48,48,48,2022-03-14,5.699999809265137,-0.10236222128022898
49,49,49,2022-03-15,6.050000190734863,0.061403577751145466
50,50,50,2022-03-16,6.25,0.03305781867105084
51,51,51,2022-03-17,7.099999904632568,0.135999984741211
52,52,52,2022-03-18,7.199999809265137,0.01408449379940424
53,53,53,2022-03-21,7.050000190734863,-0.020833280903320373
54,54,54,2022-03-22,7.699999809265137,0.09219852495670922
55,55,55,2022-03-23,7.650000095367432,-0.006493469498212501
56,56,56,2022-03-24,7.699999809265137,0.006535910231946662
57,57,57,2022-03-25,7.449999809265137,-0.03246753327177798
58,58,58,2022-03-28,7.0,-0.060402660508191985
59,59,59,2022-03-29,6.949999809265137,-0.00714288439069477
60,60,60,2022-03-30,7.300000190734863,0.050359768500013
61,61,61,2022-03-31,7.5,0.0273972334300725
62,62,62,2022-04-01,7.349999904632568,-0.020000012715657545
63,63,63,2022-04-04,7.400000095367432,0.006802747127023556
64,64,64,2022-04-05,7.650000095367432,0.0337837833483956
65,65,65,2022-04-06,8.0,0.04575162095024243
66,66,66,2022-04-07,7.849999904632568,-0.018750011920928955
67,67,67,2022-04-08,7.400000095367432,-0.057324817163319386
68,68,68,2022-04-11,6.699999809265137,-0.09459463203797946
69,69,69,2022-04-12,6.300000190734863,-0.05970143730110733
70,70,70,2022-04-13,6.300000190734863,0.0
71,71,71,2022-04-14,6.099999904632568,-0.0317460761979701
72,72,72,2022-04-18,5.849999904632568,-0.040983607198115
73,73,73,2022-04-19,6.199999809265137,0.05982904450227533
74,74,74,2022-04-20,6.199999809265137,0.0
75,75,75,2022-04-21,6.150000095367432,-0.008064470231593623
76,76,76,2022-04-22,5.849999904632568,-0.04878051806224237
77,77,77,2022-04-25,5.800000190734863,-0.008546959779967
78,78,78,2022-04-26,5.5,-0.051724169115389795
79,79,79,2022-04-27,5.5,0.0
80,80,80,2022-04-28,5.25,-0.045454545454545414
