,Date,Adj Close,% change
0,2022-01-03,9.8100004196167,0.0
1,2022-01-04,9.8100004196167,0.0
2,2022-01-05,9.729999542236328,-0.008155033023280689
3,2022-01-06,9.65999984741211,-0.007194213578362585
4,2022-01-07,9.75,0.009316786129349941
5,2022-01-10,9.699999809265137,-0.005128224690755245
6,2022-01-11,9.699999809265137,0.0
7,2022-01-12,9.699999809265137,0.0
8,2022-01-13,9.739999771118164,0.004123707488614681
9,2022-01-14,9.739999771118164,0.0
10,2022-01-18,9.739999771118164,0.0
11,2022-01-19,9.739999771118164,0.0
12,2022-01-20,9.739999771118164,0.0
13,2022-01-21,9.739999771118164,0.0
14,2022-01-24,9.68000030517578,-0.0061601095844272535
15,2022-01-25,9.68000030517578,0.0
16,2022-01-26,9.68000030517578,0.0
17,2022-01-27,9.630000114440918,-0.005165308797369206
18,2022-01-28,9.59000015258789,-0.004153682386051516
19,2022-01-31,9.619999885559082,0.003128230708431934
20,2022-02-01,9.619999885559082,0.0
21,2022-02-02,9.619999885559082,0.0
22,2022-02-03,9.619999885559082,0.0
23,2022-02-04,9.619999885559082,0.0
24,2022-02-07,9.619999885559082,0.0
25,2022-02-08,9.640000343322754,0.0020790496883160703
26,2022-02-09,9.619999885559082,-0.0020747362086480647
27,2022-02-10,9.630000114440918,0.0010395248441579241
28,2022-02-11,9.630000114440918,0.0
29,2022-02-14,9.640000343322754,0.0010384453544127759
30,2022-02-15,9.630000114440918,-0.0010373681043240879
31,2022-02-16,9.630000114440918,0.0
32,2022-02-17,9.630000114440918,0.0
33,2022-02-18,9.630000114440918,0.0
34,2022-02-22,9.630000114440918,0.0
35,2022-02-23,9.630000114440918,0.0
36,2022-02-24,9.640000343322754,0.0010384453544127759
37,2022-02-25,9.640000343322754,0.0
38,2022-02-28,9.640000343322754,0.0
39,2022-03-01,9.609999656677246,-0.0031121043129721526
40,2022-03-02,9.609999656677246,0.0
41,2022-03-03,9.670000076293944,0.006243540245603141
42,2022-03-04,9.640000343322754,-0.0031023508515510834
43,2022-03-07,9.65999984741211,0.0020746372797806334
44,2022-03-08,9.65999984741211,0.0
45,2022-03-09,9.65999984741211,0.0
46,2022-03-10,9.670000076293944,0.0010352203974943741
47,2022-03-11,9.670000076293944,0.0
48,2022-03-14,9.65999984741211,-0.0010341498245020064
49,2022-03-15,9.65999984741211,0.0
50,2022-03-16,9.670000076293944,0.0010352203974943741
51,2022-03-17,9.670000076293944,0.0
52,2022-03-18,9.68000030517578,0.0010341498245023395
53,2022-03-21,9.68000030517578,0.0
54,2022-03-22,9.68000030517578,0.0
55,2022-03-23,9.68000030517578,0.0
56,2022-03-24,9.68000030517578,0.0
57,2022-03-25,9.68000030517578,0.0
58,2022-03-28,9.68000030517578,0.0
59,2022-03-29,9.670000076293944,-0.001033081463488017
60,2022-03-30,9.670000076293944,0.0
61,2022-03-31,9.71500015258789,0.004653575588304815
62,2022-04-01,9.710000038146973,-0.0005146798108475181
63,2022-04-04,9.760000228881836,0.005149350209931125
64,2022-04-05,9.760000228881836,0.0
65,2022-04-06,9.756999969482422,-0.000307403619780211
66,2022-04-07,9.756999969482422,0.0
67,2022-04-08,9.756999969482422,0.0
68,2022-04-11,9.756999969482422,0.0
69,2022-04-12,9.760000228881836,0.00030749814582331503
70,2022-04-13,9.81999969482422,0.006147486120423817
71,2022-04-14,9.81999969482422,0.0
72,2022-04-18,9.829999923706056,0.0010183532782701565
73,2022-04-19,9.81999969482422,-0.0010173172898729765
74,2022-04-20,9.81999969482422,0.0
75,2022-04-21,9.800000190734863,-0.002036609441026571
76,2022-04-22,9.800000190734863,0.0
77,2022-04-25,9.795000076293944,-0.000510215749347287
78,2022-04-26,9.795000076293944,0.0
79,2022-04-27,9.795000076293944,0.0
80,2022-04-28,9.75,-0.0045941884577268555
81,2022-04-29,9.729999542236328,-0.002051329001402258
82,2022-05-02,9.729999542236328,0.0
83,2022-05-03,9.729999542236328,0.0
84,2022-05-04,9.770000457763672,0.004111091203417461
85,2022-05-05,9.770000457763672,0.0
86,2022-05-06,9.699999809265137,-0.007164856214813109
87,2022-05-09,9.699999809265137,0.0
88,2022-05-10,9.710000038146973,0.001030951451389095
89,2022-05-11,9.710000038146973,0.0
90,2022-05-12,9.710000038146973,0.0
91,2022-05-13,9.710000038146973,0.0
92,2022-05-16,9.710000038146973,0.0
93,2022-05-17,9.710000038146973,0.0
94,2022-05-18,9.649999618530272,-0.006179239895054756
95,2022-05-19,9.649999618530272,0.0
96,2022-05-20,9.649999618530272,0.0
97,2022-05-23,9.649999618530272,0.0
98,2022-05-24,9.649999618530272,0.0
99,2022-05-25,9.649999618530272,0.0
100,2022-05-26,9.649999618530272,0.0
101,2022-05-27,9.649999618530272,0.0
102,2022-05-31,9.649999618530272,0.0
103,2022-06-01,9.68000030517578,0.0031088795680260795
104,2022-06-02,9.68000030517578,0.0
105,2022-06-03,9.68000030517578,0.0
106,2022-06-06,9.68000030517578,0.0
107,2022-06-07,9.68000030517578,0.0
108,2022-06-08,9.68000030517578,0.0
109,2022-06-09,9.68000030517578,0.0
110,2022-06-10,9.68000030517578,0.0
111,2022-06-13,9.68000030517578,0.0
112,2022-06-14,9.675000190734863,-0.0005165407317438975
113,2022-06-15,9.6899995803833,0.001550324480902976
114,2022-06-16,9.6899995803833,0.0
115,2022-06-17,9.670000076293944,-0.0020639323999399606
116,2022-06-21,9.670000076293944,0.0
117,2022-06-22,9.65999984741211,-0.0010341498245020064
118,2022-06-23,9.65999984741211,0.0
119,2022-06-24,9.670000076293944,0.0010352203974943741
120,2022-06-27,9.6899995803833,0.002068201027049188
121,2022-06-28,9.6899995803833,0.0
122,2022-06-29,9.6899995803833,0.0
123,2022-06-30,9.6899995803833,0.0
124,2022-07-01,9.699999809265137,0.0010320154091729705
125,2022-07-05,9.6899995803833,-0.001030951451389095
126,2022-07-06,9.699999809265137,0.0010320154091729705
127,2022-07-07,9.699999809265137,0.0
128,2022-07-08,9.68000030517578,-0.002061804585836602
129,2022-07-11,9.699999809265137,0.002066064406905488
130,2022-07-12,9.699999809265137,0.0
131,2022-07-13,9.6899995803833,-0.001030951451389095
132,2022-07-14,9.6899995803833,0.0
133,2022-07-15,9.6899995803833,0.0
134,2022-07-18,9.6899995803833,0.0
135,2022-07-19,9.6899995803833,0.0
136,2022-07-20,9.699999809265137,0.0010320154091729705
137,2022-07-21,9.699999809265137,0.0
138,2022-07-22,9.739999771118164,0.004123707488614681
139,2022-07-25,9.739999771118164,0.0
