Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,26.799999237060547,26.799999237060547,26.610000610351562,26.610000610351562,23.31348419189453,9016
2022-01-04,26.900999069213867,26.900999069213867,26.821300506591797,26.821300506591797,23.498607635498047,855
2022-01-05,26.829999923706055,26.829999923706055,26.389999389648438,26.40999984741211,23.138259887695312,3515
2022-01-06,26.309999465942383,26.5,26.179000854492188,26.5,23.217111587524414,2083
2022-01-07,26.5,26.73390007019043,26.5,26.625,23.326627731323242,4685
2022-01-10,26.770000457763672,26.790000915527344,26.530099868774414,26.6200008392334,23.322246551513672,2703
2022-01-11,26.549999237060547,26.649999618530273,26.530000686645508,26.59000015258789,23.295961380004883,5896
2022-01-12,26.690000534057617,26.704999923706055,26.6299991607666,26.6299991607666,23.331005096435547,2012
2022-01-13,26.610000610351562,26.790000915527344,26.559999465942383,26.559999465942383,23.269678115844727,2802
2022-01-14,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,23.269678115844727,0
2022-01-18,26.38249969482422,26.399999618530273,26.38249969482422,26.399999618530273,23.129497528076172,2105
2022-01-19,26.610000610351562,26.610000610351562,26.299999237060547,26.419599533081055,23.146671295166016,1225
2022-01-20,26.34000015258789,26.5,26.34000015258789,26.350000381469727,23.085695266723633,1145
2022-01-21,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,23.278438568115234,707
2022-01-24,26.2273006439209,26.422500610351562,26.139999389648438,26.422500610351562,23.14920997619629,7488
2022-01-25,26.459999084472656,26.459999084472656,26.209999084472656,26.268400192260742,23.014202117919922,1326
2022-01-26,26.31999969482422,26.389999389648438,26.1299991607666,26.290000915527344,23.03312873840332,5976
2022-01-27,26.030000686645508,26.131000518798828,26.0,26.090999603271484,22.85877799987793,13700
2022-01-28,25.949899673461914,26.1200008392334,25.649999618530273,26.1200008392334,22.884187698364258,7603
2022-01-31,26.1200008392334,26.34000015258789,26.1200008392334,26.15999984741211,22.919231414794922,3525
2022-02-01,26.290000915527344,26.34000015258789,26.229999542236328,26.229999542236328,22.980558395385742,2514
2022-02-02,26.239999771118164,26.34160041809082,26.079999923706055,26.079999923706055,22.849143981933594,5858
2022-02-03,26.0,26.038999557495117,25.899999618530273,25.899999618530273,22.69144058227539,6111
2022-02-04,25.790000915527344,26.039899826049805,25.719999313354492,25.719999313354492,22.53373908996582,11010
2022-02-07,25.709999084472656,25.950000762939453,25.709999084472656,25.760000228881836,22.568784713745117,4616
2022-02-08,25.75,25.850000381469727,25.309999465942383,25.413000106811523,22.264772415161133,8467
2022-02-09,25.5,25.549999237060547,25.350000381469727,25.399999618530273,22.253381729125977,5647
2022-02-10,25.09000015258789,25.350000381469727,25.079200744628906,25.350000381469727,22.209575653076172,12977
2022-02-11,25.350000381469727,25.350000381469727,25.049999237060547,25.049999237060547,21.946739196777344,5973
2022-02-14,25.100000381469727,25.193099975585938,25.0,25.1200008392334,22.00806999206543,2856
2022-02-15,25.25,25.479999542236328,25.107099533081055,25.479999542236328,22.32347297668457,3610
2022-02-16,25.06999969482422,25.299999237060547,25.06999969482422,25.299999237060547,22.165771484375,4178
2022-02-17,25.329999923706055,25.40999984741211,25.190000534057617,25.40999984741211,22.262144088745117,2079
2022-02-18,25.350000381469727,25.8799991607666,25.350000381469727,25.850000381469727,22.64763641357422,9969
2022-02-22,25.6200008392334,25.90999984741211,25.270000457763672,25.5,22.340993881225586,3449
2022-02-23,25.25,25.489999771118164,25.25,25.469999313354492,22.31471061706543,2268
2022-02-24,25.180999755859375,25.469999313354492,25.180099487304688,25.459999084472656,22.30594825744629,3458
2022-02-25,25.100099563598633,25.950000762939453,25.100099563598633,25.90999984741211,22.7002010345459,2492
2022-02-28,25.940000534057617,26.5,25.940000534057617,26.31999969482422,23.059410095214844,46278
2022-03-01,26.360000610351562,26.510000228881836,26.350000381469727,26.399999618530273,23.129497528076172,17025
2022-03-02,26.25,26.549999237060547,26.25,26.549999237060547,23.260915756225586,10848
2022-03-03,26.459999084472656,26.65999984741211,26.3700008392334,26.459999084472656,23.182064056396484,16835
2022-03-04,26.260000228881836,26.5,26.260000228881836,26.34000015258789,23.076934814453125,7217
2022-03-07,26.329999923706055,26.447999954223633,26.110000610351562,26.219999313354492,22.9717960357666,20774
2022-03-08,26.18000030517578,26.959999084472656,26.18000030517578,26.959999084472656,23.62012481689453,2754
2022-03-09,26.75,26.75,26.40999984741211,26.40999984741211,23.138259887695312,4165
2022-03-10,26.43000030517578,26.43000030517578,26.350000381469727,26.360000610351562,23.09445571899414,9927
