Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.920000076293945,7.179999828338623,6.869999885559082,6.940000057220459,5.789710998535156,25800
2022-01-04,6.829999923706055,6.989999771118164,6.409999847412109,6.690000057220459,5.581149101257324,79800
2022-01-05,6.690000057220459,6.71999979019165,6.610000133514404,6.610000133514404,5.514407634735107,20700
2022-01-06,6.730000019073486,6.730000019073486,6.659999847412109,6.699999809265137,5.589489459991455,3200
2022-01-07,6.590000152587891,6.75,6.590000152587891,6.619999885559082,5.522751808166504,18400
2022-01-10,6.590000152587891,6.639999866485596,6.590000152587891,6.639999866485596,5.539434432983398,9000
2022-01-11,6.75,6.75,6.480000019073486,6.480000019073486,5.4059553146362305,27400
2022-01-12,6.590000152587891,6.730000019073486,6.590000152587891,6.730000019073486,5.614517688751221,11600
2022-01-13,6.659999847412109,6.75,6.599999904632568,6.710000038146973,5.59783411026001,9000
2022-01-14,6.659999847412109,6.989999771118164,6.599999904632568,6.599999904632568,5.506064414978027,10000
2022-01-18,6.699999809265137,6.699999809265137,6.539999961853027,6.639999866485596,5.577463150024414,20300
2022-01-19,6.679999828338623,7.0,6.550000190734863,7.0,5.879855632781982,22000
2022-01-20,6.800000190734863,6.840000152587891,6.590000152587891,6.829999923706055,5.737058639526367,21000
2022-01-21,6.710000038146973,6.710000038146973,6.420000076293945,6.480000019073486,5.44306755065918,18100
2022-01-24,6.420000076293945,6.420000076293945,6.050000190734863,6.170000076293945,5.182674407958984,37900
2022-01-25,6.349999904632568,6.349999904632568,6.0,6.0,5.039876937866211,21600
2022-01-26,6.150000095367432,6.150000095367432,5.960000038146973,6.039999961853027,5.0734758377075195,6000
2022-01-27,6.139999866485596,6.199999809265137,6.019999980926514,6.099999904632568,5.123873233795166,4400
2022-01-28,6.150000095367432,6.300000190734863,5.96999979019165,6.300000190734863,5.291869640350342,9900
2022-01-31,6.110000133514404,6.489999771118164,6.110000133514404,6.440000057220459,5.409466743469238,9900
2022-02-01,6.519999980926514,6.550000190734863,6.210000038146973,6.5,5.459866523742676,11300
2022-02-02,6.550000190734863,6.590000152587891,6.550000190734863,6.559999942779541,5.510264873504639,2100
2022-02-03,6.510000228881836,6.550000190734863,6.21999979019165,6.320000171661377,5.3086700439453125,5200
2022-02-04,6.409999847412109,6.489999771118164,6.320000171661377,6.360000133514404,5.342269420623779,10300
2022-02-07,6.590000152587891,6.599999904632568,6.010000228881836,6.190000057220459,5.199473857879639,28800
2022-02-08,6.210000038146973,6.380000114440918,6.210000038146973,6.349999904632568,5.333869457244873,9500
2022-02-09,6.460000038146973,6.5,6.289999961853027,6.5,5.459866523742676,9500
2022-02-10,6.320000171661377,6.460000038146973,6.300000190734863,6.460000038146973,5.426266670227051,10000
2022-02-11,6.5,6.5,6.190000057220459,6.329999923706055,5.317070007324219,4800
2022-02-14,6.25,6.269999980926514,6.130000114440918,6.230000019073486,5.2330708503723145,9900
2022-02-15,6.21999979019165,6.329999923706055,6.199999809265137,6.269999980926514,5.304989814758301,1700
2022-02-16,6.230000019073486,6.230000019073486,6.059999942779541,6.130000114440918,5.18653678894043,7800
2022-02-17,6.159999847412109,6.179999828338623,6.110000133514404,6.130000114440918,5.18653678894043,2000
2022-02-18,6.050000190734863,6.329999923706055,6.050000190734863,6.190000057220459,5.237303733825684,6300
2022-02-22,6.130000114440918,6.28000020980835,6.050000190734863,6.119999885559082,5.178076267242432,6200
2022-02-23,6.110000133514404,6.190000057220459,5.690000057220459,5.840000152587891,4.941170692443848,33900
2022-02-24,5.75,5.980000019073486,5.75,5.860000133514404,4.958092212677002,14000
2022-02-25,5.789999961853027,6.110000133514404,5.789999961853027,6.039999961853027,5.110389232635498,5300
2022-02-28,6.199999809265137,6.25,5.920000076293945,6.0,5.076544761657715,5500
2022-03-01,6.070000171661377,6.28000020980835,6.03000020980835,6.03000020980835,5.1019287109375,11200
2022-03-02,6.28000020980835,6.28000020980835,6.170000076293945,6.170000076293945,5.220382213592529,1000
2022-03-03,6.21999979019165,6.28000020980835,6.159999847412109,6.190000057220459,5.237303733825684,4000
2022-03-04,6.099999904632568,6.190000057220459,5.900000095367432,5.960000038146973,5.0427021980285645,11300
2022-03-07,5.860000133514404,6.050000190734863,5.860000133514404,5.900000095367432,4.991934776306152,10100
2022-03-08,6.0,6.039999961853027,5.809999942779541,5.860000133514404,4.958092212677002,18400
2022-03-09,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,5.051162242889404,500
2022-03-10,5.949999809265137,5.989999771118164,5.940000057220459,5.940000057220459,5.02578067779541,1000
2022-03-11,6.059999942779541,6.059999942779541,5.900000095367432,5.900000095367432,4.991934776306152,5800
2022-03-14,5.849999904632568,6.079999923706055,5.849999904632568,5.849999904632568,4.9496307373046875,8700
2022-03-15,6.0,6.0,5.809999942779541,5.96999979019165,5.088565349578857,3000
2022-03-16,5.849999904632568,6.139999866485596,5.849999904632568,6.019999980926514,5.13118314743042,5700
2022-03-17,6.0,6.039999961853027,5.900000095367432,5.900000095367432,5.02890157699585,2800
2022-03-18,5.860000133514404,5.960000038146973,5.809999942779541,5.920000076293945,5.045948505401611,3900
2022-03-21,5.840000152587891,6.0,5.840000152587891,5.849999904632568,4.986283302307129,1900
2022-03-22,5.960000038146973,6.019999980926514,5.949999809265137,5.980000019073486,5.0970892906188965,11900
2022-03-23,6.070000171661377,6.070000171661377,5.929999828338623,5.929999828338623,5.054471969604492,900
2022-03-24,6.019999980926514,6.03000020980835,5.849999904632568,5.880000114440918,5.011853218078613,12300
2022-03-25,6.019999980926514,6.019999980926514,5.860000133514404,5.960000038146973,5.080041885375977,6300
2022-03-28,6.099999904632568,6.099999904632568,5.860000133514404,5.920000076293945,5.045948505401611,6300
2022-03-29,5.949999809265137,6.210000038146973,5.929999828338623,6.190000057220459,5.2760844230651855,15100
2022-03-30,6.039999961853027,6.199999809265137,6.039999961853027,6.159999847412109,5.250514030456543,6400
2022-03-31,6.28000020980835,6.360000133514404,6.159999847412109,6.340000152587891,5.403938293457031,21700
2022-04-01,6.380000114440918,6.429999828338623,6.179999828338623,6.420000076293945,5.472126483917236,12200
2022-04-04,6.300000190734863,6.440000057220459,6.199999809265137,6.380000114440918,5.4380316734313965,13100
2022-04-05,6.349999904632568,6.449999809265137,6.28000020980835,6.300000190734863,5.369843482971191,10500
2022-04-06,6.349999904632568,6.389999866485596,6.230000019073486,6.239999771118164,5.31870174407959,6800
