Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,24.649999618530273,24.677000045776367,24.450000762939453,24.57990074157715,21.689756393432617,11856
2022-01-04,24.690000534057617,24.889999389648438,24.530000686645508,24.889999389648438,21.96339225769043,11681
2022-01-05,24.8799991607666,25.110000610351562,24.84000015258789,25.049999237060547,22.10457420349121,15037
2022-01-06,24.8799991607666,25.09000015258789,24.8799991607666,25.049999237060547,22.10457420349121,6328
2022-01-07,25.1299991607666,25.139999389648438,24.989999771118164,25.0,22.06045913696289,16434
2022-01-10,24.950000762939453,24.950000762939453,24.850000381469727,24.899200439453125,21.971513748168945,6804
2022-01-11,25.1200008392334,25.15999984741211,25.1200008392334,25.145000457763672,22.188411712646484,3966
2022-01-12,25.15999984741211,25.249900817871094,25.010000228881836,25.249900817871094,22.280975341796875,9714
2022-01-13,25.139999389648438,25.299999237060547,25.126699447631836,25.21500015258789,22.250179290771484,7960
2022-01-14,25.200000762939453,25.239999771118164,25.200000762939453,25.209999084472656,22.245763778686523,5374
2022-01-18,25.1299991607666,25.219999313354492,25.059999465942383,25.094999313354492,22.144289016723633,59934
2022-01-19,25.139999389648438,25.239999771118164,25.1299991607666,25.145000457763672,22.188411712646484,4516
2022-01-20,25.270000457763672,25.270000457763672,25.079999923706055,25.104999542236328,22.15311050415039,6351
2022-01-21,25.100000381469727,25.174999237060547,25.100000381469727,25.100000381469727,22.14870262145996,9602
2022-01-24,25.079999923706055,25.079999923706055,25.0,25.010000228881836,22.06928062438965,5850
2022-01-25,25.260000228881836,25.260000228881836,24.602500915527344,25.0,22.06045913696289,7949
2022-01-26,25.040000915527344,25.040000915527344,24.809999465942383,24.950000762939453,22.01633644104004,8207
2022-01-27,24.899999618530273,25.0,24.8799991607666,24.959999084472656,22.025157928466797,7686
2022-01-28,24.90999984741211,25.0,24.904600143432617,25.0,22.06045913696289,2405
2022-01-31,25.040000915527344,25.040000915527344,24.799999237060547,24.979999542236328,22.042808532714844,6154
2022-02-01,25.11989974975586,25.11989974975586,24.952600479125977,25.040000915527344,22.095752716064453,7211
2022-02-02,24.999900817871094,25.110000610351562,24.95800018310547,25.110000610351562,22.157527923583984,8093
2022-02-03,25.1299991607666,25.25,25.0,25.1299991607666,22.175172805786133,4382
2022-02-04,25.159700393676758,25.174999237060547,24.969999313354492,25.099899291992188,22.148611068725586,9235
2022-02-07,24.979999542236328,24.989999771118164,24.88010025024414,24.989999771118164,22.051633834838867,6255
2022-02-08,24.989999771118164,24.989999771118164,24.770099639892578,24.905000686645508,21.976633071899414,4607
