,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,240.6634979248047,0.0
1,1,2022-01-04,244.223876953125,0.014794013462867461
2,2,2022-01-05,238.6724395751953,-0.02273093625073852
3,3,2022-01-06,237.7897186279297,-0.0036984619960174214
4,4,2022-01-07,234.27838134765625,-0.014766564763750933
5,5,2022-01-10,233.31719970703125,-0.004102732975599044
6,6,2022-01-11,235.14149475097656,0.007818947965413603
7,7,2022-01-12,239.0353546142578,0.016559645788613242
8,8,2022-01-13,237.6524200439453,-0.005785481283905436
9,9,2022-01-14,232.39520263671875,-0.022121455385366695
10,10,2022-01-18,227.8049468994141,-0.019751938444616535
11,11,2022-01-19,225.82374572753903,-0.008696919003913672
12,12,2022-01-20,224.62713623046875,-0.005298864799249348
13,13,2022-01-21,223.2245483398437,-0.006244071460653755
14,14,2022-01-24,225.0194702148437,0.008040880307963905
15,15,2022-01-25,218.2713928222656,-0.029988860013469898
16,16,2022-01-26,215.4564666748047,-0.012896450199284981
17,17,2022-01-27,211.366455078125,-0.0189830069145841
18,18,2022-01-28,214.80911254882807,0.01628762458749944
19,19,2022-01-31,219.1541748046875,0.020227550890662416
20,20,2022-02-01,218.18312072753903,-0.004430917540192314
21,21,2022-02-02,218.02621459960932,-0.0007191487930253704
22,22,2022-02-03,215.2308807373047,-0.012821090653883371
23,23,2022-02-04,211.65089416503903,-0.016633238501844616
24,24,2022-02-07,213.68116760253903,0.00959255780850543
25,25,2022-02-08,218.08506774902344,0.020609678409638565
26,26,2022-02-09,224.4996337890625,0.029413137296594227
27,27,2022-02-10,220.252685546875,-0.018917394966344925
28,28,2022-02-11,224.6859588623047,0.020128123770305484
29,29,2022-02-14,225.0194702148437,0.0014843444344618817
30,30,2022-02-15,232.8758087158203,0.03491403874284993
31,31,2022-02-16,234.18028259277344,0.005601586030539396
32,32,2022-02-17,231.1918487548828,-0.012761253017562257
33,33,2022-02-18,230.09085083007807,-0.0047622696506574025
34,34,2022-02-22,228.5081329345703,-0.006878665056858746
35,35,2022-02-23,224.80206298828125,-0.016218547229346236
36,36,2022-02-24,226.79766845703125,0.008877167060757918
37,37,2022-02-25,236.1562042236328,0.04126380941334329
38,38,2022-02-28,233.3741912841797,-0.011780393187632021
39,39,2022-03-01,227.72169494628903,-0.024220743119823473
40,40,2022-03-02,232.3321685791016,0.02024608869128608
41,41,2022-03-03,234.5440368652344,0.00952028425361906
42,42,2022-03-04,228.28204345703125,-0.02669858288403726
43,43,2022-03-07,221.1844940185547,-0.031091142040755915
44,44,2022-03-08,214.234375,-0.03142227057730207
45,45,2022-03-09,221.50889587402344,0.03395589934632781
46,46,2022-03-10,225.62782287597656,0.018594860426263127
47,47,2022-03-11,228.0755920410156,0.010848702672562327
48,48,2022-03-14,229.7861175537109,0.007499818360167554
49,49,2022-03-15,234.53419494628903,0.02066302979103285
50,50,2022-03-16,242.3002166748047,0.03311253495591182
51,51,2022-03-17,244.8364715576172,0.010467406581878835
52,52,2022-03-18,241.5432891845703,-0.013450538443460225
53,53,2022-03-21,242.65411376953125,0.004598863370251394
54,54,2022-03-22,244.80697631835932,0.008872145274540166
55,55,2022-03-23,240.31446838378903,-0.018351225124924597
56,56,2022-03-24,242.42803955078125,0.008795022543614639
57,57,2022-03-25,243.1161499023437,0.0028384107417505078
58,58,2022-03-28,244.6497039794922,0.0063079070549796334
59,59,2022-03-29,248.9750823974609,0.017679884126617695
60,60,2022-03-30,246.1144561767578,-0.011489608490766301
61,61,2022-03-31,241.74972534179688,-0.017734556932430756
62,62,2022-04-01,245.9473114013672,0.017363353996103115
63,63,2022-04-04,243.7059936523437,-0.009112999594314886
64,64,2022-04-05,236.2938232421875,-0.030414395227102875
65,65,2022-04-06,230.71014404296875,-0.02363023765329575
66,66,2022-04-07,231.0149078369141,0.0013209813344339238
67,67,2022-04-08,232.06675720214844,0.004553166611987347
68,68,2022-04-11,236.95248413085932,0.021053109836214112
69,69,2022-04-12,240.16702270507807,0.013566173766903722
70,70,2022-04-13,241.61209106445312,0.006016930813809385
71,71,2022-04-14,240.14735412597656,-0.006062349495935759
72,72,2022-04-18,239.2528076171875,-0.0037249900672226
73,73,2022-04-19,248.65066528320312,0.039280030857788306
74,74,2022-04-20,255.0601348876953,0.02577700565245644
75,75,2022-04-21,250.20388793945312,-0.01903961569839374
76,76,2022-04-22,242.3887176513672,-0.03123520722418638
77,77,2022-04-25,246.0554351806641,0.01512742657672228
78,78,2022-04-26,240.7666931152344,-0.02149410786860484
79,79,2022-04-27,240.0785522460937,-0.0028581231906996685
80,80,2022-04-28,245.69171142578125,0.023380510783544528
81,81,2022-04-29,254.96177673339844,0.037730476351122144
82,82,2022-05-02,255.1092987060547,0.0005786042698099347
83,83,2022-05-03,261.4891967773437,0.025008488924741723
84,84,2022-05-04,268.2132263183594,0.025714368409418986
85,85,2022-05-05,257.6455078125,-0.03940043767012402
86,86,2022-05-06,258.4418029785156,0.003090661943910611
87,87,2022-05-09,246.93035888671875,-0.04454172645109522
88,88,2022-05-10,242.58531188964844,-0.01759624461188114
89,89,2022-05-11,237.7094116210937,-0.020099734112396628
90,90,2022-05-12,239.8721160888672,0.009098101976798612
91,91,2022-05-13,241.4842834472656,0.006720945246512677
92,92,2022-05-16,246.01626586914065,0.018767194109610585
93,93,2022-05-17,253.7993927001953,0.03163663509629333
94,94,2022-05-18,242.7158203125,-0.04367060247771337
95,95,2022-05-19,244.607421875,0.007793482765418913
96,96,2022-05-20,238.3710479736328,-0.025495440218302634
97,97,2022-05-23,245.1788482666016,0.0285596776573378
98,98,2022-05-24,240.016342163086,-0.02105608269234549
99,99,2022-05-25,241.799560546875,0.0074295707022205
100,100,2022-05-26,247.2871856689453,0.022694934224276597
101,101,2022-05-27,249.8388671875,0.010318696909635827
102,102,2022-05-31,250.6664428710937,0.003312437703988591
103,103,2022-06-01,251.4447631835937,0.0031050040188278505
104,104,2022-06-02,258.2821044921875,0.027192219961254427
105,105,2022-06-03,260.2328186035156,0.0075526491282214
106,106,2022-06-06,263.1884765625,0.011357744864177066
107,107,2022-06-07,268.1736145019531,0.018941322981020692
108,108,2022-06-08,262.82391357421875,-0.019948647586637946
109,109,2022-06-09,259.7106628417969,-0.011845386099323618
110,110,2022-06-10,253.0703582763672,-0.025568086010679614
