,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,22.935415267944336,0.0
1,1,2022-01-04,22.756023406982425,-0.007821609457084322
2,2,2022-01-05,22.747055053710938,-0.0003941089842935952
3,3,2022-01-06,22.87262916564941,0.005520455797111579
4,4,2022-01-07,23.22244644165039,0.015294143645119052
5,5,2022-01-10,23.06996154785156,-0.006566271739800178
6,6,2022-01-11,23.065479278564453,-0.00019429027993000947
7,7,2022-01-12,23.145845413208008,0.003484260338706413
8,8,2022-01-13,23.087900161743164,-0.002503483905227255
9,9,2022-01-14,23.123777389526367,0.0015539407019202756
10,10,2022-01-18,23.06996154785156,-0.0023272945751148244
11,11,2022-01-19,23.016143798828125,-0.0023328061865992566
12,12,2022-01-20,22.847244262695312,-0.007338307303302982
13,13,2022-01-21,22.92644500732422,0.0034665338068025076
14,14,2022-01-24,22.73808479309082,-0.008215849172133916
15,15,2022-01-25,22.818811416625977,0.0035502824564928037
16,16,2022-01-26,22.6932373046875,-0.005503096092331128
17,17,2022-01-27,22.226816177368164,-0.020553309387153496
18,18,2022-01-28,21.92184829711914,-0.01372071815483622
19,19,2022-01-31,21.975664138793945,0.0024548952691128
20,20,2022-02-01,22.119176864624023,0.006530529631490589
21,21,2022-02-02,21.92184829711914,-0.008921153292122619
22,22,2022-02-03,21.751333236694336,-0.007778315866149521
23,23,2022-02-04,21.44645118713379,-0.014016706297626524
24,24,2022-02-07,21.518211364746094,0.003346016410181507
25,25,2022-02-08,21.374696731567383,-0.006669449925277515
26,26,2022-02-09,21.249122619628903,-0.005874895607432151
27,27,2022-02-10,20.49567222595215,-0.03545795311947386
28,28,2022-02-11,20.49567222595215,0.0
29,29,2022-02-14,20.23554992675781,-0.012691571973178162
30,30,2022-02-15,20.49567222595215,0.012854718558964251
31,31,2022-02-16,21.302940368652344,0.03938724886895928
32,32,2022-02-17,20.85445785522461,-0.0210526108446365
33,33,2022-02-18,21.21880149841309,0.017470779903165923
34,34,2022-02-22,21.44645118713379,0.01072867799520738
35,35,2022-02-23,21.186336517333984,-0.012128564652964746
36,36,2022-02-24,20.9351806640625,-0.011854614556225718
37,37,2022-02-25,21.65275764465332,0.03427613031410903
38,38,2022-02-28,21.518211364746094,-0.0062138172936346825
39,39,2022-03-01,21.94866371154785,0.02000409511298784
40,40,2022-03-02,21.845603942871094,-0.004695491717909728
41,41,2022-03-03,21.79626846313477,-0.002258371060161246
42,42,2022-03-04,21.64378547668457,-0.00699582989208003
43,43,2022-03-07,21.186336517333984,-0.021135348982430302
44,44,2022-03-08,21.249122619628903,0.0029635185981091716
45,45,2022-03-09,21.52709197998047,0.013081451188708959
46,46,2022-03-10,21.437482833862305,-0.004162621974277747
47,47,2022-03-11,21.1235408782959,-0.01464453443528868
48,48,2022-03-14,20.899303436279297,-0.010615523377853875
49,49,2022-03-15,20.45082092285156,-0.02145920866669715
50,50,2022-03-16,20.4867000579834,0.0017544105083697747
51,51,2022-03-17,20.719911575317383,0.011383556974716713
52,52,2022-03-18,20.63021278381348,-0.004329110728964469
53,53,2022-03-21,20.370094299316406,-0.01260861859365614
54,54,2022-03-22,20.45979118347168,0.004403361262705685
55,55,2022-03-23,20.334213256835938,-0.006137791217399546
56,56,2022-03-24,20.432880401611328,0.004852272548200087
57,57,2022-03-25,20.27591133117676,-0.007682180257962412
58,58,2022-03-28,20.13688468933105,-0.006856739486325258
59,59,2022-03-29,20.423912048339844,0.014253811522338733
60,60,2022-03-30,20.22657966613769,-0.009661830786144243
61,61,2022-03-31,20.20356559753418,-0.0011378131638360989
62,62,2022-04-01,20.01262283325196,-0.009450943862380545
63,63,2022-04-04,20.15810203552246,0.007269372109925509
64,64,2022-04-05,19.612552642822266,-0.027063529678480247
65,65,2022-04-06,19.49435043334961,-0.006026865121808389
66,66,2022-04-07,19.33977699279785,-0.007929140346596197
67,67,2022-04-08,19.457977294921875,0.0061117717214651535
68,68,2022-04-11,19.26703643798828,-0.009812985904933957
69,69,2022-04-12,19.36705207824707,0.005191023569228959
70,70,2022-04-13,19.185203552246094,-0.009389582124644913
71,71,2022-04-14,19.13973999023437,-0.002369720075573567
72,72,2022-04-18,19.09346008300781,-0.0024180008323089197
