Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,4.489999771118164,4.519999980926514,4.300000190734863,4.380000114440918,4.380000114440918,974500
2022-01-04,4.349999904632568,4.440000057220459,4.119999885559082,4.25,4.25,1109200
2022-01-05,4.210000038146973,4.289999961853027,3.9600000381469727,3.9700000286102295,3.9700000286102295,834300
2022-01-06,4.010000228881836,4.099999904632568,3.8299999237060547,3.9800000190734863,3.9800000190734863,963800
2022-01-07,4.090000152587891,4.565999984741211,4.059999942779541,4.329999923706055,4.329999923706055,1274600
2022-01-10,4.300000190734863,4.300000190734863,4.061999797821045,4.150000095367432,4.150000095367432,764900
2022-01-11,4.090000152587891,4.369999885559082,4.059999942779541,4.28000020980835,4.28000020980835,574500
2022-01-12,4.329999923706055,4.360000133514404,4.159999847412109,4.210000038146973,4.210000038146973,405700
2022-01-13,4.190000057220459,4.364999771118164,4.170000076293945,4.199999809265137,4.199999809265137,864200
2022-01-14,4.150000095367432,4.25,3.880000114440918,4.090000152587891,4.090000152587891,838500
2022-01-18,4.159999847412109,4.510000228881836,4.139999866485596,4.309999942779541,4.309999942779541,1510400
2022-01-19,4.340000152587891,4.474999904632568,4.210000038146973,4.210000038146973,4.210000038146973,1093900
2022-01-20,4.289999961853027,4.760000228881836,4.28000020980835,4.659999847412109,4.659999847412109,1137000
2022-01-21,4.690000057220459,4.690000057220459,4.389999866485596,4.400000095367432,4.400000095367432,996400
2022-01-24,4.21999979019165,4.440000057220459,4.03000020980835,4.400000095367432,4.400000095367432,896500
2022-01-25,4.349999904632568,4.539999961853027,4.269999980926514,4.489999771118164,4.489999771118164,580000
2022-01-26,4.480000019073486,4.630000114440918,4.25,4.289999961853027,4.289999961853027,426900
2022-01-27,4.28000020980835,4.369999885559082,4.025000095367432,4.070000171661377,4.070000171661377,427400
2022-01-28,4.03000020980835,4.25,3.9700000286102295,4.159999847412109,4.159999847412109,441100
2022-01-31,4.210000038146973,4.545000076293945,4.179999828338623,4.460000038146973,4.460000038146973,364400
2022-02-01,4.480000019073486,4.539999961853027,4.380000114440918,4.460000038146973,4.460000038146973,417100
2022-02-02,4.5,4.5,4.210000038146973,4.349999904632568,4.349999904632568,342600
2022-02-03,4.28000020980835,4.349999904632568,4.199999809265137,4.260000228881836,4.260000228881836,277000
2022-02-04,4.260000228881836,4.480000019073486,4.230000019073486,4.46999979019165,4.46999979019165,375200
2022-02-07,4.409999847412109,4.630000114440918,4.409999847412109,4.590000152587891,4.590000152587891,313200
2022-02-08,4.570000171661377,4.840000152587891,4.539999961853027,4.840000152587891,4.840000152587891,470300
2022-02-09,4.900000095367432,5.03000020980835,4.800000190734863,4.96999979019165,4.96999979019165,398700
2022-02-10,4.880000114440918,5.039999961853027,4.739999771118164,4.789999961853027,4.789999961853027,336000
2022-02-11,4.78000020980835,4.889999866485596,4.559999942779541,4.630000114440918,4.630000114440918,296800
2022-02-14,4.630000114440918,4.739999771118164,4.570000171661377,4.610000133514404,4.610000133514404,151600
2022-02-15,4.710000038146973,4.929999828338623,4.710000038146973,4.909999847412109,4.909999847412109,177200
2022-02-16,4.860000133514404,4.940000057220459,4.690000057220459,4.730000019073486,4.730000019073486,337900
2022-02-17,4.630000114440918,4.769999980926514,4.460000038146973,4.519999980926514,4.519999980926514,429800
2022-02-18,4.5,4.650000095367432,4.465000152587891,4.519999980926514,4.519999980926514,320200
2022-02-22,4.449999809265137,4.539999961853027,4.355000019073486,4.400000095367432,4.400000095367432,217000
2022-02-23,4.429999828338623,4.494999885559082,4.275000095367432,4.309999942779541,4.309999942779541,144000
2022-02-24,4.230000019073486,4.599999904632568,4.159999847412109,4.590000152587891,4.590000152587891,292000
2022-02-25,4.650000095367432,4.710000038146973,4.380000114440918,4.539999961853027,4.539999961853027,272100
2022-02-28,4.480000019073486,4.650000095367432,4.460000038146973,4.510000228881836,4.510000228881836,540800
2022-03-01,4.679999828338623,5.210000038146973,4.559999942779541,4.579999923706055,4.579999923706055,1484900
2022-03-02,4.559999942779541,4.71999979019165,4.349999904632568,4.380000114440918,4.380000114440918,908300
2022-03-03,4.71999979019165,4.940000057220459,4.28000020980835,4.289999961853027,4.289999961853027,1748800
2022-03-04,4.269999980926514,4.340000152587891,4.090000152587891,4.190000057220459,4.190000057220459,1448800
2022-03-07,4.190000057220459,4.260000228881836,3.930000066757202,3.990000009536743,3.990000009536743,470900
2022-03-08,3.990000009536743,4.170000076293945,3.7799999713897705,4.070000171661377,4.070000171661377,457100
2022-03-09,4.159999847412109,4.360000133514404,4.139999866485596,4.239999771118164,4.239999771118164,475100
2022-03-10,4.199999809265137,4.38100004196167,4.119999885559082,4.320000171661377,4.320000171661377,421600
2022-03-11,4.369999885559082,4.449999809265137,4.25,4.25,4.25,349000
2022-03-14,4.239999771118164,4.309999942779541,4.119999885559082,4.179999828338623,4.179999828338623,285000
2022-03-15,4.199999809265137,4.409999847412109,4.159999847412109,4.289999961853027,4.289999961853027,269800
2022-03-16,4.329999923706055,4.610000133514404,4.329999923706055,4.539999961853027,4.539999961853027,584300
2022-03-17,4.53000020980835,4.739999771118164,4.480000019073486,4.5,4.5,459900
2022-03-18,4.460000038146973,4.605000019073486,4.440000057220459,4.449999809265137,4.449999809265137,1792100
2022-03-21,4.28000020980835,4.539999961853027,4.260000228881836,4.480000019073486,4.480000019073486,637300
2022-03-22,4.480000019073486,4.699999809265137,4.480000019073486,4.690000057220459,4.690000057220459,492700
2022-03-23,4.650000095367432,4.764999866485596,4.579999923706055,4.590000152587891,4.590000152587891,590700
2022-03-24,4.570000171661377,4.949999809265137,4.550000190734863,4.900000095367432,4.900000095367432,483200
2022-03-25,4.900000095367432,4.940000057220459,4.75,4.840000152587891,4.840000152587891,298500
2022-03-28,4.820000171661377,4.949999809265137,4.78000020980835,4.929999828338623,4.929999828338623,179700
2022-03-29,4.96999979019165,5.150000095367432,4.940000057220459,5.099999904632568,5.099999904632568,344200
2022-03-30,5.289999961853027,5.610000133514404,5.159999847412109,5.25,5.25,648400
2022-03-31,5.260000228881836,5.340000152587891,5.090000152587891,5.090000152587891,5.090000152587891,284200
2022-04-01,5.119999885559082,5.260000228881836,5.110000133514404,5.170000076293945,5.170000076293945,225000
2022-04-04,5.150000095367432,5.239999771118164,4.965000152587891,5.110000133514404,5.110000133514404,488800
2022-04-05,5.139999866485596,5.230000019073486,4.90500020980835,5.050000190734863,5.050000190734863,251100
2022-04-06,4.920000076293945,5.010000228881836,4.699999809265137,4.769999980926514,4.769999980926514,269600
