,Date,Adj Close,% change
0,2022-01-03,46.5,0.0
1,2022-01-04,46.38999938964844,-0.002365604523689502
2,2022-01-05,45.58000183105469,-0.017460607226791547
3,2022-01-06,45.5,-0.0017551958718917682
4,2022-01-07,44.43000030517578,-0.02351647680932345
5,2022-01-10,46.0099983215332,0.03556151261546048
6,2022-01-11,45.08000183105469,-0.020212921634541026
7,2022-01-12,43.93999862670898,-0.025288446274205456
8,2022-01-13,43.70000076293945,-0.005461945181391981
9,2022-01-14,42.97999954223633,-0.016476000186108286
10,2022-01-18,42.93000030517578,-0.0011633140435800549
11,2022-01-19,43.88999938964844,0.022361963141121155
12,2022-01-20,43.84000015258789,-0.0011391942983790537
13,2022-01-21,42.93000030517578,-0.020757295717262703
14,2022-01-24,45.0,0.04821802189865476
15,2022-01-25,36.650001525878906,-0.1855555216471354
16,2022-01-26,37.43000030517578,0.021282366898296434
17,2022-01-27,38.02000045776367,0.015762761094776367
18,2022-01-28,38.43999862670898,0.011046769171186188
19,2022-01-31,38.59000015258789,0.0039022250582154694
20,2022-02-01,38.7400016784668,0.003887056887426521
21,2022-02-02,38.11000061035156,-0.016262288095496236
22,2022-02-03,38.040000915527344,-0.0018367802073769868
23,2022-02-04,37.04999923706055,-0.026025280090429592
24,2022-02-07,36.97999954223633,-0.0018893305334861665
25,2022-02-08,38.04999923706055,0.028934551326917468
26,2022-02-09,38.20000076293945,0.003942221521329392
27,2022-02-10,38.02999877929688,-0.004450313619038027
28,2022-02-11,39.08000183105469,0.027609862883545944
29,2022-02-14,36.88999938964844,-0.05603895442159312
30,2022-02-15,37.5,0.016535663335433215
31,2022-02-16,37.68000030517578,0.004800008138020839
32,2022-02-17,37.4900016784668,-0.005042426358019103
33,2022-02-18,36.77000045776367,-0.019205153066628733
34,2022-02-22,37.04999923706055,0.007614870160757903
35,2022-02-23,36.59000015258789,-0.012415630065992667
36,2022-02-24,37.0,0.011205243118401986
37,2022-02-25,36.97999954223633,-0.0005405529125316333
38,2022-02-28,38.75,0.047863723084746956
39,2022-03-01,39.52000045776367,0.01987097955519146
40,2022-03-02,39.70000076293945,0.004554663539747539
41,2022-03-03,39.43999862670898,-0.006549172071381726
42,2022-03-04,39.22999954223633,-0.005324520582777992
43,2022-03-07,40.68999862670898,0.03721639310499514
44,2022-03-08,38.59999847412109,-0.05136397697531525
45,2022-03-09,37.84999847412109,-0.01943005258155206
46,2022-03-10,37.83000183105469,-0.0005283129160512656
47,2022-03-11,38.77999877929688,0.02511226281417578
48,2022-03-14,38.130001068115234,-0.0167611586292431
49,2022-03-15,37.77999877929688,-0.009179183818880832
50,2022-03-16,37.91999816894531,0.00370564833700171
51,2022-03-17,38.97999954223633,0.02795362406317592
52,2022-03-18,39.27000045776367,0.007439736247639495
53,2022-03-21,39.59999847412109,0.0084033107336563
54,2022-03-22,40.150001525878906,0.01388896648865412
55,2022-03-23,39.16999816894531,-0.024408550926254047
56,2022-03-24,39.900001525878906,0.018636798342062555
57,2022-03-25,39.75,-0.0037594365950491815
58,2022-03-28,38.93000030517578,-0.020628923140231903
59,2022-03-29,38.43999862670898,-0.012586737082600497
60,2022-03-30,39.0,0.01456819441460433
61,2022-03-31,39.34999847412109,0.008974319849258672
62,2022-04-01,40.20000076293945,0.02160107552170243
63,2022-04-04,40.04999923706055,-0.003731381169952419
64,2022-04-05,40.2599983215332,0.00524342293316038
65,2022-04-06,40.040000915527344,-0.005464416671080552
66,2022-04-07,43.130001068115234,0.07717282921913227
67,2022-04-08,42.09000015258789,-0.024113166931873486
68,2022-04-11,42.0099983215332,-0.0019007324961904937
69,2022-04-12,42.13999938964844,0.0030945268581121788
70,2022-04-13,43.06999969482422,0.022069300395012093
71,2022-04-14,43.16999816894531,0.002321766306701667
72,2022-04-18,42.47999954223633,-0.015983290617912038
73,2022-04-19,42.27999877929688,-0.004708115939139557
74,2022-04-20,42.0,-0.006622487875614369
75,2022-04-21,41.31999969482422,-0.016190483456566263
76,2022-04-22,41.13999938964844,-0.004356251367502506
77,2022-04-25,41.060001373291016,-0.0019445312966521744
78,2022-04-26,40.209999084472656,-0.020701467617857294
79,2022-04-27,40.45000076293945,0.005968706389736678
80,2022-04-28,40.36000061035156,-0.002224972827944871
81,2022-04-29,39.97999954223633,-0.009415288958587675
82,2022-05-02,40.02999877929688,0.0012506062439479049
83,2022-05-03,39.880001068115234,-0.0037471325444862202
84,2022-05-04,40.47999954223633,0.015045096741504338
85,2022-05-05,40.709999084472656,0.005681806937679168
86,2022-05-06,40.88999938964844,0.004421525650302405
87,2022-05-09,39.88999938964844,-0.024455857542838633
88,2022-05-10,39.4900016784668,-0.010027518608722752
89,2022-05-11,38.79999923706055,-0.017472838999206597
90,2022-05-12,38.88999938964844,0.0023195916071545586
91,2022-05-13,39.63999938964844,0.019285163583716347
92,2022-05-16,39.560001373291016,-0.0020181134608774354
93,2022-05-17,40.34000015258789,0.019716854201716316
94,2022-05-18,39.84000015258789,-0.012394645466255017
95,2022-05-19,39.380001068115234,-0.011546161714629855
96,2022-05-20,39.34000015258789,-0.0010157672534887308
97,2022-05-23,40.04999923706055,0.0180477651682458
98,2022-05-24,40.43999862670898,0.009737812661118506
99,2022-05-25,40.59000015258789,0.003709236670939031
100,2022-05-26,41.220001220703125,0.01552109055794304
101,2022-05-27,41.31999969482422,0.0024259697030495353
102,2022-05-31,40.7400016784668,-0.014036738156851247
