Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,31.959999084472656,33.709999084472656,31.59000015258789,31.899999618530273,31.422340393066406,11700
2022-01-04,32.56999969482422,33.470001220703125,32.0890007019043,32.529998779296875,32.042903900146484,35500
2022-01-05,33.099998474121094,33.375,32.099998474121094,32.81999969482422,32.32856750488281,31800
2022-01-06,34.375,34.375,32.11000061035156,33.0,32.5058708190918,7900
2022-01-07,33.369998931884766,34.685001373291016,32.790000915527344,33.7599983215332,33.254486083984375,24400
2022-01-10,33.290000915527344,34.415000915527344,32.297000885009766,34.31999969482422,33.80609893798828,12500
2022-01-11,34.36000061035156,34.900001525878906,33.70000076293945,34.83000183105469,34.308467864990234,11400
2022-01-12,34.52000045776367,35.46500015258789,34.38999938964844,34.75,34.22966766357422,40500
2022-01-13,34.849998474121094,35.25,34.4900016784668,34.939998626708984,34.41681671142578,18700
2022-01-14,34.834999084472656,34.834999084472656,34.0,34.459999084472656,33.944007873535156,13600
2022-01-18,34.2400016784668,35.117000579833984,33.5099983215332,34.22999954223633,33.71744918823242,18600
2022-01-19,34.70000076293945,34.70000076293945,32.000999450683594,32.79999923706055,32.308868408203125,27100
2022-01-20,32.41999816894531,33.5,32.15999984741211,32.22999954223633,31.747398376464844,16100
2022-01-21,32.5,33.625,32.29999923706055,33.439998626708984,32.93928146362305,6500
2022-01-24,33.5,33.5,32.0,32.52000045776367,32.033050537109375,14600
2022-01-25,32.900001525878906,33.279998779296875,32.57500076293945,32.709999084472656,32.220211029052734,7300
2022-01-26,32.880001068115234,34.54999923706055,32.880001068115234,33.95000076293945,33.44164276123047,22400
2022-01-27,34.150001525878906,34.529998779296875,34.02000045776367,34.150001525878906,33.63865280151367,17600
2022-01-28,34.06999969482422,34.17900085449219,32.77000045776367,33.31999969482422,32.821075439453125,20000
2022-01-31,33.45000076293945,34.470001220703125,32.880001068115234,34.470001220703125,33.953861236572266,17700
2022-02-01,34.04999923706055,34.060001373291016,33.064998626708984,34.04999923706055,33.54014587402344,19000
2022-02-02,33.529998779296875,36.099998474121094,33.41400146484375,35.68000030517578,35.14574432373047,56800
2022-02-03,35.7400016784668,36.255001068115234,35.0,36.0,35.4609489440918,24500
2022-02-04,35.970001220703125,36.84000015258789,35.03799819946289,35.970001220703125,35.431396484375,33300
2022-02-07,36.27000045776367,36.869998931884766,35.678001403808594,35.72999954223633,35.19499206542969,18800
2022-02-08,36.029998779296875,36.61000061035156,35.36000061035156,36.61000061035156,36.06181335449219,18500
2022-02-09,36.84000015258789,37.0,36.20000076293945,36.349998474121094,35.80570602416992,10900
2022-02-10,36.79499816894531,37.17499923706055,34.02000045776367,34.470001220703125,33.953861236572266,28600
2022-02-11,34.90999984741211,35.11000061035156,34.178001403808594,34.79999923706055,34.27891540527344,10500
2022-02-14,34.95000076293945,34.95000076293945,34.189998626708984,34.40999984741211,33.89475631713867,10900
2022-02-15,34.86000061035156,35.63999938964844,34.66999816894531,34.709999084472656,34.19026184082031,10500
2022-02-16,35.0,35.0,34.301998138427734,34.54999923706055,34.03266143798828,6300
2022-02-17,34.11000061035156,34.11000061035156,33.5099983215332,34.0,33.49089431762695,4900
2022-02-18,34.025001525878906,34.025001525878906,33.560001373291016,33.650001525878906,33.146141052246094,7300
2022-02-22,33.54999923706055,34.064998626708984,33.36000061035156,34.0,33.49089431762695,14500
2022-02-23,34.040000915527344,34.04999923706055,33.11000061035156,33.47999954223633,32.97867965698242,12100
2022-02-24,32.90999984741211,34.0,32.5,33.91999816894531,33.41209411621094,22300
2022-02-25,34.11000061035156,34.11000061035156,33.18000030517578,33.54999923706055,33.04764175415039,7500
2022-02-28,33.58000183105469,34.04999923706055,33.15999984741211,33.75,33.2446403503418,20700
2022-03-01,34.869998931884766,34.869998931884766,31.809999465942383,31.809999465942383,31.333690643310547,7100
2022-03-02,32.31999969482422,33.40999984741211,32.31999969482422,32.630001068115234,32.14141082763672,2800
2022-03-03,33.220001220703125,33.220001220703125,32.630001068115234,32.720001220703125,32.23006820678711,2700
2022-03-04,32.880001068115234,32.880001068115234,32.310001373291016,32.709999084472656,32.220211029052734,10900
2022-03-07,32.310001373291016,32.90999984741211,32.06999969482422,32.06999969482422,31.58979606628418,14900
2022-03-08,32.060001373291016,32.77000045776367,32.060001373291016,32.11000061035156,31.62919807434082,11800
2022-03-09,32.66999816894531,33.025001525878906,32.31999969482422,32.5,32.01335144042969,6400
2022-03-10,32.11000061035156,33.75,32.11000061035156,32.63999938964844,32.15126037597656,3600
2022-03-11,33.06999969482422,33.06999969482422,32.13999938964844,32.13999938964844,31.65874671936035,8500
2022-03-14,32.45000076293945,33.13999938964844,32.02000045776367,32.279998779296875,31.796649932861328,19900
2022-03-15,32.66999816894531,33.0,32.40999984741211,32.5099983215332,32.0232048034668,8900
2022-03-16,32.4900016784668,33.040000915527344,32.2400016784668,32.790000915527344,32.299015045166016,5300
2022-03-17,32.56999969482422,33.130001068115234,32.43000030517578,33.130001068115234,32.6339225769043,3100
2022-03-18,32.810001373291016,33.439998626708984,32.279998779296875,32.279998779296875,31.796649932861328,7300
2022-03-21,32.32699966430664,32.790000915527344,32.32699966430664,32.7599983215332,32.26946258544922,8200
2022-03-22,32.75,33.2400016784668,32.7400016784668,32.7400016784668,32.24976348876953,5600
2022-03-23,32.55400085449219,33.125,32.529998779296875,32.79999923706055,32.308868408203125,7600
2022-03-24,32.79999923706055,32.9900016784668,32.70000076293945,32.83000183105469,32.338417053222656,4800
2022-03-25,32.970001220703125,33.099998474121094,32.970001220703125,33.099998474121094,32.6043701171875,3400
2022-03-28,33.47999954223633,33.47999954223633,32.7400016784668,32.79999923706055,32.308868408203125,6200
2022-03-29,32.97999954223633,33.375,32.79999923706055,33.099998474121094,32.6043701171875,6700
2022-03-30,33.0,33.4900016784668,32.849998474121094,32.869998931884766,32.37781524658203,4800
2022-03-31,32.88999938964844,33.95000076293945,32.88999938964844,33.61000061035156,33.10673522949219,8500
2022-04-01,33.93000030517578,34.18000030517578,33.130001068115234,33.130001068115234,32.6339225769043,11400
2022-04-04,33.47999954223633,33.47999954223633,33.04999923706055,33.06999969482422,32.57482147216797,3500
2022-04-05,33.29999923706055,33.470001220703125,33.099998474121094,33.130001068115234,32.6339225769043,7700
2022-04-06,33.11000061035156,33.65999984741211,33.11000061035156,33.2400016784668,32.74227523803711,10700
2022-04-07,33.11000061035156,33.3849983215332,32.66999816894531,32.720001220703125,32.23006820678711,17700
2022-04-08,32.689998626708984,32.96500015258789,32.25,32.599998474121094,32.11186218261719,11200
2022-04-11,32.529998779296875,32.89500045776367,32.52000045776367,32.81999969482422,32.32856750488281,5700
2022-04-12,32.650001525878906,33.70000076293945,32.650001525878906,33.29999923706055,32.80137634277344,18200
2022-04-13,33.2400016784668,34.02000045776367,32.81999969482422,33.970001220703125,33.46134948730469,6200
2022-04-14,33.61000061035156,34.619998931884766,33.61000061035156,34.18000030517578,33.6682014465332,24100
2022-04-18,33.939998626708984,34.67100143432617,33.45000076293945,33.68000030517578,33.17568588256836,15500
2022-04-19,33.95000076293945,34.540000915527344,33.59000015258789,34.369998931884766,33.85535430908203,25200
2022-04-20,34.27000045776367,36.540000915527344,34.27000045776367,35.81999969482422,35.28364562988281,42700
2022-04-21,35.7400016784668,36.7599983215332,35.70000076293945,36.66999816894531,36.12092208862305,37200
2022-04-22,36.290000915527344,38.18000030517578,36.16999816894531,37.439998626708984,36.8793830871582,61500
2022-04-25,37.720001220703125,39.084999084472656,36.402000427246094,37.599998474121094,37.036991119384766,70400
2022-04-26,37.5099983215332,37.979000091552734,35.630001068115234,36.369998931884766,35.825408935546875,53100
2022-04-27,36.56999969482422,37.25,35.77000045776367,36.0,35.4609489440918,68900
2022-04-28,36.31999969482422,37.23500061035156,35.93000030517578,36.09000015258789,35.549598693847656,68300
2022-04-29,36.189998626708984,36.685001373291016,35.31999969482422,36.0,35.4609489440918,39100
2022-05-02,35.68000030517578,36.150001525878906,35.68000030517578,36.04999923706055,35.51020050048828,35800
2022-05-03,36.0,36.93000030517578,35.5,36.72999954223633,36.180015563964844,48800
2022-05-04,37.0,37.59000015258789,36.310001373291016,37.25,36.692230224609375,50100
2022-05-05,36.97999954223633,37.34000015258789,36.40999984741211,37.0,36.44597244262695,36600
2022-05-06,37.0,37.02000045776367,36.47999954223633,36.68000030517578,36.130767822265625,23300
2022-05-09,36.560001373291016,36.560001373291016,35.81999969482422,36.27000045776367,35.72690963745117,30100
2022-05-10,36.20000076293945,36.47999954223633,33.16999816894531,34.099998474121094,33.589393615722656,30500
2022-05-11,33.79999923706055,35.400001525878906,33.79999923706055,34.900001525878906,34.37742233276367,42800
2022-05-12,34.88999938964844,35.099998474121094,34.65999984741211,35.04999923706055,34.525169372558594,24000
2022-05-13,35.33000183105469,35.70000076293945,34.95000076293945,35.20000076293945,34.76219177246094,32800
2022-05-16,34.86000061035156,35.400001525878906,34.720001220703125,34.90999984741211,34.475799560546875,23600
2022-05-17,35.369998931884766,35.63999938964844,34.70000076293945,35.25,34.81156539916992,58400
2022-05-18,35.34000015258789,35.34000015258789,33.7599983215332,34.380001068115234,33.952388763427734,33300
2022-05-19,34.310001373291016,34.939998626708984,34.310001373291016,34.369998931884766,33.94251251220703,13100
2022-05-20,34.81999969482422,35.459999084472656,34.689998626708984,35.060001373291016,34.62392807006836,60800
2022-05-23,35.47999954223633,36.61000061035156,35.47999954223633,36.29999923706055,35.848506927490234,39300
2022-05-24,36.29999923706055,36.7400016784668,35.58000183105469,36.310001373291016,35.85838317871094,27100
2022-05-25,36.5,36.93000030517578,36.22999954223633,36.349998474121094,35.897884368896484,17800
2022-05-26,36.25,36.97999954223633,36.25,36.5,36.0460205078125,33700
2022-05-27,36.70000076293945,37.7599983215332,36.70000076293945,37.41999816894531,36.95457458496094,36600
2022-05-31,37.5,38.38999938964844,36.849998474121094,38.18000030517578,37.70512390136719,27000
2022-06-01,38.5,38.5,37.7400016784668,38.5,38.021148681640625,52500
2022-06-02,38.45000076293945,39.005001068115234,38.380001068115234,38.56999969482422,38.090274810791016,34600
2022-06-03,38.290000915527344,38.779998779296875,37.82500076293945,38.029998779296875,37.55698776245117,34100
