,Date,Adj Close,% change
0,2022-01-03,9.75,0.0
1,2022-01-04,9.75,0.0
2,2022-01-05,9.760000228881836,0.0010256645007011844
3,2022-01-06,9.760000228881836,0.0
4,2022-01-07,9.760000228881836,0.0
5,2022-01-10,9.760000228881836,0.0
6,2022-01-11,9.760000228881836,0.0
7,2022-01-12,9.760000228881836,0.0
8,2022-01-13,9.739999771118164,-0.002049227181827984
9,2022-01-14,9.760000228881836,0.0020534351369265735
10,2022-01-18,9.760000228881836,0.0
11,2022-01-19,9.739999771118164,-0.002049227181827984
12,2022-01-20,9.75,0.0010267175684632868
13,2022-01-21,9.704999923706056,-0.004615392440404431
14,2022-01-24,9.75,0.0046367930600415
15,2022-01-25,9.800000190734863,0.005128224690755134
16,2022-01-26,9.800000190734863,0.0
17,2022-01-27,9.729999542236328,-0.007142923177156146
18,2022-01-28,9.800000190734863,0.007194311592171543
19,2022-01-31,9.800000190734863,0.0
20,2022-02-01,10.09000015258789,0.02959183226620743
21,2022-02-02,9.649999618530272,-0.04360758448004254
22,2022-02-03,9.789999961853027,0.014507808171714487
23,2022-02-04,9.789999961853027,0.0
24,2022-02-07,9.800000190734863,0.0010214738427785086
25,2022-02-08,9.800000190734863,0.0
26,2022-02-09,9.800000190734863,0.0
27,2022-02-10,9.800000190734863,0.0
28,2022-02-11,9.859999656677246,0.006122394364758144
29,2022-02-14,9.859999656677246,0.0
30,2022-02-15,9.859999656677246,0.0
31,2022-02-16,9.859999656677246,0.0
32,2022-02-17,9.859999656677246,0.0
33,2022-02-18,9.859999656677246,0.0
34,2022-02-22,9.859999656677246,0.0
35,2022-02-23,9.859999656677246,0.0
36,2022-02-24,9.859999656677246,0.0
37,2022-02-25,9.859999656677246,0.0
38,2022-02-28,9.859999656677246,0.0
39,2022-03-01,9.859999656677246,0.0
40,2022-03-02,9.859999656677246,0.0
41,2022-03-03,9.859999656677246,0.0
42,2022-03-04,9.800000190734863,-0.006085138745593244
43,2022-03-07,9.800000190734863,0.0
44,2022-03-08,9.81999969482422,0.002040765683684942
45,2022-03-09,9.81999969482422,0.0
46,2022-03-10,9.899999618530272,0.00814663199513288
47,2022-03-11,9.710000038146973,-0.019191877545900904
48,2022-03-14,9.710000038146973,0.0
49,2022-03-15,9.710000038146973,0.0
50,2022-03-16,9.710000038146973,0.0
51,2022-03-17,9.699999809265137,-0.0010298896851234085
52,2022-03-18,10.18000030517578,0.049484588180317424
53,2022-03-21,9.699999809265137,-0.047151324314459786
54,2022-03-22,9.75,0.005154658940003776
55,2022-03-23,9.729999542236328,-0.002051329001402258
56,2022-03-24,9.760000228881836,0.003083318402563151
57,2022-03-25,9.800000190734863,0.004098356651125901
58,2022-03-28,9.800000190734863,0.0
59,2022-03-29,9.800000190734863,0.0
60,2022-03-30,9.800000190734863,0.0
61,2022-03-31,9.75,-0.0051020601797675535
62,2022-04-01,9.779999732971191,0.0030768956893529875
63,2022-04-04,9.760000228881836,-0.002044939124275391
64,2022-04-05,9.760000228881836,0.0
65,2022-04-06,9.760000228881836,0.0
66,2022-04-07,9.75,-0.001024613590913992
67,2022-04-08,9.75,0.0
68,2022-04-11,9.75,0.0
69,2022-04-12,9.760000228881836,0.0010256645007011844
70,2022-04-13,9.760000228881836,0.0
71,2022-04-14,9.710000038146973,-0.005122970242039782
72,2022-04-18,9.710000038146973,0.0
73,2022-04-19,9.720000267028809,0.0010298896851235195
74,2022-04-20,9.720000267028809,0.0
75,2022-04-21,9.720000267028809,0.0
76,2022-04-22,9.720000267028809,0.0
77,2022-04-25,9.75,0.0030863921961969965
78,2022-04-26,9.75,0.0
79,2022-04-27,9.739999771118164,-0.0010256645007010734
80,2022-04-28,9.739999771118164,0.0
81,2022-04-29,9.739999771118164,0.0
82,2022-05-02,9.720000267028809,-0.002053337223750229
83,2022-05-03,9.720000267028809,0.0
84,2022-05-04,9.75,0.0030863921961969965
85,2022-05-05,9.720000267028809,-0.0030768956893529875
86,2022-05-06,9.6899995803833,-0.0030864903108359654
87,2022-05-09,9.699999809265137,0.0010320154091729705
88,2022-05-10,9.699999809265137,0.0
89,2022-05-11,9.699999809265137,0.0
90,2022-05-12,9.640000343322754,-0.0061855120744510605
91,2022-05-13,9.630000114440918,-0.0010373681043240879
92,2022-05-16,9.630000114440918,0.0
93,2022-05-17,9.640000343322754,0.0010384453544127759
94,2022-05-18,9.649999618530272,0.0010372691754563235
