,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,4.519999980926514,0.0
1,1,2022-01-04,4.739999771118164,0.04867252015929324
2,2,2022-01-05,4.650000095367432,-0.018987274281977773
3,3,2022-01-06,4.460000038146973,-0.040860226521231
4,4,2022-01-07,4.409999847412109,-0.01121080500161542
5,5,2022-01-10,4.300000190734863,-0.024943233669678322
6,6,2022-01-11,4.440000057220459,0.03255810704084405
7,7,2022-01-12,4.380000114440918,-0.01351350045186761
8,8,2022-01-13,4.440000057220459,0.013698616715036138
9,9,2022-01-14,4.579999923706055,0.03153150105435776
10,10,2022-01-18,4.489999771118164,-0.019650688665309834
11,11,2022-01-19,4.400000095367432,-0.020044472235756783
12,12,2022-01-20,4.340000152587891,-0.013636350336153957
13,13,2022-01-21,3.640000104904175,-0.16129032789695041
14,14,2022-01-24,3.3299999237060547,-0.08516488249010123
15,15,2022-01-25,3.390000104904175,0.01801807284468171
16,16,2022-01-26,3.680000066757202,0.08554570881384227
17,17,2022-01-27,3.5799999237060547,-0.0271739514231224
18,18,2022-01-28,3.880000114440918,0.08379893774531144
19,19,2022-01-31,4.159999847412109,0.0721648775032413
20,20,2022-02-01,4.150000095367432,-0.00240378663737173
21,21,2022-02-02,4.079999923706055,-0.016867510856088175
22,22,2022-02-03,3.990000009536743,-0.022058802904966868
23,23,2022-02-04,3.940000057220459,-0.012531316340044119
24,24,2022-02-07,3.9600000381469727,0.005076137217272736
25,25,2022-02-08,4.050000190734863,0.022727311040634524
26,26,2022-02-09,4.070000171661377,0.004938266662867674
27,27,2022-02-10,4.099999904632568,0.007370941451077417
28,28,2022-02-11,4.079999923706055,-0.004878044241882984
29,29,2022-02-14,3.950000047683716,-0.03186271530717433
30,30,2022-02-15,4.03000020980835,0.02025320535667996
31,31,2022-02-16,4.099999904632568,0.0173696504168539
32,32,2022-02-17,4.010000228881836,-0.02195114093759909
33,33,2022-02-18,4.099999904632568,0.022443808133105314
34,34,2022-02-22,4.0,-0.02439022120941492
35,35,2022-02-23,3.619999885559082,-0.09500002861022949
36,36,2022-02-24,3.509999990463257,-0.030386712313068664
37,37,2022-02-25,3.569999933242798,0.017094000838336676
