,Date,Adj Close,% change
0,2022-01-03,11.81999969482422,0.0
1,2022-01-04,12.100000381469728,0.023688721986018013
2,2022-01-05,11.649999618530272,-0.037190144525003466
3,2022-01-06,11.720000267028809,0.006008639552845585
4,2022-01-07,11.300000190734863,-0.035836183167632374
5,2022-01-10,12.75,0.1283185650256915
6,2022-01-11,12.850000381469728,0.007843167174096388
7,2022-01-12,12.270000457763672,-0.045136179493227235
8,2022-01-13,12.140000343322754,-0.010594955956881202
9,2022-01-14,12.210000038146973,0.0057660373018622035
10,2022-01-18,11.859999656677246,-0.028665059817873928
11,2022-01-19,11.25,-0.0514333620856231
12,2022-01-20,10.609999656677246,-0.05688891940646701
13,2022-01-21,10.239999771118164,-0.0348727518880011
14,2022-01-24,10.59000015258789,0.03417972551687942
15,2022-01-25,10.029999732971191,-0.052880114404894596
16,2022-01-26,9.970000267028809,-0.005982000751719729
17,2022-01-27,9.449999809265137,-0.052156513925414205
18,2022-01-28,9.630000114440918,0.019047651725802472
19,2022-01-31,10.34000015258789,0.07372793662611432
20,2022-02-01,10.329999923706056,-0.0009671401096963406
21,2022-02-02,10.100000381469728,-0.022265202704262133
22,2022-02-03,9.760000228881836,-0.033663380172904156
23,2022-02-04,9.960000038146973,0.02049178325562906
24,2022-02-07,9.90999984741211,-0.005020099452144766
25,2022-02-08,10.56999969482422,0.06659938017904854
26,2022-02-09,10.59000015258789,0.0018921909499640677
27,2022-02-10,10.43000030517578,-0.015108578385904181
28,2022-02-11,10.1899995803833,-0.023010615318331373
29,2022-02-14,10.130000114440918,-0.005888073445840747
30,2022-02-15,10.640000343322754,0.05034553041660872
31,2022-02-16,10.760000228881836,0.011278184369081234
32,2022-02-17,10.199999809265137,-0.05204464755619187
33,2022-02-18,9.800000190734863,-0.03921564960882995
34,2022-02-22,9.59000015258789,-0.021428574904060804
35,2022-02-23,9.529999732971191,-0.006256560861524929
36,2022-02-24,10.329999923706056,0.08394545783323415
37,2022-02-25,10.770000457763672,0.042594437299836585
38,2022-02-28,11.020000457763672,0.023212626682832305
39,2022-03-01,11.06999969482422,0.004537135660944935
40,2022-03-02,11.359999656677246,0.026196925912167268
41,2022-03-03,11.3100004196167,-0.004401341423558747
42,2022-03-04,11.390000343322754,0.007073379375592159
43,2022-03-07,11.300000190734863,-0.007901681288416507
44,2022-03-08,11.270000457763672,-0.0026548435809575777
45,2022-03-09,11.279999732971191,0.0008872470986132086
46,2022-03-10,10.899999618530272,-0.033687954205370074
47,2022-03-11,10.609999656677246,-0.026605502018552274
48,2022-03-14,9.710000038146973,-0.08482560298330188
49,2022-03-15,10.130000114440918,0.04325438461832354
50,2022-03-16,10.579999923706056,0.04442248807318738
51,2022-03-17,10.9399995803833,0.034026432823559105
