,Date,Adj Close,% change
0,2022-01-03,79.75,0.0
1,2022-01-04,78.58000183105469,-0.014670823435050995
2,2022-01-05,73.73999786376953,-0.06159332978498855
3,2022-01-06,74.68000030517578,0.012747524662841014
4,2022-01-07,72.4800033569336,-0.029458984189234316
5,2022-01-10,72.83999633789062,0.004966790346079497
6,2022-01-11,73.61000061035156,0.010571173959002422
7,2022-01-12,74.19000244140625,0.007879389026565597
8,2022-01-13,71.6500015258789,-0.03423643121636755
9,2022-01-14,71.62000274658203,-0.0004186849777810808
10,2022-01-18,69.1500015258789,-0.03448758902513449
11,2022-01-19,67.05000305175781,-0.03036874082114349
12,2022-01-20,65.7300033569336,-0.01968679544735108
13,2022-01-21,65.05999755859375,-0.010193302359981837
14,2022-01-24,66.76000213623047,0.026129797747159067
15,2022-01-25,62.5,-0.0638106950257058
16,2022-01-26,63.06999969482422,0.009119995117187418
17,2022-01-27,58.08000183105469,-0.07911840634080469
18,2022-01-28,60.08000183105469,0.03443526062236835
19,2022-01-31,61.209999084472656,0.018808209370491102
20,2022-02-01,61.27999877929688,0.001143599017664032
21,2022-02-02,60.65999984741211,-0.01011747624404713
22,2022-02-03,58.08000183105469,-0.04253211379570243
23,2022-02-04,58.66999816894531,0.010158338830753344
24,2022-02-07,58.060001373291016,-0.010397082234394506
25,2022-02-08,59.650001525878906,0.02738546529417296
26,2022-02-09,61.27000045776367,0.027158405539720487
27,2022-02-10,60.220001220703125,-0.01713724872230682
28,2022-02-11,58.20000076293945,-0.03354368011984055
29,2022-02-14,58.0,-0.003436439180715789
30,2022-02-15,61.27000045776367,0.05637931823730469
31,2022-02-16,61.68000030517578,0.006691689968155723
32,2022-02-17,59.18000030517578,-0.0405317767125597
33,2022-02-18,58.650001525878906,-0.008955707613447328
34,2022-02-22,58.22999954223633,-0.007161158955081293
35,2022-02-23,56.95000076293945,-0.021981775534249293
36,2022-02-24,59.880001068115234,0.05144864382657732
37,2022-02-25,60.52000045776367,0.010688032368610267
38,2022-02-28,60.09999847412109,-0.006939887317676141
39,2022-03-01,57.959999084472656,-0.03560731187988153
40,2022-03-02,60.2599983215332,0.03968252714615228
41,2022-03-03,58.72999954223633,-0.025389957217276438
42,2022-03-04,57.790000915527344,-0.016005425405000606
43,2022-03-07,55.630001068115234,-0.03737670554062489
44,2022-03-08,57.150001525878906,0.027323394365974085
45,2022-03-09,59.56999969482422,0.04234467374160045
46,2022-03-10,58.56999969482422,-0.01678697339471169
47,2022-03-11,56.43999862670898,-0.036366759078256705
48,2022-03-14,53.970001220703125,-0.04376324355254291
49,2022-03-15,56.220001220703125,0.04168982673909771
50,2022-03-16,58.52999877929688,0.04108853625821518
51,2022-03-17,59.20000076293945,0.011447155264243003
52,2022-03-18,61.150001525878906,0.03293920165217634
53,2022-03-21,61.77999877929688,0.010302489578047913
54,2022-03-22,61.9900016784668,0.00339920529814397
55,2022-03-23,59.869998931884766,-0.034199107746087476
56,2022-03-24,61.58000183105469,0.028561933016157726
57,2022-03-25,62.25,0.010880125836687293
58,2022-03-28,61.38999938964844,-0.013815270849021122
59,2022-03-29,62.58000183105469,0.019384304499714844
60,2022-03-30,60.77999877929688,-0.02876323104970846
61,2022-03-31,59.869998931884766,-0.014972028063318765
62,2022-04-01,58.40999984741211,-0.024386155178217517
63,2022-04-04,59.59999847412109,0.02037320030504497
64,2022-04-05,56.0,-0.060402660508191874
65,2022-04-06,53.45000076293945,-0.045535700661795464
66,2022-04-07,53.2400016784668,-0.003928888334427505
67,2022-04-08,51.34999847412109,-0.035499683410230465
68,2022-04-11,50.880001068115234,-0.009152822200037991
69,2022-04-12,51.29999923706055,0.00825468082013292
70,2022-04-13,52.209999084472656,0.017738788712392317
71,2022-04-14,50.900001525878906,-0.025090932418409984
72,2022-04-18,51.81999969482422,0.018074619673195125
73,2022-04-19,53.13999938964844,0.025472784689268613
74,2022-04-20,53.33000183105469,0.0035755070302703196
75,2022-04-21,52.25,-0.020251299343211127
76,2022-04-22,51.61000061035156,-0.012248792146381526
77,2022-04-25,53.02999877929688,0.02751401186111413
78,2022-04-26,51.45000076293945,-0.029794419248115545
79,2022-04-27,51.40999984741211,-0.0007774716216555344
80,2022-04-28,51.88999938964844,0.00933669604475762
81,2022-04-29,50.95000076293945,-0.018115217532581163
82,2022-05-02,53.22999954223633,0.044749730032493495
83,2022-05-03,52.90999984741211,-0.0060116418857060205
84,2022-05-04,54.810001373291016,0.03591006485273751
85,2022-05-05,52.93999862670898,-0.034117910960193676
86,2022-05-06,52.34000015258789,-0.011333556661982547
87,2022-05-09,50.02999877929688,-0.044134531267799315
88,2022-05-10,50.220001220703125,0.0037977702586886597
89,2022-05-11,48.58000183105469,-0.03265629927886882
90,2022-05-12,49.470001220703125,0.018320283163915096
91,2022-05-13,52.52999877929688,0.06185561922551863
92,2022-05-16,51.18000030517578,-0.025699571777891617
93,2022-05-17,53.11000061035156,0.03771004872347761
94,2022-05-18,52.41999816894531,-0.012991949415865012
95,2022-05-19,52.7599983215332,0.006486077154983727
96,2022-05-20,52.5099983215332,-0.004738438361510777
97,2022-05-23,51.900001525878906,-0.01161677423638674
98,2022-05-24,50.18999862670898,-0.03294803177062089
99,2022-05-25,51.36000061035156,0.023311456777366013
100,2022-05-26,52.65999984741211,0.025311511324213942
101,2022-05-27,54.81999969482422,0.04101784758205351
102,2022-05-31,54.5099983215332,-0.00565489556761678
103,2022-06-01,54.400001525878906,-0.0020179196301836066
104,2022-06-02,56.09999847412109,0.031249943024973303
105,2022-06-03,54.63999938964844,-0.026024939825018856
106,2022-06-06,54.630001068115234,-0.00018298538881567072
107,2022-06-07,55.5,0.01592529589739544
108,2022-06-08,53.93999862670898,-0.02810813285209046
109,2022-06-09,52.84999847412109,-0.02020764145974907
110,2022-06-10,51.31999969482422,-0.028949835827262294
111,2022-06-13,48.43000030517578,-0.05631331657899252
112,2022-06-14,48.7599983215332,0.006813917288415849
113,2022-06-15,48.61000061035156,-0.0030762452080602687
114,2022-06-16,44.52000045776367,-0.08413906811836003
115,2022-06-17,45.47999954223633,0.021563321531935076
116,2022-06-21,45.560001373291016,0.0017590552299893147
117,2022-06-22,45.310001373291016,-0.005487269369279679
118,2022-06-23,45.869998931884766,0.012359248325334526
119,2022-06-24,49.68000030517578,0.08306085594091095
120,2022-06-27,48.59000015258789,-0.0219404216161877
121,2022-06-28,47.720001220703125,-0.017904896669123205
122,2022-06-29,47.29999923706055,-0.008801382499972865
