,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,21.65377616882324,0.0
1,1,2022-01-04,21.737842559814453,0.0038822970338194818
2,2,2022-01-05,21.65377616882324,-0.0038672830921420154
3,3,2022-01-06,21.254663467407227,-0.018431551998336793
4,4,2022-01-07,21.229188919067383,-0.0011985392466414835
5,5,2022-01-10,21.187578201293945,-0.0019600710103466756
6,6,2022-01-11,21.390533447265625,0.009578973304239513
7,7,2022-01-12,21.51790428161621,0.005954542212076808
8,8,2022-01-13,21.73359680175781,0.010023862794383387
9,9,2022-01-14,21.664810180664062,-0.0031649902094522675
10,10,2022-01-18,21.611316680908203,-0.0024691423238779597
11,11,2022-01-19,21.560359954833984,-0.002357872351166579
12,12,2022-01-20,21.602819442749023,0.0019693311245261302
13,13,2022-01-21,21.458459854125977,-0.006682442030570224
14,14,2022-01-24,21.390533447265625,-0.0031654837915727763
15,15,2022-01-25,21.229188919067383,-0.007542800584941278
16,16,2022-01-26,21.4329891204834,0.009599999424988237
17,17,2022-01-27,21.483936309814453,0.0023770454529072893
18,18,2022-01-28,21.73869132995605,0.011857930337710876
19,19,2022-01-31,21.65377616882324,-0.003906176312269527
20,20,2022-02-01,21.86606407165528,0.009803735901624977
21,21,2022-02-02,21.69622802734375,-0.007767106313919858
22,22,2022-02-03,21.43842315673828,-0.011882474238404828
23,23,2022-02-04,21.60116004943848,0.007590898430841486
24,24,2022-02-07,21.401596069335938,-0.009238576985948987
25,25,2022-02-08,21.584030151367188,0.008524321337539886
26,26,2022-02-09,21.421293258666992,-0.007539689833591434
27,27,2022-02-10,21.44698715209961,0.0011994557528509642
28,28,2022-02-11,21.36904525756836,-0.0036341652083108356
29,29,2022-02-14,21.4127254486084,0.0020440871603548683
30,30,2022-02-15,21.472681045532227,0.0027999983966415787
31,31,2022-02-16,21.75532341003418,0.013162881891768397
32,32,2022-02-17,21.78445243835449,0.0013389379588295558
33,33,2022-02-18,21.626853942871094,-0.00723444832636333
34,34,2022-02-22,21.49837875366211,-0.005940539920802235
35,35,2022-02-23,21.32707405090332,-0.00796826145458096
36,36,2022-02-24,21.4127254486084,0.00401608760304617
37,37,2022-02-25,21.661113739013672,0.011600031532717159
38,38,2022-02-28,21.43413734436035,-0.010478519128243824
39,39,2022-03-01,21.48981094360352,0.002597426635311484
40,40,2022-03-02,21.42985916137696,-0.002789777089425849
41,41,2022-03-03,21.57155990600586,0.0066123040549088685
42,42,2022-03-04,21.58452415466309,0.0006009880005766188
43,43,2022-03-07,21.23889923095703,-0.01601262651098978
44,44,2022-03-08,21.296789169311523,0.002725656246351793
45,45,2022-03-09,21.30802154541016,0.0005274211060333212
