,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,19.76000022888184,0.0
1,1,1,2022-01-04,20.0,0.012145737264080081
2,2,2,2022-01-05,19.600000381469727,-0.019999980926513672
3,3,3,2022-01-06,19.36000061035156,-0.01224488604322016
4,4,4,2022-01-07,19.239999771118164,-0.006198390260857334
5,5,5,2022-01-10,19.100000381469727,-0.007276475640015101
6,6,6,2022-01-11,19.239999771118164,0.007329810829965311
7,7,7,2022-01-12,19.39999961853028,0.00831600048417358
8,8,8,2022-01-13,18.5,-0.04639173382615058
9,9,9,2022-01-14,17.81999969482422,-0.036756773252744956
10,10,10,2022-01-18,17.0,-0.04601569634495484
11,11,11,2022-01-19,18.200000762939453,0.07058828017290897
12,12,12,2022-01-20,18.0,-0.010989052448102776
13,13,13,2022-01-21,17.280000686645508,-0.039999961853027344
14,14,14,2022-01-24,16.780000686645508,-0.028935184035404293
15,15,15,2022-01-25,15.880000114440918,-0.053635312000962054
16,16,16,2022-01-26,16.0,0.007556667801907446
17,17,17,2022-01-27,16.15999984741211,0.009999990463256836
18,18,18,2022-01-28,16.100000381469727,-0.0037128382740666543
19,19,19,2022-01-31,17.6200008392334,0.09440996408379676
20,20,20,2022-02-01,17.399999618530273,-0.012485880262460669
21,21,21,2022-02-02,16.799999237060547,-0.03448278130022209
22,22,22,2022-02-03,16.799999237060547,0.0
23,23,23,2022-02-04,16.540000915527344,-0.015476091270269277
24,24,24,2022-02-07,16.299999237060547,-0.014510378789730827
25,25,25,2022-02-08,16.1200008392334,-0.011042847009335666
26,26,26,2022-02-09,16.200000762939453,0.004962774165082395
27,27,27,2022-02-10,15.739999771118164,-0.0283951216146624
28,28,28,2022-02-11,15.199999809265137,-0.03430749489869056
29,29,29,2022-02-14,14.979999542236328,-0.014473701959832108
30,30,30,2022-02-15,15.600000381469728,0.04138857531238904
31,31,31,2022-02-16,15.600000381469728,0.0
32,32,32,2022-02-17,15.0,-0.03846156197421835
33,33,33,2022-02-18,14.640000343322754,-0.02399997711181645
34,34,34,2022-02-22,14.0,-0.0437158694203621
35,35,35,2022-02-23,14.199999809265137,0.014285700661795575
36,36,36,2022-02-24,14.34000015258789,0.00985917923966495
37,37,37,2022-02-25,14.720000267028809,0.02649931034849673
38,38,38,2022-02-28,15.68000030517578,0.06521739271277505
39,39,39,2022-03-01,15.800000190734863,0.007653053777012531
40,40,40,2022-03-02,16.18000030517578,0.024050639864153345
41,41,41,2022-03-03,16.219999313354492,0.0024721265404374915
42,42,42,2022-03-04,16.200000762939453,-0.0012329563046635794
43,43,43,2022-03-07,18.799999237060547,0.16049372541198137
44,44,44,2022-03-08,18.420000076293945,-0.020212722137642802
45,45,45,2022-03-09,18.600000381469727,0.009772003497841242
46,46,46,2022-03-10,18.799999237060547,0.010752626424140876
47,47,47,2022-03-11,18.600000381469727,-0.01063823743123149
48,48,48,2022-03-14,18.200000762939453,-0.021505355393904968
49,49,49,2022-03-15,18.39999961853028,0.01098894764873215
50,50,50,2022-03-16,19.799999237060547,0.07608693736712668
51,51,51,2022-03-17,20.39999961853028,0.03030305073682449
52,52,52,2022-03-18,21.39999961853028,0.049019608759779176
53,53,53,2022-03-21,21.39999961853028,0.0
54,54,54,2022-03-22,21.39999961853028,0.0
55,55,55,2022-03-23,20.799999237060547,-0.028037401503044568
56,56,56,2022-03-24,21.600000381469727,0.03846159489197354
