,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,9.449999809265137,0.0
1,1,1,2022-01-04,9.06999969482422,-0.040211653133405356
2,2,2,2022-01-05,8.6899995803833,-0.04189637565895021
3,3,3,2022-01-06,8.670000076293945,-0.002301439016694773
4,4,4,2022-01-07,8.279999732971191,-0.04498273816503384
5,5,5,2022-01-10,8.170000076293945,-0.013284983118927451
6,6,6,2022-01-11,8.079999923706055,-0.011015930446443334
7,7,7,2022-01-12,7.809999942779541,-0.03341583953910143
8,8,8,2022-01-13,7.389999866485596,-0.053777218869539345
9,9,9,2022-01-14,7.840000152587891,0.0608931385970779
10,10,10,2022-01-18,7.380000114440918,-0.058673473111493735
11,11,11,2022-01-19,7.190000057220459,-0.025745264806795065
12,12,12,2022-01-20,6.960000038146973,-0.031988875833528274
13,13,13,2022-01-21,6.989999771118164,0.004310306437753875
14,14,14,2022-01-24,7.050000190734863,0.008583751299193754
15,15,15,2022-01-25,7.239999771118164,0.026950294360700733
16,16,16,2022-01-26,7.099999904632568,-0.01933699874468009
17,17,17,2022-01-27,6.53000020980835,-0.08028164823668638
18,18,18,2022-01-28,7.199999809265137,0.10260330443028431
19,19,19,2022-01-31,8.069999694824219,0.12083332063975116
20,20,20,2022-02-01,7.980000019073486,-0.011152376599029457
21,21,21,2022-02-02,7.53000020980835,-0.05639095340721356
22,22,22,2022-02-03,7.46999979019165,-0.007968182994011697
23,23,23,2022-02-04,7.659999847412109,0.025435082002269294
24,24,24,2022-02-07,7.920000076293945,0.03394258930301097
25,25,25,2022-02-08,7.869999885559082,-0.006313155335000986
26,26,26,2022-02-09,8.239999771118164,0.04701396327057217
27,27,27,2022-02-10,7.78000020980835,-0.05582519102999839
28,28,28,2022-02-11,7.679999828338623,-0.012853519122487223
29,29,29,2022-02-14,7.489999771118164,-0.024739591336886857
30,30,30,2022-02-15,7.940000057220459,0.06008014684293039
31,31,31,2022-02-16,7.920000076293945,-0.002518889267302482
32,32,32,2022-02-17,7.5,-0.053030312152532066
33,33,33,2022-02-18,7.059999942779541,-0.058666674296061205
34,34,34,2022-02-22,7.21999979019165,0.022662868089077692
35,35,35,2022-02-23,6.989999771118164,-0.031855959246140264
36,36,36,2022-02-24,7.650000095367432,0.0944206503376881
37,37,37,2022-02-25,7.610000133514404,-0.0052287531182189095
38,38,38,2022-02-28,7.409999847412109,-0.026281246070088082
39,39,39,2022-03-01,7.289999961853027,-0.016194316873163084
40,40,40,2022-03-02,7.329999923706055,0.005486963245862508
41,41,41,2022-03-03,7.039999961853027,-0.03956343313389876
42,42,42,2022-03-04,6.929999828338623,-0.015625019049780087
43,43,43,2022-03-07,7.090000152587891,0.02308807044914829
44,44,44,2022-03-08,7.179999828338623,0.012693889113370771
45,45,45,2022-03-09,7.5,0.044568270099168084
46,46,46,2022-03-10,7.480000019073486,-0.002666664123535112
47,47,47,2022-03-11,6.960000038146973,-0.06951871385034081
48,48,48,2022-03-14,6.429999828338623,-0.07614945501486758
49,49,49,2022-03-15,5.900000095367432,-0.08242608819915509
50,50,50,2022-03-16,6.570000171661377,0.11355933312950572
51,51,51,2022-03-17,7.050000190734863,0.07305936172481209
52,52,52,2022-03-18,7.210000038146973,0.022695013203316128
53,53,53,2022-03-21,6.840000152587891,-0.05131759828037041
54,54,54,2022-03-22,6.989999771118164,0.02192976830176252
55,55,55,2022-03-23,6.869999885559082,-0.017167366164289044
56,56,56,2022-03-24,6.78000020980835,-0.013100389701594328
57,57,57,2022-03-25,6.389999866485596,-0.05752217275134541
58,58,58,2022-03-28,6.210000038146973,-0.028168987809012336
59,59,59,2022-03-29,6.329999923706055,0.01932365295039351
60,60,60,2022-03-30,6.050000190734863,-0.04423376561547554
61,61,61,2022-03-31,6.090000152587891,0.006611563734210124
62,62,62,2022-04-01,6.21999979019165,0.02134640958071521
