,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,369.2000122070313,0.0
1,1,1,2022-01-04,368.7999877929688,-0.0010834897097408147
2,2,2,2022-01-05,374.0,0.014099816646280017
3,3,3,2022-01-06,365.6000061035156,-0.022459876728567862
4,4,4,2022-01-07,368.3999938964844,0.007658609809147343
5,5,5,2022-01-10,378.7999877929688,0.0282301684820514
6,6,6,2022-01-11,381.6000061035156,0.007391812040071111
7,7,7,2022-01-12,387.6000061035156,0.01572327018876507
8,8,8,2022-01-13,388.7999877929688,0.0030959279426139297
9,9,9,2022-01-14,370.0,-0.04835387958648696
10,10,10,2022-01-18,364.0,-0.01621621621621616
11,11,11,2022-01-19,376.0,0.03296703296703307
12,12,12,2022-01-20,368.0,-0.021276595744680882
13,13,13,2022-01-21,354.0,-0.03804347826086951
14,14,14,2022-01-24,319.20001220703125,-0.0983050502626236
15,15,15,2022-01-25,326.3999938964844,0.022556332750962582
16,16,16,2022-01-26,313.6000061035156,-0.03921564960882995
17,17,17,2022-01-27,277.6000061035156,-0.11479591613310369
18,18,18,2022-01-28,282.3999938964844,0.017291021928792283
19,19,19,2022-01-31,297.20001220703125,0.052407997983073384
20,20,20,2022-02-01,309.20001220703125,0.04037684894723603
21,21,21,2022-02-02,290.0,-0.06209576794639804
22,22,22,2022-02-03,280.79998779296875,-0.03172418002424571
23,23,23,2022-02-04,291.6000061035156,0.03846160534205456
24,24,24,2022-02-07,290.79998779296875,-0.0027435469609108365
25,25,25,2022-02-08,278.3999938964844,-0.042640971172641096
26,26,26,2022-02-09,278.0,-0.0014367597171467406
27,27,27,2022-02-10,285.20001220703125,0.025899324485723962
28,28,28,2022-02-11,276.3999938964844,-0.030855602853757214
29,29,29,2022-02-14,274.79998779296875,-0.005788734221589209
30,30,30,2022-02-15,287.20001220703125,0.04512381719392411
31,31,31,2022-02-16,284.3999938964844,-0.009749366962172878
32,32,32,2022-02-17,266.0,-0.06469758892885769
33,33,33,2022-02-18,264.3999938964844,-0.00601506053953238
34,34,34,2022-02-22,267.6000061035156,0.012102920880868506
35,35,35,2022-02-23,236.8000030517578,-0.11509716871920939
36,36,36,2022-02-24,249.1999969482422,0.05236483841503192
37,37,37,2022-02-25,246.8000030517578,-0.009630794245085172
38,38,38,2022-02-28,256.0,0.0372771346615941
39,39,39,2022-03-01,250.3999938964844,-0.0218750238418578
40,40,40,2022-03-02,252.8000030517578,0.009584701332962409
41,41,41,2022-03-03,245.6000061035156,-0.028481000242583487
42,42,42,2022-03-04,190.8000030517578,-0.22312704271131267
43,43,43,2022-03-07,193.6000061035156,0.014675068170718175
44,44,44,2022-03-08,198.3999938964844,0.02479332459526007
45,45,45,2022-03-09,208.0,0.048387129026447484
46,46,46,2022-03-10,210.0,0.009615384615384581
47,47,47,2022-03-11,202.3999938964844,-0.036190505254836136
48,48,48,2022-03-14,193.6000061035156,-0.04347820186926232
49,49,49,2022-03-15,207.1999969482422,0.07024788437999763
50,50,50,2022-03-16,224.0,0.0810810970038498
51,51,51,2022-03-17,252.8000030517578,0.12857144219534744
52,52,52,2022-03-18,257.6000061035156,0.018987353614766667
53,53,53,2022-03-21,251.1999969482422,-0.024844755448886202
54,54,54,2022-03-22,260.0,0.03503185970806744
55,55,55,2022-03-23,254.8000030517578,-0.01999998826246996
56,56,56,2022-03-24,280.0,0.09890108573948209
57,57,57,2022-03-25,272.0,-0.02857142857142858
58,58,58,2022-03-28,277.20001220703125,0.01911769193761481
59,59,59,2022-03-29,281.6000061035156,0.015872993155563675
60,60,60,2022-03-30,272.3999938964844,-0.03267049718617321
61,61,61,2022-03-31,272.79998779296875,0.0014684064076608827
62,62,62,2022-04-01,276.79998779296875,0.014662757254357617
63,63,63,2022-04-04,286.79998779296875,0.03612716922328563
64,64,64,2022-04-05,271.6000061035156,-0.05299854371132495
65,65,65,2022-04-06,262.79998779296875,-0.03240065579082829
66,66,66,2022-04-07,249.1999969482422,-0.0517503480838839
67,67,67,2022-04-08,246.0,-0.012841079403812405
68,68,68,2022-04-11,250.0,0.016260162601626105
69,69,69,2022-04-12,252.0,0.008000000000000007
