,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,9.899999618530272,0.0
1,1,2022-01-04,9.899999618530272,0.0
2,2,2022-01-05,9.899999618530272,0.0
3,3,2022-01-06,9.899999618530272,0.0
4,4,2022-01-07,9.960000038146973,0.006060648679662162
5,5,2022-01-10,9.850000381469728,-0.011044142194371886
6,6,2022-01-11,9.789999961853027,-0.006091412923148409
7,7,2022-01-12,9.779999732971191,-0.0010214738427785086
8,8,2022-01-13,9.770000457763672,-0.0010224208057807438
9,9,2022-01-14,9.770000457763672,0.0
10,10,2022-01-18,9.770000457763672,0.0
11,11,2022-01-19,9.770000457763672,0.0
12,12,2022-01-20,9.770000457763672,0.0
13,13,2022-01-21,9.770000457763672,0.0
14,14,2022-01-24,9.770000457763672,0.0
15,15,2022-01-25,9.770000457763672,0.0
16,16,2022-01-26,9.770000457763672,0.0
17,17,2022-01-27,9.75,-0.0020471296649509085
18,18,2022-01-28,9.75,0.0
19,19,2022-01-31,9.75,0.0
20,20,2022-02-01,9.78499984741211,0.0035897279397034687
21,21,2022-02-02,9.75,-0.003576887885324398
22,22,2022-02-03,9.75,0.0
23,23,2022-02-04,9.75,0.0
24,24,2022-02-07,9.75,0.0
25,25,2022-02-08,9.75,0.0
26,26,2022-02-09,9.75,0.0
27,27,2022-02-10,9.770000457763672,0.002051329001402147
28,28,2022-02-11,9.770000457763672,0.0
29,29,2022-02-14,9.770000457763672,0.0
30,30,2022-02-15,9.770000457763672,0.0
31,31,2022-02-16,9.770000457763672,0.0
32,32,2022-02-17,9.770000457763672,0.0
33,33,2022-02-18,9.770000457763672,0.0
34,34,2022-02-22,9.770000457763672,0.0
35,35,2022-02-23,9.770000457763672,0.0
36,36,2022-02-24,9.800000190734863,0.003070596884911403
37,37,2022-02-25,9.800000190734863,0.0
38,38,2022-02-28,9.800000190734863,0.0
39,39,2022-03-01,9.81999969482422,0.002040765683684942
40,40,2022-03-02,9.8100004196167,-0.0010182561627564146
41,41,2022-03-03,9.8100004196167,0.0
42,42,2022-03-04,9.81999969482422,0.0010192940652200555
43,43,2022-03-07,9.81999969482422,0.0
44,44,2022-03-08,9.81999969482422,0.0
45,45,2022-03-09,9.81999969482422,0.0
46,46,2022-03-10,9.859999656677246,0.004073315997566551
47,47,2022-03-11,9.829999923706056,-0.0030425693727964553
48,48,2022-03-14,9.829999923706056,0.0
49,49,2022-03-15,9.81999969482422,-0.0010173172898729765
50,50,2022-03-16,9.81999969482422,0.0
51,51,2022-03-17,9.81999969482422,0.0
52,52,2022-03-18,9.84000015258789,0.002036706556540091
53,53,2022-03-21,9.829999923706056,-0.0010162834071911764
54,54,2022-03-22,9.850000381469728,0.002034634579745953
55,55,2022-03-23,9.850000381469728,0.0
56,56,2022-03-24,9.850000381469728,0.0
57,57,2022-03-25,9.850000381469728,0.0
58,58,2022-03-28,9.84000015258789,-0.001015251623812219
59,59,2022-03-29,9.84000015258789,0.0
60,60,2022-03-30,9.84000015258789,0.0
61,61,2022-03-31,9.84000015258789,0.0
62,62,2022-04-01,9.84000015258789,0.0
63,63,2022-04-04,9.880000114440918,0.00406503671064562
64,64,2022-04-05,9.880000114440918,0.0
65,65,2022-04-06,9.859999656677246,-0.0020243378068830475
66,66,2022-04-07,9.880000114440918,0.0020284440628888234
67,67,2022-04-08,9.880000114440918,0.0
68,68,2022-04-11,9.880000114440918,0.0
69,69,2022-04-12,9.880000114440918,0.0
70,70,2022-04-13,9.880000114440918,0.0
71,71,2022-04-14,9.859999656677246,-0.0020243378068830475
72,72,2022-04-18,9.859999656677246,0.0
73,73,2022-04-19,9.859999656677246,0.0
74,74,2022-04-20,9.890000343322754,0.003042666094333013
75,75,2022-04-21,9.890000343322754,0.0
76,76,2022-04-22,9.890000343322754,0.0
77,77,2022-04-25,9.90999984741211,0.0020221944787754964
78,78,2022-04-26,9.894000053405762,-0.0016145100154089098
79,79,2022-04-27,9.899999618530272,0.000606384181536912
80,80,2022-04-28,9.869999885559082,-0.00303027617445939
81,81,2022-04-29,9.869999885559082,0.0
82,82,2022-05-02,9.90999984741211,0.004052681085797261
83,83,2022-05-03,9.880000114440918,-0.0030272183080836124
84,84,2022-05-04,9.880000114440918,0.0
85,85,2022-05-05,9.890000343322754,0.0010121689034414683
86,86,2022-05-06,9.895000457763672,0.0005055727267282428
87,87,2022-05-09,9.890000343322754,-0.0005053172521073401
88,88,2022-05-10,9.880000114440918,-0.0010111454534567077
89,89,2022-05-11,9.850000381469728,-0.0030364101845850033
90,90,2022-05-12,9.829999923706056,-0.0020305032476239937
91,91,2022-05-13,9.829999923706056,0.0
92,92,2022-05-16,9.81999969482422,-0.0010173172898729765
93,93,2022-05-17,9.890000343322754,0.007128375832376799
94,94,2022-05-18,9.8100004196167,-0.008088970771377824
95,95,2022-05-19,9.821000099182127,0.0011212720789932629
96,96,2022-05-20,9.81999969482422,-0.00010186379674204105
97,97,2022-05-23,9.81999969482422,0.0
98,98,2022-05-24,9.81999969482422,0.0
99,99,2022-05-25,9.81999969482422,0.0
100,100,2022-05-26,9.84000015258789,0.002036706556540091
101,101,2022-05-27,9.84000015258789,0.0
102,102,2022-05-31,9.84000015258789,0.0
103,103,2022-06-01,9.84000015258789,0.0
104,104,2022-06-02,10.0,0.016260146842582035
105,105,2022-06-03,10.0,0.0
106,106,2022-06-06,9.829999923706056,-0.017000007629394354
107,107,2022-06-07,9.829999923706056,0.0
108,108,2022-06-08,9.84000015258789,0.0010173172898728655
109,109,2022-06-09,9.850000381469728,0.0010162834071916205
110,110,2022-06-10,9.869999885559082,0.002030406427899978
111,111,2022-06-13,9.869999885559082,0.0
112,112,2022-06-14,9.850000381469728,-0.0020262922311291565
113,113,2022-06-15,9.850000381469728,0.0
114,114,2022-06-16,9.850000381469728,0.0
115,115,2022-06-17,9.859999656677246,0.001015154804087981
116,116,2022-06-21,9.850000381469728,-0.001014125309907743
117,117,2022-06-22,9.850000381469728,0.0
118,118,2022-06-23,9.850000381469728,0.0
119,119,2022-06-24,9.850000381469728,0.0
120,120,2022-06-27,9.968000411987305,0.011979698065754718
121,121,2022-06-28,9.968000411987305,0.0
122,122,2022-06-29,9.968000411987305,0.0
123,123,2022-06-30,9.864999771118164,-0.010333129676165953
124,124,2022-07-01,9.864999771118164,0.0
125,125,2022-07-05,9.845000267028809,-0.0020273192654203243
126,126,2022-07-06,9.845000267028809,0.0
127,127,2022-07-07,9.845000267028809,0.0
128,128,2022-07-08,9.859999656677246,0.0015235540113360813
129,129,2022-07-11,9.859999656677246,0.0
130,130,2022-07-12,9.859999656677246,0.0
131,131,2022-07-13,9.859999656677246,0.0
132,132,2022-07-14,9.859999656677246,0.0
133,133,2022-07-15,9.859999656677246,0.0
134,134,2022-07-18,9.859999656677246,0.0
135,135,2022-07-19,9.859999656677246,0.0
136,136,2022-07-20,9.850000381469728,-0.001014125309907743
137,137,2022-07-21,9.890000343322754,0.0040609096755239715
138,138,2022-07-22,9.890000343322754,0.0
139,139,2022-07-25,9.925000190734863,0.003538912658960669
140,140,2022-07-26,9.925000190734863,0.0
141,141,2022-07-27,9.925000190734863,0.0
142,142,2022-07-28,9.925000190734863,0.0
143,143,2022-07-29,9.90999984741211,-0.0015113695752627665
144,144,2022-08-01,9.90999984741211,0.0
145,145,2022-08-02,9.90999984741211,0.0
146,146,2022-08-03,9.890000343322754,-0.0020181134608774354
147,147,2022-08-04,9.920000076293944,0.003033339932231982
148,148,2022-08-05,9.9399995803833,0.0020160790257603978
149,149,2022-08-08,9.9399995803833,0.0
150,150,2022-08-09,9.93000030517578,-0.0010059633430221648
151,151,2022-08-10,9.920000076293944,-0.0010070723639982182
152,152,2022-08-11,9.920000076293944,0.0
153,153,2022-08-12,9.920000076293944,0.0
154,154,2022-08-15,9.899999618530272,-0.0020161751622832513
155,155,2022-08-16,9.899999618530272,0.0
156,156,2022-08-17,9.90999984741211,0.00101012416840085
157,157,2022-08-18,9.920000076293944,0.001009104847206066
158,158,2022-08-19,9.920000076293944,0.0
159,159,2022-08-22,9.920000076293944,0.0
160,160,2022-08-23,9.90999984741211,-0.0010080875811414591
161,161,2022-08-24,9.90999984741211,0.0
162,162,2022-08-25,9.920000076293944,0.001009104847206066
163,163,2022-08-26,9.920000076293944,0.0
164,164,2022-08-29,9.9399995803833,0.0020160790257603978
165,165,2022-08-30,9.9399995803833,0.0
166,166,2022-08-31,9.9399995803833,0.0
167,167,2022-09-01,9.9399995803833,0.0
168,168,2022-09-02,9.949999809265137,0.001006059286116301
169,169,2022-09-06,9.949999809265137,0.0
170,170,2022-09-07,9.9399995803833,-0.0010050481480938789
171,171,2022-09-08,9.960000038146973,0.0020121185722323798
172,172,2022-09-09,9.960000038146973,0.0
173,173,2022-09-12,9.960000038146973,0.0
174,174,2022-09-13,9.970000267028809,0.001004039040515492
175,175,2022-09-14,9.970000267028809,0.0
176,176,2022-09-15,9.970000267028809,0.0
177,177,2022-09-16,9.970000267028809,0.0
178,178,2022-09-19,9.970000267028809,0.0
179,179,2022-09-20,9.970000267028809,0.0
180,180,2022-09-21,9.979999542236328,0.001002936302879398
181,181,2022-09-22,9.989999771118164,0.0010020269880288701
182,182,2022-09-23,9.989999771118164,0.0
183,183,2022-09-26,9.979999542236328,-0.0010010239350302097
184,184,2022-09-27,9.979999542236328,0.0
185,185,2022-09-28,9.979999542236328,0.0
186,186,2022-09-29,9.989999771118164,0.0010020269880288701
187,187,2022-09-30,9.989999771118164,0.0
188,188,2022-10-03,9.989999771118164,0.0
189,189,2022-10-04,9.989999771118164,0.0
190,190,2022-10-05,9.989999771118164,0.0
191,191,2022-10-06,9.989999771118164,0.0
