Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.562999725341797,10.970000267028809,10.562999725341797,10.75,10.75,24100
2022-01-04,10.789999961853027,11.0,10.569999694824219,10.84000015258789,10.84000015258789,74800
2022-01-05,10.569999694824219,10.930000305175781,9.489999771118164,9.600000381469727,9.600000381469727,77300
2022-01-06,9.630000114440918,10.380000114440918,9.630000114440918,10.109999656677246,10.109999656677246,43000
2022-01-07,9.84000015258789,10.020000457763672,9.479999542236328,9.539999961853027,9.539999961853027,27300
2022-01-10,9.241000175476074,9.449999809265137,9.010000228881836,9.15999984741211,9.15999984741211,32700
2022-01-11,9.239999771118164,10.029999732971191,9.100000381469727,10.020000457763672,10.020000457763672,77500
2022-01-12,9.885000228881836,10.079999923706055,9.4399995803833,9.460000038146973,9.460000038146973,14100
2022-01-13,9.170000076293945,9.229999542236328,8.899999618530273,9.100000381469727,9.100000381469727,16900
2022-01-14,9.25,9.260000228881836,8.8100004196167,9.149999618530273,9.149999618530273,18400
2022-01-18,9.010000228881836,9.09000015258789,8.75,8.75,8.75,6600
2022-01-19,8.819999694824219,9.0600004196167,8.710000038146973,8.869999885559082,8.869999885559082,32700
2022-01-20,9.0,9.140000343322754,8.8100004196167,8.970000267028809,8.970000267028809,11900
2022-01-21,8.779999732971191,8.800000190734863,8.5,8.609999656677246,8.609999656677246,25700
2022-01-24,8.5,9.100000381469727,7.920000076293945,9.050000190734863,9.050000190734863,40200
2022-01-25,8.880000114440918,8.920000076293945,8.550000190734863,8.65999984741211,8.65999984741211,13400
2022-01-26,8.869999885559082,11.050000190734863,8.489999771118164,10.5,10.5,172700
2022-01-27,10.050000190734863,10.050000190734863,8.75,8.9399995803833,8.9399995803833,33900
2022-01-28,8.760000228881836,8.890000343322754,8.4399995803833,8.5600004196167,8.5600004196167,22200
2022-01-31,8.739999771118164,9.977999687194824,8.67199993133545,9.699999809265137,9.699999809265137,45400
2022-02-01,9.800000190734863,9.800000190734863,9.359999656677246,9.65999984741211,9.65999984741211,17100
2022-02-02,9.59000015258789,10.048999786376953,8.989999771118164,9.069999694824219,9.069999694824219,56400
2022-02-03,8.819999694824219,9.119999885559082,8.739999771118164,8.739999771118164,8.739999771118164,6200
2022-02-04,8.829999923706055,9.041999816894531,8.449999809265137,8.75,8.75,8600
2022-02-07,9.170000076293945,9.220000267028809,8.699999809265137,9.010000228881836,9.010000228881836,20300
2022-02-08,8.800000190734863,8.899999618530273,8.529999732971191,8.65999984741211,8.65999984741211,29600
2022-02-09,8.84000015258789,9.199999809265137,8.53499984741211,9.09000015258789,9.09000015258789,56100
