,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,22.976184844970703,0.0
1,1,1,2022-01-04,22.868776321411133,-0.0046747762643928326
2,2,2,2022-01-05,22.8956298828125,0.001174245662467932
3,3,3,2022-01-06,22.91352844238281,0.000781745672074452
4,4,4,2022-01-07,23.04778861999512,0.005859428326366878
5,5,5,2022-01-10,23.04778861999512,0.0
6,6,6,2022-01-11,23.04778861999512,0.0
7,7,7,2022-01-12,23.07464027404785,0.0011650425338176618
8,8,8,2022-01-13,23.180259704589844,0.004577294782826202
9,9,9,2022-01-14,22.922481536865234,-0.011120590149107268
10,10,10,2022-01-18,22.922481536865234,0.0
11,11,11,2022-01-19,22.967235565185547,0.0019524076504691124
12,12,12,2022-01-20,23.056739807128903,0.003897040272405672
13,13,13,2022-01-21,22.922481536865234,-0.00582295117986098
14,14,14,2022-01-24,22.806121826171875,-0.005076226607761636
15,15,15,2022-01-25,22.85982894897461,0.0023549432565559414
16,16,16,2022-01-26,22.82402610778809,-0.0015661902486862056
17,17,17,2022-01-27,22.81507110595703,-0.00039234978915492214
18,18,18,2022-01-28,22.958282470703125,0.0062770509932226215
19,19,19,2022-01-31,22.868776321411133,-0.003898643089099152
20,20,20,2022-02-01,22.868776321411133,0.0
21,21,21,2022-02-02,22.85982894897461,-0.00039124841271664934
22,22,22,2022-02-03,22.79717254638672,-0.002740895512724384
23,23,23,2022-02-04,22.69871711730957,-0.004318756147360658
24,24,24,2022-02-07,22.707664489746094,0.0003941796529858266
25,25,25,2022-02-08,22.922481536865234,0.009460111902575674
26,26,26,2022-02-09,22.904577255249023,-0.0007810795522908975
27,27,27,2022-02-10,22.82402610778809,-0.0035168144150083958
28,28,28,2022-02-11,22.82402610778809,0.0
29,29,29,2022-02-14,23.00303840637207,0.007843151674405746
30,30,30,2022-02-15,23.00303840637207,0.0
31,31,31,2022-02-16,23.04778861999512,0.0019454044649447333
32,32,32,2022-02-17,23.04778861999512,0.0
