,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,8.55739974975586,0.0
1,1,1,2022-01-04,8.529914855957031,-0.003211827728348493
2,2,2,2022-01-05,8.465777397155762,-0.00751912063418525
3,3,3,2022-01-06,8.575723648071289,0.012987141730476548
4,4,4,2022-01-07,8.612369537353516,0.004273212475832011
5,5,5,2022-01-10,8.529914855957031,-0.00957398321552072
6,6,6,2022-01-11,8.639857292175293,0.012889042631121006
7,7,7,2022-01-12,8.570887565612793,-0.007982739092804558
8,8,8,2022-01-13,8.488121032714844,-0.009656705010344102
9,9,9,2022-01-14,8.386960983276367,-0.01191783776981814
10,10,10,2022-01-18,8.285804748535156,-0.012061130955887012
11,11,11,2022-01-19,8.212233543395996,-0.008879186436557829
12,12,12,2022-01-20,8.23982048034668,0.0033592489552209948
13,13,13,2022-01-21,8.138665199279785,-0.012276393801074481
14,14,14,2022-01-24,8.074289321899414,-0.007909881510553829
15,15,15,2022-01-25,8.120272636413574,0.005695029330871515
16,16,16,2022-01-26,8.120272636413574,0.0
17,17,17,2022-01-27,8.065092086791992,-0.006795406027888418
18,18,18,2022-01-28,7.963935852050781,-0.012542477339703595
19,19,19,2022-01-31,8.055895805358887,0.011547048471570065
20,20,20,2022-02-01,8.14786148071289,0.01141594647895361
21,21,21,2022-02-02,8.212233543395996,0.007900485647121425
22,22,22,2022-02-03,8.14786148071289,-0.007838557238167065
23,23,23,2022-02-04,8.166252136230469,0.0022571144049405856
24,24,24,2022-02-07,8.184643745422363,0.0022521480949992956
25,25,25,2022-02-08,8.138665199279785,-0.0056176600439443725
26,26,26,2022-02-09,8.092681884765625,-0.005649982323665204
27,27,27,2022-02-10,8.069599151611328,-0.00285229711027557
28,28,28,2022-02-11,7.9680376052856445,-0.01258569904372564
29,29,29,2022-02-14,7.8664751052856445,-0.01274623753439963
30,30,30,2022-02-15,7.783378601074219,-0.01056337217104919
31,31,31,2022-02-16,7.857243061065674,0.009490025318986905
32,32,32,2022-02-17,7.8664751052856445,0.0011749724614880108
33,33,33,2022-02-18,7.84800910949707,-0.002347429508315124
34,34,34,2022-02-22,7.829541683197021,-0.0023531351763725894
35,35,35,2022-02-23,7.774145603179932,-0.007075264716448815
36,36,36,2022-02-24,7.672584056854248,-0.01306401391352141
37,37,37,2022-02-25,7.700282573699951,0.0036100636552764964
38,38,38,2022-02-28,7.746445655822754,0.005994985467217884
39,39,39,2022-03-01,8.014204025268555,0.034565319546847384
40,40,40,2022-03-02,8.051135063171387,0.004608197867984165
41,41,41,2022-03-03,8.051135063171387,0.0
42,42,42,2022-03-04,8.088065147399902,0.004586941336687689
43,43,43,2022-03-07,8.0603666305542,-0.0034246159422451905
44,44,44,2022-03-08,8.041902542114258,-0.0022907256315054525
45,45,45,2022-03-09,8.041902542114258,0.0
46,46,46,2022-03-10,7.963103294372559,-0.009798582776779363
47,47,47,2022-03-11,7.796240329742432,-0.02095451464858522
48,48,48,2022-03-14,7.824052810668945,0.003567422212525928
49,49,49,2022-03-15,7.749888896942139,-0.009478963846675015
50,50,50,2022-03-16,7.694270610809326,-0.007176655933062159
51,51,51,2022-03-17,7.731349945068359,0.00481908372275619
52,52,52,2022-03-18,7.675727844238281,-0.0071943581942708335
53,53,53,2022-03-21,7.610837459564209,-0.00845397153089289
54,54,54,2022-03-22,7.564485549926758,-0.006090250893376115
55,55,55,2022-03-23,7.86113166809082,0.03921563683427687
56,56,56,2022-03-24,8.027994155883789,0.021226268028340156
57,57,57,2022-03-25,7.944564342498779,-0.01039236100139207
58,58,58,2022-03-28,7.824052810668945,-0.015169054794504921
59,59,59,2022-03-29,7.842593193054199,0.0023696647803772564
60,60,60,2022-03-30,7.98164701461792,0.017730592183064386
61,61,61,2022-03-31,8.018725395202637,0.004645454818636985
62,62,62,2022-04-01,8.0836181640625,0.008092653839809394
63,63,63,2022-04-04,8.250482559204102,0.02064229058757805
64,64,64,2022-04-05,8.037266731262207,-0.025842831181314918
65,65,65,2022-04-06,7.684998512268066,-0.043829355273719894
66,66,66,2022-04-07,7.777700901031494,0.01206277250612886
67,67,67,2022-04-08,7.503085613250732,-0.03530802884748907
68,68,68,2022-04-11,7.521702766418457,0.002481266258623771
69,69,69,2022-04-12,7.409992694854736,-0.014851699812237107
70,70,70,2022-04-13,7.205194473266602,-0.02763811383111625
71,71,71,2022-04-14,7.475156784057617,0.0374677341177474
72,72,72,2022-04-18,7.242432594299316,-0.031133017872566282
73,73,73,2022-04-19,7.307594299316406,0.008997212492993123
74,74,74,2022-04-20,7.074868202209473,-0.031847156201419646
75,75,75,2022-04-21,7.028324127197266,-0.006578790400317502
76,76,76,2022-04-22,6.991086959838867,-0.005298157382113811
77,77,77,2022-04-25,6.953850269317627,-0.005326309161243548
78,78,78,2022-04-26,6.888687610626221,-0.009370730770393854
79,79,79,2022-04-27,6.916614055633545,0.0040539572391475875
80,80,80,2022-04-28,6.916614055633545,0.0
81,81,81,2022-04-29,6.823524951934815,-0.013458767967963858
82,82,82,2022-05-02,6.870069980621338,0.0068212586624050164
83,83,83,2022-05-03,6.916614055633545,0.006774905516755414
84,84,84,2022-05-04,6.991086959838867,0.01076724877321511
85,85,85,2022-05-05,6.972468852996826,-0.0026631204774014705
86,86,86,2022-05-06,7.242432594299316,0.03871852954731492
87,87,87,2022-05-09,7.261048793792725,0.0025704346227621855
88,88,88,2022-05-10,7.409992694854736,0.020512725543084143
89,89,89,2022-05-11,7.321167469024658,-0.01198722178117062
90,90,90,2022-05-12,7.349218368530273,0.0038314790126432463
91,91,91,2022-05-13,7.45206880569458,0.01399474502005793
92,92,92,2022-05-16,7.573620319366455,0.01631110995365348
93,93,93,2022-05-17,7.424019336700439,-0.019752902358132873
94,94,94,2022-05-18,7.339867115020752,-0.011335129646508624
95,95,95,2022-05-19,7.311817646026611,-0.0038215227271265473
96,96,96,2022-05-20,7.265065670013428,-0.006394029265566981
97,97,97,2022-05-23,7.470768928527832,0.028314026033301465
98,98,98,2022-05-24,7.4894700050354,0.002503233159327989
99,99,99,2022-05-25,7.536221981048584,0.006242361072512637
100,100,100,2022-05-26,7.723223686218262,0.02481372040790908
101,101,101,2022-05-27,7.7419233322143555,0.0024212228929045843
102,102,102,2022-05-31,7.713873386383057,-0.003623123690024488
103,103,103,2022-06-01,7.73257303237915,0.0024241577557007066
104,104,104,2022-06-02,7.769975662231445,0.0048370225144562795
105,105,105,2022-06-03,7.798024654388428,0.003609920207771511
106,106,106,2022-06-06,7.8167243003845215,0.0023979978039143646
107,107,107,2022-06-07,7.807376384735107,-0.0011958865747579983
108,108,108,2022-06-08,7.844775676727295,0.004790250930557072
109,109,109,2022-06-09,7.779323101043701,-0.008343460460924157
110,110,110,2022-06-10,7.755849838256836,-0.0030173914210757102
111,111,111,2022-06-13,7.7652411460876465,0.001210867671068927
112,112,112,2022-06-14,7.530499458312988,-0.030229800125773032
113,113,113,2022-06-15,7.399044036865234,-0.01745640142137439
114,114,114,2022-06-16,7.314536571502685,-0.011421403216617887
115,115,115,2022-06-17,7.173691272735596,-0.01925553278601677
116,116,116,2022-06-21,7.13613224029541,-0.00523566334432779
117,117,117,2022-06-22,7.230030536651611,0.013158149708323519
118,118,118,2022-06-23,7.408432960510254,0.02467519645377103
119,119,119,2022-06-24,7.323925495147705,-0.011406928538464922
120,120,120,2022-06-27,7.18308162689209,-0.019230652789808955
121,121,121,2022-06-28,7.323925495147705,0.019607722085229096
122,122,122,2022-06-29,7.276978492736816,-0.00641008738305604
123,123,123,2022-06-30,7.361484527587891,0.011612791618859308
124,124,124,2022-07-01,7.483550071716309,0.016581647855261394
125,125,125,2022-07-05,7.370874404907227,-0.015056445901916793
126,126,126,2022-07-06,7.455381870269775,0.011465052953050892
127,127,127,2022-07-07,7.492940425872803,0.005037777575525926
128,128,128,2022-07-08,7.525949001312256,0.0044052899880902
129,129,129,2022-07-11,7.667412757873535,0.01879679978386961
130,130,130,2022-07-12,7.714568614959717,0.006150165456758394
131,131,131,2022-07-13,7.591965675354004,-0.015892390841915294
132,132,132,2022-07-14,7.6296892166137695,0.004968876687921453
133,133,133,2022-07-15,7.733429908752441,0.013596974816847629
134,134,134,2022-07-18,7.676845073699951,-0.007316913157569216
135,135,135,2022-07-19,7.686275005340576,0.0012283602899492152
136,136,136,2022-07-20,7.752293109893799,0.008589089579458475
137,137,137,2022-07-21,7.620259284973144,-0.017031583177904874
138,138,138,2022-07-22,7.714568614959717,0.012376131370299692
139,139,139,2022-07-25,7.667412757873535,-0.006112572126812044
140,140,140,2022-07-26,7.86546516418457,0.02583040884392962
141,141,141,2022-07-27,7.90319013595581,0.00479627981101749
142,142,142,2022-07-28,7.997498035430908,0.011932890118136141
143,143,143,2022-07-29,8.157824516296387,0.02004707974358877
144,144,144,2022-08-01,8.214412689208984,0.006936674452797442
145,145,145,2022-08-02,8.289861679077148,0.009184952439421412
146,146,146,2022-08-03,8.318154335021973,0.003412922560123377
147,147,147,2022-08-04,8.506772994995117,0.022675542238859592
148,148,148,2022-08-05,8.516204833984375,0.0011087446432163084
149,149,149,2022-08-08,8.506772994995117,-0.0011075166900189615
150,150,150,2022-08-09,8.57279109954834,0.00776065196427167
151,151,151,2022-08-10,8.511252403259277,-0.007178373481222966
152,152,152,2022-08-11,8.492318153381348,-0.0022246138383440472
153,153,153,2022-08-12,8.407109260559082,-0.01003364349795799
154,154,154,2022-08-15,8.208294868469238,-0.023648365440253838
155,155,155,2022-08-16,8.1514892578125,-0.006920512916141375
156,156,156,2022-08-17,8.17042350769043,0.0023227963969629783
157,157,157,2022-08-18,8.227227210998535,0.006952357274337073
158,158,158,2022-08-19,8.142021179199219,-0.010356591548293381
159,159,159,2022-08-22,8.113619804382324,-0.003488246246454496
160,160,160,2022-08-23,8.179892539978027,0.00816808492307075
