,Date,Adj Close,% change
0,2022-01-03,137.8292694091797,0.0
1,2022-01-04,137.51869201660156,-0.002253348609547512
2,2022-01-05,136.3800048828125,-0.008280235341764253
3,2022-01-06,136.3800048828125,0.0
4,2022-01-07,130.91241455078125,-0.04009085009733937
5,2022-01-10,132.51219177246094,0.012220210185330593
6,2022-01-11,132.89805603027344,0.002911915142684185
7,2022-01-12,134.32847595214844,0.010763287023168866
8,2022-01-13,132.32882690429688,-0.014886263196821292
9,2022-01-14,131.54220581054688,-0.005944442432931907
10,2022-01-18,128.81280517578125,-0.020749238755328747
11,2022-01-19,129.0118408203125,0.001545154181369135
12,2022-01-20,126.65202331542967,-0.01829147999034897
13,2022-01-21,127.14485168457033,0.003891200126453942
14,2022-01-24,126.64253997802734,-0.00395070425493238
15,2022-01-25,125.8749008178711,-0.006061463709504222
16,2022-01-26,124.87981414794922,-0.007905362097259339
17,2022-01-27,123.31608581542967,-0.012521866269491255
18,2022-01-28,127.3059539794922,0.03235480706089122
19,2022-01-31,127.8935317993164,0.0046154779211571295
20,2022-02-01,126.7373275756836,-0.009040365117503057
21,2022-02-02,130.58502197265625,0.030359598632651696
22,2022-02-03,129.58993530273438,-0.007620220565037195
23,2022-02-04,128.12098693847656,-0.011335358419820252
24,2022-02-07,127.91248321533205,-0.0016273971043061497
25,2022-02-08,128.1494140625,0.0018522886993688203
26,2022-02-09,130.7461395263672,0.020263264431320316
27,2022-02-10,127.66609191894533,-0.023557465012576606
28,2022-02-11,126.4150848388672,-0.009799055185870209
29,2022-02-14,125.2588882446289,-0.009146033447764768
30,2022-02-15,123.75203704833984,-0.012029894384390505
31,2022-02-16,123.16445922851562,-0.004748025437308123
32,2022-02-17,121.26903533935548,-0.01538937369621729
33,2022-02-18,120.12229919433594,-0.009456133148998513
34,2022-02-22,119.55368041992188,-0.004733665424553224
35,2022-02-23,119.4209976196289,-0.001109817780823863
36,2022-02-24,120.12229919433594,0.005872514789574623
37,2022-02-25,123.37294006347656,0.027061094325889323
38,2022-02-28,119.97066497802734,-0.027577158197727325
39,2022-03-01,120.60562896728516,0.005292660413060979
40,2022-03-02,122.53897094726562,0.0160302798180747
41,2022-03-03,125.0693588256836,0.02064965829937404
42,2022-03-04,128.045166015625,0.02379325534153387
43,2022-03-07,126.01707458496094,-0.015838875404453612
44,2022-03-08,123.86575317382812,-0.017071666027942856
45,2022-03-09,125.0314483642578,0.009410956301971307
46,2022-03-10,125.2873306274414,0.0020465432219751722
47,2022-03-11,124.30170440673828,-0.00786692649422005
48,2022-03-14,123.5056381225586,-0.006404307068669124
49,2022-03-15,123.2781753540039,-0.0018417197142770458
50,2022-03-16,125.4294891357422,0.01745088922317839
51,2022-03-17,127.59027862548828,0.01722712501370105
52,2022-03-18,127.33438873291016,-0.0020055594778441987
53,2022-03-21,128.52850341796875,0.009377786291206114
54,2022-03-22,127.2396011352539,-0.010028143551344404
55,2022-03-23,126.56672668457033,-0.005288247091943643
56,2022-03-24,127.77033233642578,0.009509652997940599
