,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,20.31999969482422,0.0
1,1,1,2022-01-04,20.459999084472656,0.006889733846014545
2,2,2,2022-01-05,20.600000381469727,0.006842683443877506
3,3,3,2022-01-06,20.450000762939453,-0.0072815347452712675
4,4,4,2022-01-07,20.559999465942383,0.005378909481621008
5,5,5,2022-01-10,21.0,0.021400804741579682
6,6,6,2022-01-11,20.82999992370605,-0.008095241728283242
7,7,7,2022-01-12,21.790000915527344,0.046087421763681524
8,8,8,2022-01-13,21.18000030517578,-0.027994519721056155
9,9,9,2022-01-14,21.25,0.0033049902651376417
10,10,10,2022-01-18,21.309999465942383,0.00282350427964162
11,11,11,2022-01-19,21.700000762939453,0.018301328332756217
12,12,12,2022-01-20,21.700000762939453,0.0
13,13,13,2022-01-21,21.3700008392334,-0.015207369221371114
14,14,14,2022-01-24,21.709999084472656,0.01591007168399594
15,15,15,2022-01-25,21.600000381469727,-0.005066729969675721
16,16,16,2022-01-26,22.100000381469727,0.023148147739337155
17,17,17,2022-01-27,21.940000534057617,-0.007239811975128574
18,18,18,2022-01-28,21.8700008392334,-0.003190505611682104
19,19,19,2022-01-31,21.999000549316406,0.005898477600951413
20,20,20,2022-02-01,21.950000762939453,-0.00222736420534686
21,21,21,2022-02-02,20.89999961853028,-0.04783604136278674
22,22,22,2022-02-03,20.23600006103516,-0.031770314335623606
23,23,23,2022-02-04,20.299999237060547,0.003162639643820686
24,24,24,2022-02-07,20.684999465942383,0.018965529229132416
25,25,25,2022-02-08,21.020000457763672,0.016195358978513097
26,26,26,2022-02-09,21.0,-0.0009514965427265265
27,27,27,2022-02-10,21.0009994506836,4.759288969524711e-05
28,28,28,2022-02-11,21.48500061035156,0.02304657741668592
29,29,29,2022-02-14,21.350000381469727,-0.006283464046856424
30,30,30,2022-02-15,21.350000381469727,0.0
31,31,31,2022-02-16,21.799999237060547,0.02107722939346579
32,32,32,2022-02-17,22.0,0.009174347244904846
33,33,33,2022-02-18,22.299999237060547,0.013636328957297605
34,34,34,2022-02-22,22.25,-0.0022421183305447734
35,35,35,2022-02-23,22.440000534057617,0.008539349845286148
36,36,36,2022-02-24,22.40999984741211,-0.0013369289630797976
37,37,37,2022-02-25,22.77499961853028,0.01628736160657862
38,38,38,2022-02-28,22.520000457763672,-0.011196450715157624
39,39,39,2022-03-01,22.100000381469727,-0.01865009181867716
40,40,40,2022-03-02,22.420000076293945,0.014479623950257148
41,41,41,2022-03-03,22.21999931335449,-0.008920640600306284
42,42,42,2022-03-04,22.0,-0.00990095950283254
43,43,43,2022-03-07,21.850000381469727,-0.006818164478648803
44,44,44,2022-03-08,21.75,-0.004576676417568093
45,45,45,2022-03-09,21.799999237060547,0.002298815497036699
46,46,46,2022-03-10,22.3799991607666,0.026605502018552274
47,47,47,2022-03-11,21.920000076293945,-0.02055402599295275
48,48,48,2022-03-14,21.799999237060547,-0.005474490821885447
49,49,49,2022-03-15,21.63999938964844,-0.007339442798699802
50,50,50,2022-03-16,21.450000762939453,-0.008779973755446369
51,51,51,2022-03-17,22.14999961853028,0.032633978120889306
52,52,52,2022-03-18,22.0,-0.006771991923864129
53,53,53,2022-03-21,22.309999465942383,0.014090884815562754
54,54,54,2022-03-22,22.39999961853028,0.004034072377513409
55,55,55,2022-03-23,22.39999961853028,0.0
56,56,56,2022-03-24,22.530000686645508,0.005803619211121935
57,57,57,2022-03-25,22.86000061035156,0.014647133317739147
58,58,58,2022-03-28,22.850000381469727,-0.00043745531998384823
59,59,59,2022-03-29,23.030000686645508,0.007877474930886752
60,60,60,2022-03-30,23.39999961853028,0.016065954010124006
61,61,61,2022-03-31,23.01000022888184,-0.016666640854968384
62,62,62,2022-04-01,23.0,-0.00043460359766911427
63,63,63,2022-04-04,23.0,0.0
64,64,64,2022-04-05,23.239999771118164,0.01043477265731152
65,65,65,2022-04-06,23.030000686645508,-0.009036105272842376
66,66,66,2022-04-07,23.01000022888184,-0.0008684523303235103
67,67,67,2022-04-08,23.290000915527344,0.012168652058249574
68,68,68,2022-04-11,23.18000030517578,-0.004723083126983663
69,69,69,2022-04-12,23.040000915527344,-0.006039662976931814
70,70,70,2022-04-13,23.0,-0.0017361507785524921
71,71,71,2022-04-14,22.559999465942383,-0.019130458002505124
72,72,72,2022-04-18,22.65999984741211,0.004432641127527059
73,73,73,2022-04-19,23.0,0.015004419897501453
74,74,74,2022-04-20,22.89999961853028,-0.004347842672596469
75,75,75,2022-04-21,22.559999465942383,-0.014847168482604478
76,76,76,2022-04-22,22.299999237060547,-0.011524833113331634
77,77,77,2022-04-25,22.2450008392334,-0.0024662959510665106
78,78,78,2022-04-26,21.450000762939453,-0.035738370254039586
79,79,79,2022-04-27,21.479999542236328,0.0013985444396209523
80,80,80,2022-04-28,21.75,0.01256985398127064
81,81,81,2022-04-29,21.75,0.0
82,82,82,2022-05-02,21.36000061035156,-0.017931006420617956
83,83,83,2022-05-03,21.739999771118164,0.017790222373984754
84,84,84,2022-05-04,21.63999938964844,-0.004599833602692782
85,85,85,2022-05-05,21.40999984741211,-0.010628444950250393
86,86,86,2022-05-06,21.21999931335449,-0.008874382784294421
87,87,87,2022-05-09,21.0,-0.010367545733898087
88,88,88,2022-05-10,20.84000015258789,-0.007619040352957573
89,89,89,2022-05-11,20.6200008392334,-0.010556588855263227
90,90,90,2022-05-12,20.920000076293945,0.014548943979174833
91,91,91,2022-05-13,20.309999465942383,-0.029158728877960227
92,92,92,2022-05-16,20.299999237060547,-0.0004923795738451808
93,93,93,2022-05-17,20.309999465942383,0.0004926221309200507
94,94,94,2022-05-18,20.11000061035156,-0.0098473097414995
95,95,95,2022-05-19,20.559999465942383,0.02237686931541849
96,96,96,2022-05-20,20.15999984741211,-0.0194552348696736
97,97,97,2022-05-23,20.209999084472656,0.0024801209047113915
98,98,98,2022-05-24,20.059999465942383,-0.007422049743956549
99,99,99,2022-05-25,20.39999961853028,0.016949160600185698
100,100,100,2022-05-26,20.39999961853028,0.0
101,101,101,2022-05-27,20.700000762939453,0.014705938726423673
102,102,102,2022-05-31,20.959999084472656,0.012560304925142596
103,103,103,2022-06-01,20.61000061035156,-0.01669840121225863
104,104,104,2022-06-02,20.559999465942383,-0.00242606224786146
105,105,105,2022-06-03,20.309999465942383,-0.012159533389780708
106,106,106,2022-06-06,20.924999237060547,0.03028063945296755
107,107,107,2022-06-07,20.56999969482422,-0.016965331191390653
108,108,108,2022-06-08,20.82999992370605,0.012639777964958077
109,109,109,2022-06-09,20.309999465942383,-0.0249640163066861
110,110,110,2022-06-10,20.31999969482422,0.0004923795738451808
111,111,111,2022-06-13,20.11000061035156,-0.01033460076902215
112,112,112,2022-06-14,19.61000061035156,-0.024863251358760552
113,113,113,2022-06-15,19.61000061035156,0.0
114,114,114,2022-06-16,19.5,-0.00560941391778913
115,115,115,2022-06-17,19.14999961853028,-0.017948737511267687
116,116,116,2022-06-21,19.15999984741211,0.0005222051739444122
117,117,117,2022-06-22,19.15999984741211,0.0
118,118,118,2022-06-23,18.90999984741211,-0.013048016805374152
119,119,119,2022-06-24,18.90999984741211,0.0
120,120,120,2022-06-27,19.229999542236328,0.01692224735094383
121,121,121,2022-06-28,19.06999969482422,-0.00832032507648739
122,122,122,2022-06-29,19.100000381469727,0.0015731875786892946
123,123,123,2022-06-30,19.270000457763672,0.008900527376893397
124,124,124,2022-07-01,19.14999961853028,-0.006227339718876013
125,125,125,2022-07-05,19.200000762939453,0.0026110258697231714
126,126,126,2022-07-06,19.11000061035156,-0.004687507761021337
127,127,127,2022-07-07,19.21999931335449,0.0057560805593770414
128,128,128,2022-07-08,19.39999961853028,0.009365260749552906
129,129,129,2022-07-11,19.26000022888184,-0.0072164635258403775
130,130,130,2022-07-12,19.450000762939453,0.009865032803721974
131,131,131,2022-07-13,19.299999237060547,-0.0077121604110537145
132,132,132,2022-07-14,19.14999961853028,-0.007772001267348894
133,133,133,2022-07-15,19.11199951171875,-0.0019843398208091445
134,134,134,2022-07-18,19.457000732421875,0.018051550309614806
135,135,135,2022-07-19,19.729999542236328,0.014030878323376239
136,136,136,2022-07-20,19.520000457763672,-0.010643643656610746
137,137,137,2022-07-21,19.36000061035156,-0.008196713302251801
138,138,138,2022-07-22,19.780000686645508,0.021694218132895182
139,139,139,2022-07-25,19.82999992370605,0.0025277672055037392
140,140,140,2022-07-26,20.049999237060547,0.01109426697937077
141,141,141,2022-07-27,21.225000381469727,0.05860355057955813
142,142,142,2022-07-28,20.5,-0.03415785010315853
143,143,143,2022-07-29,21.0,0.024390243902439046
144,144,144,2022-08-01,21.299999237060547,0.014285677955264031
145,145,145,2022-08-02,21.18000030517578,-0.0056337528724402786
146,146,146,2022-08-03,20.82999992370605,-0.01652504137991917
147,147,147,2022-08-04,21.100000381469727,0.012962095955477926
148,148,148,2022-08-05,20.729999542236328,-0.0175355844807632
149,149,149,2022-08-08,20.98500061035156,0.012301064821331975
150,150,150,2022-08-09,20.81999969482422,-0.00786280251266458
151,151,151,2022-08-10,20.81999969482422,0.0
152,152,152,2022-08-11,21.46999931335449,0.031219962923047406
153,153,153,2022-08-12,20.799999237060547,-0.03120633897166436
154,154,154,2022-08-15,21.0,0.00961542164785767
155,155,155,2022-08-16,20.850000381469727,-0.007142838977632016
156,156,156,2022-08-17,20.690000534057617,-0.007673853452506818
157,157,157,2022-08-18,20.88999938964844,0.00966644999653865
158,158,158,2022-08-19,20.709999084472656,-0.008616577809235304
159,159,159,2022-08-22,20.530000686645508,-0.008691376426090858
160,160,160,2022-08-23,20.520000457763672,-0.00048710319276024094
161,161,161,2022-08-24,20.336000442504883,-0.008966862142011922
162,162,162,2022-08-25,20.350000381469727,0.000688431287382496
163,163,163,2022-08-26,20.040000915527344,-0.015233388704241069
164,164,164,2022-08-29,20.18000030517578,0.0069859971682917354
