,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,47.74474334716797,0.0
1,1,1,2022-01-04,48.64794158935547,0.01891722897367032
2,2,2,2022-01-05,47.92730331420898,-0.014813335397199423
3,3,3,2022-01-06,48.167518615722656,0.005012076309381275
4,4,4,2022-01-07,47.76396179199219,-0.008378194171678621
5,5,5,2022-01-10,47.75435256958008,-0.00020118143578529146
6,6,6,2022-01-11,47.8792610168457,0.002615645287696644
7,7,7,2022-01-12,46.14012145996094,-0.0363234419234848
8,8,8,2022-01-13,46.7742805480957,0.013744200666768291
9,9,9,2022-01-14,46.30345916748047,-0.010065817690795065
10,10,10,2022-01-18,46.35151290893555,0.00103780024903255
11,11,11,2022-01-19,44.91022872924805,-0.031094652347575358
12,12,12,2022-01-20,42.97891616821289,-0.043003846020881586
13,13,13,2022-01-21,44.09350204467773,0.025933317445756776
14,14,14,2022-01-24,47.331573486328125,0.07343647683890975
15,15,15,2022-01-25,48.42695236206055,0.02314266767507367
16,16,16,2022-01-26,47.49491882324219,-0.019246173739162376
17,17,17,2022-01-27,48.109859466552734,0.012947503828759421
18,18,18,2022-01-28,47.53335952758789,-0.011982989461144511
19,19,19,2022-01-31,49.013065338134766,0.03112983860709595
20,20,20,2022-02-01,49.00345993041992,-0.00019597647379487881
21,21,21,2022-02-02,48.513431549072266,-0.009999873111887325
22,22,22,2022-02-03,47.70631408691406,-0.0166369897240064
23,23,23,2022-02-04,46.6013298034668,-0.023162222959295153
24,24,24,2022-02-07,46.101680755615234,-0.01072177660935314
25,25,25,2022-02-08,47.12019348144531,0.02209274605906897
26,26,26,2022-02-09,47.79278564453125,0.014273968619224586
27,27,27,2022-02-10,46.45719909667969,-0.02794535890385763
28,28,28,2022-02-11,46.707027435302734,0.005377602254994729
29,29,29,2022-02-14,46.33229446411133,-0.00802305331270492
30,30,30,2022-02-15,48.513431549072266,0.04707595663431752
31,31,31,2022-02-16,51.45362854003906,0.06060583424185806
32,32,32,2022-02-17,50.28139114379883,-0.022782404846881654
33,33,33,2022-02-18,50.1564826965332,-0.0024841883731577807
34,34,34,2022-02-22,48.35968780517578,-0.03582378178766543
35,35,35,2022-02-23,48.66716384887695,0.006358106465448765
36,36,36,2022-02-24,49.76253128051758,0.02250732002879796
37,37,37,2022-02-25,51.751495361328125,0.03996910988306657
38,38,38,2022-02-28,51.607364654541016,-0.0027850539541087738
39,39,39,2022-03-01,49.70487976074219,-0.03686460075095943
40,40,40,2022-03-02,52.98138427734375,0.06591917196808916
41,41,41,2022-03-03,51.3575439453125,-0.030649262079127104
42,42,42,2022-03-04,49.26288604736328,-0.04078578796874888
43,43,43,2022-03-07,48.22516632080078,-0.021064939751292644
44,44,44,2022-03-08,49.0515022277832,0.01713495193537584
45,45,45,2022-03-09,47.61983489990234,-0.029187023085094355
46,46,46,2022-03-10,46.697410583496094,-0.019370590392536968
47,47,47,2022-03-11,45.438697814941406,-0.026954658787858854
48,48,48,2022-03-14,43.84486770629883,-0.035076491741329874
49,49,49,2022-03-15,44.897762298583984,0.024014089843721775
50,50,50,2022-03-16,45.40971374511719,0.011402604947849504
51,51,51,2022-03-17,46.40465545654297,0.021910327755209957
52,52,52,2022-03-18,46.84899520874024,0.009575327040481696
53,53,53,2022-03-21,47.15810012817383,0.006597898590062323
54,54,54,2022-03-22,47.03253173828125,-0.002662710956363612
55,55,55,2022-03-23,46.28873443603516,-0.015814528258547567
56,56,56,2022-03-24,45.834739685058594,-0.00980788860416848
57,57,57,2022-03-25,44.5017204284668,-0.029083164118554827
58,58,58,2022-03-28,43.41984176635742,-0.02431094015451407
59,59,59,2022-03-29,45.57392883300781,0.04961066137093617
60,60,60,2022-03-30,43.468143463134766,-0.04620592131938139
61,61,61,2022-03-31,41.06290817260742,-0.05533328775744051
62,62,62,2022-04-01,40.41571044921875,-0.01576112730905921
63,63,63,2022-04-04,41.63282012939453,0.030114766427403294
64,64,64,2022-04-05,40.35774993896485,-0.030626563044895083
65,65,65,2022-04-06,40.5316276550293,0.004308409570092708
66,66,66,2022-04-07,38.25196075439453,-0.05624414889126461
67,67,67,2022-04-08,39.61396789550781,0.035606204603689795
68,68,68,2022-04-11,40.66686248779297,0.026578872256938224
69,69,69,2022-04-12,41.0435905456543,0.009263760093968676
70,70,70,2022-04-13,41.57486343383789,0.012944113346824215
71,71,71,2022-04-14,41.87430953979492,0.007202575816841028
72,72,72,2022-04-18,42.21239471435547,0.00807380893622267
73,73,73,2022-04-19,44.22158432006836,0.04759714816723282
74,74,74,2022-04-20,43.21699523925781,-0.022717166204166306
75,75,75,2022-04-21,42.16409683227539,-0.024363063677920405
76,76,76,2022-04-22,42.01920318603516,-0.0034364223860077203
77,77,77,2022-04-25,42.91754531860352,0.021379323367724412
78,78,78,2022-04-26,41.8549919128418,-0.024758019077599447
79,79,79,2022-04-27,41.516902923583984,-0.00807762643848653
80,80,80,2022-04-28,41.323707580566406,-0.004653414137686829
81,81,81,2022-04-29,41.10154342651367,-0.005376191224361837
82,82,82,2022-05-02,42.714691162109375,0.03924786275921455
83,83,83,2022-05-03,45.197208404541016,0.058118581099183775
84,84,84,2022-05-04,47.38026809692383,0.048300763906548694
85,85,85,2022-05-05,45.72848510742188,-0.03486225502403162
86,86,86,2022-05-06,44.75286483764648,-0.021335066479537868
87,87,87,2022-05-09,43.48746109008789,-0.028275368563536518
88,88,88,2022-05-10,42.5118408203125,-0.022434518946836457
89,89,89,2022-05-11,42.98515319824219,0.011133659912076377
90,90,90,2022-05-12,43.73860931396485,0.017528287319294122
91,91,91,2022-05-13,45.50631713867188,0.04041527274033929
92,92,92,2022-05-16,44.7238883972168,-0.017193848912685716
93,93,93,2022-05-17,46.05691146850586,0.02980561661923864
94,94,94,2022-05-18,42.280006408691406,-0.08200517445459055
95,95,95,2022-05-19,41.93226623535156,-0.008224695379146385
96,96,96,2022-05-20,41.63282012939453,-0.007141185841860853
97,97,97,2022-05-23,41.69077682495117,0.0013920915128140532
98,98,98,2022-05-24,42.5118408203125,0.019694139996689453
99,99,99,2022-05-25,44.88809967041016,0.05589639978521621
100,100,100,2022-05-26,44.97503662109375,0.0019367482990351181
101,101,101,2022-05-27,45.525638580322266,0.012242390459116903
102,102,102,2022-05-31,44.057376861572266,-0.03225131518275137
103,103,103,2022-06-01,44.018741607666016,-0.0008769304179784276
104,104,104,2022-06-02,43.9897575378418,-0.0006584483964251486
105,105,105,2022-06-03,43.75792694091797,-0.005270103994649111
106,106,106,2022-06-06,44.23124694824219,0.01081678316167256
107,107,107,2022-06-07,43.79656600952149,-0.009827462907146756
108,108,108,2022-06-08,43.01414108276367,-0.017864983446138627
109,109,109,2022-06-09,43.1686897277832,0.0035929729416697143
110,110,110,2022-06-10,41.0532455444336,-0.049004132316485594
111,111,111,2022-06-13,38.32924270629883,-0.06635292294214534
112,112,112,2022-06-14,38.87360763549805,0.014202339800200692
113,113,113,2022-06-15,38.543094635009766,-0.008502246655040735
114,114,114,2022-06-16,33.66324234008789,-0.12660769305455222
115,115,115,2022-06-17,35.510196685791016,0.05486561059817108
116,116,116,2022-06-21,35.21857452392578,-0.008212349946851272
117,117,117,2022-06-22,35.35466384887695,0.0038641349569308314
118,118,118,2022-06-23,35.65601348876953,0.008523617737696387
119,119,119,2022-06-24,37.201622009277344,0.0433477657561081
120,120,120,2022-06-27,37.2696647644043,0.001829026570669079
121,121,121,2022-06-28,36.43367004394531,-0.022430969683887025
122,122,122,2022-06-29,36.59893035888672,0.004535922808272419
123,123,123,2022-06-30,35.60740661621094,-0.02709160439807845
124,124,124,2022-07-01,36.46284103393555,0.02402405844786104
125,125,125,2022-07-05,36.57949447631836,0.003199241723217394
126,126,126,2022-07-06,34.168724060058594,-0.06590496809135793
127,127,127,2022-07-07,35.97679901123047,0.0529160804481259
128,128,128,2022-07-08,35.65601348876953,-0.008916455362268372
129,129,129,2022-07-11,34.333980560302734,-0.03707741834019651
130,130,130,2022-07-12,35.529640197753906,0.034824381500163204
131,131,131,2022-07-13,35.053321838378906,-0.013406225245284453
132,132,132,2022-07-14,34.14928436279297,-0.02579035104730454
133,133,133,2022-07-15,35.55880355834961,0.04127521914023968
134,134,134,2022-07-18,36.93915939331055,0.038818961743070535
135,135,135,2022-07-19,38.44588851928711,0.04078948061415333
136,136,136,2022-07-20,38.08621597290039,-0.009355292860673048
137,137,137,2022-07-21,37.52241516113281,-0.014803277179563867
138,138,138,2022-07-22,37.89180374145508,0.009844477727139811
139,139,139,2022-07-25,37.66822052001953,-0.005900569499438735
140,140,140,2022-07-26,37.3765983581543,-0.007741861915410819
141,141,141,2022-07-27,38.795841217041016,0.03797142921587171
142,142,142,2022-07-28,40.02066040039063,0.03157088865524105
143,143,143,2022-07-29,40.681678771972656,0.01651692813084038
144,144,144,2022-08-01,41.81901931762695,0.027957070110829818
145,145,145,2022-08-02,40.13731384277344,-0.04021389076775095
146,146,146,2022-08-03,41.89678192138672,0.043836218973334784
147,147,147,2022-08-04,42.606407165527344,0.016937464206013164
148,148,148,2022-08-05,42.9660758972168,0.008441658323644408
149,149,149,2022-08-08,43.92843627929688,0.0223981446288517
150,150,150,2022-08-09,43.743743896484375,-0.00420439238124104
151,151,151,2022-08-10,46.45585632324219,0.062000006976444144
152,152,152,2022-08-11,47.47654342651367,0.021971118047410254
153,153,153,2022-08-12,48.565277099609375,0.022932033263560747
154,154,154,2022-08-15,48.60416030883789,0.0008006380597553875
155,155,155,2022-08-16,51.8120346069336,0.06599999419211056
156,156,156,2022-08-17,52.34667205810547,0.010318788969162052
