,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,22.938709259033203,0.0
1,1,1,2022-01-04,22.86724853515625,-0.003115289664731735
2,2,2,2022-01-05,22.852066040039062,-0.0006639406176849327
3,3,3,2022-01-06,22.844921112060547,-0.00031266004421648397
4,4,4,2022-01-07,22.840456008911133,-0.00019545277164723096
5,5,5,2022-01-10,22.840456008911133,0.0
6,6,6,2022-01-11,22.791322708129883,-0.002151152357119379
7,7,7,2022-01-12,22.91191291809082,0.005291057983129788
8,8,8,2022-01-13,22.92977905273437,0.0007797749017037781
9,9,9,2022-01-14,22.86724853515625,-0.002727044051942795
10,10,10,2022-01-18,22.733266830444336,-0.005859109131819196
11,11,11,2022-01-19,22.71897315979004,-0.0006287556804266403
12,12,12,2022-01-20,22.77792358398437,0.002594766223795286
13,13,13,2022-01-21,22.80305862426757,0.0011034825097433476
14,14,14,2022-01-24,22.80305862426757,0.0
15,15,15,2022-01-25,22.81203842163086,0.00039379793348115477
16,16,16,2022-01-26,22.81203842163086,0.0
17,17,17,2022-01-27,22.98261070251465,0.0074772923721735385
18,18,18,2022-01-28,22.89283561706543,-0.0039062179058446667
19,19,19,2022-01-31,22.80305862426757,-0.0039216195974838275
20,20,20,2022-02-01,22.80305862426757,0.0
21,21,21,2022-02-02,22.80305862426757,0.0
22,22,22,2022-02-03,22.80305862426757,0.0
23,23,23,2022-02-04,22.95298767089844,0.006574953347324719
24,24,24,2022-02-07,22.87488555908203,-0.0034026991577847943
25,25,25,2022-02-08,22.85243797302246,-0.00098132014700536
26,26,26,2022-02-09,22.758174896240234,-0.0041248586646862595
27,27,27,2022-02-10,22.84795188903809,0.003944823924025842
28,28,28,2022-02-11,22.65044212341309,-0.008644528252869765
29,29,29,2022-02-14,22.66840171813965,0.000792902612174462
30,30,30,2022-02-15,22.654937744140625,-0.0005939533879113501
31,31,31,2022-02-16,22.80305862426757,0.006538127881867917
32,32,32,2022-02-17,22.96457862854004,0.0070832604929838006
33,33,33,2022-02-18,22.81479454040528,-0.0065223965376228765
34,34,34,2022-02-22,22.57568550109864,-0.01048043798436038
35,35,35,2022-02-23,22.593725204467773,0.000799076660075615
36,36,36,2022-02-24,22.647869110107425,0.002396413391313912
37,37,37,2022-02-25,22.73809814453125,0.003983996639381759
38,38,38,2022-02-28,22.891489028930664,0.006745985676744226
39,39,39,2022-03-01,22.78321075439453,-0.004730066899505281
40,40,40,2022-03-02,22.75614547729492,-0.001187948327010635
