,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,22.420000076293945,0.0
1,1,1,2022-01-04,22.479999542236328,0.0026761581506782317
2,2,2,2022-01-05,22.01000022888184,-0.020907443190620878
3,3,3,2022-01-06,22.049999237060547,0.0018173106661862892
4,4,4,2022-01-07,21.71999931335449,-0.014965983452344567
5,5,5,2022-01-10,21.89999961853028,0.008287307130121269
6,6,6,2022-01-11,22.020000457763672,0.005479490471399506
7,7,7,2022-01-12,21.989999771118164,-0.0013624289746519969
8,8,8,2022-01-13,22.049999237060547,0.002728488702450349
9,9,9,2022-01-14,21.89999961853028,-0.0068027040235971725
10,10,10,2022-01-18,21.36000061035156,-0.02465748938743406
11,11,11,2022-01-19,20.5,-0.04026219970868272
12,12,12,2022-01-20,19.8700008392334,-0.030731666378858602
13,13,13,2022-01-21,19.309999465942383,-0.028183258663245225
14,14,14,2022-01-24,19.780000686645508,0.02433978424142791
15,15,15,2022-01-25,19.3799991607666,-0.020222523356582478
16,16,16,2022-01-26,18.88999938964844,-0.02528378701430134
17,17,17,2022-01-27,18.5,-0.020645812718350753
18,18,18,2022-01-28,18.979999542236328,0.025945921201963706
19,19,19,2022-01-31,18.989999771118164,0.0005268824616977419
20,20,20,2022-02-01,19.11000061035156,0.006319159593456414
21,21,21,2022-02-02,18.940000534057617,-0.00889586974695622
22,22,22,2022-02-03,18.350000381469727,-0.03115101034590584
23,23,23,2022-02-04,18.020000457763672,-0.017983646694596067
24,24,24,2022-02-07,18.06999969482422,0.002774652374606612
25,25,25,2022-02-08,18.549999237060547,0.0265633398086782
26,26,26,2022-02-09,18.8700008392334,0.017250760934454767
27,27,27,2022-02-10,18.38999938964844,-0.025437277596033092
28,28,28,2022-02-11,18.270000457763672,-0.006525227616500873
29,29,29,2022-02-14,18.38999938964844,0.00656808587181934
30,30,30,2022-02-15,18.88999938964844,0.027188690407540017
31,31,31,2022-02-16,19.15999984741211,0.014293301561016714
32,32,32,2022-02-17,19.57999992370605,0.021920672214967185
33,33,33,2022-02-18,19.540000915527344,-0.002042850272449659
34,34,34,2022-02-22,19.5,-0.0020471296649509085
35,35,35,2022-02-23,19.200000762939453,-0.01538457625951517
36,36,36,2022-02-24,19.700000762939453,0.02604166563186383
37,37,37,2022-02-25,20.40999984741211,0.03604056126781163
38,38,38,2022-02-28,21.51000022888184,0.0538951685298128
39,39,39,2022-03-01,21.75,0.01115759035631747
40,40,40,2022-03-02,22.07999992370605,0.015172410285335669
41,41,41,2022-03-03,22.270000457763672,0.008605096680893931
42,42,42,2022-03-04,22.0,-0.01212395384884446
43,43,43,2022-03-07,21.440000534057617,-0.02545452117919922
44,44,44,2022-03-08,21.270000457763672,-0.0079291078385888
45,45,45,2022-03-09,21.600000381469727,0.01551480567014285
46,46,46,2022-03-10,21.450000762939453,-0.006944426661166014
47,47,47,2022-03-11,21.059999465942383,-0.018181878001184093
48,48,48,2022-03-14,20.229999542236328,-0.03941120345460147
49,49,49,2022-03-15,20.6200008392334,0.019278364103905377
50,50,50,2022-03-16,21.549999237060547,0.04510176333541427
51,51,51,2022-03-17,21.850000381469727,0.013921167286783609
52,52,52,2022-03-18,21.700000762939453,-0.0068649709799311065
53,53,53,2022-03-21,20.96999931335449,-0.03364061861378842
54,54,54,2022-03-22,20.81999969482422,-0.007153057865612045
55,55,55,2022-03-23,20.1299991607666,-0.03314123651160039
56,56,56,2022-03-24,19.280000686645508,-0.04222545998798366
57,57,57,2022-03-25,19.030000686645508,-0.01296680451744825
58,58,58,2022-03-28,19.040000915527344,0.0005254980830795564
59,59,59,2022-03-29,19.71999931335449,0.03571419984925517
60,60,60,2022-03-30,18.6299991607666,-0.05527384333374363
61,61,61,2022-03-31,17.979999542236328,-0.034889943521797084
62,62,62,2022-04-01,17.940000534057617,-0.002224638998724715
63,63,63,2022-04-04,18.0,0.0033444517366918447
64,64,64,2022-04-05,17.3700008392334,-0.03499995337592232
65,65,65,2022-04-06,16.790000915527344,-0.03339089785165794
66,66,66,2022-04-07,16.799999237060547,0.0005954926139377648
67,67,67,2022-04-08,16.440000534057617,-0.02142849519949841
68,68,68,2022-04-11,17.040000915527344,0.0364963723831242
69,69,69,2022-04-12,17.1200008392334,0.004694830951162521
70,70,70,2022-04-13,17.260000228881836,0.008177534041213574
71,71,71,2022-04-14,17.219999313354492,-0.0023175501156951217
72,72,72,2022-04-18,17.149999618530273,-0.004065023090328079
73,73,73,2022-04-19,17.43000030517578,0.016326571013038027
74,74,74,2022-04-20,17.670000076293945,0.013769349794382713
75,75,75,2022-04-21,17.56999969482422,-0.005659331128350487
76,76,76,2022-04-22,17.600000381469727,0.001707495000944359
77,77,77,2022-04-25,17.979999542236328,0.02159086093922391
78,78,78,2022-04-26,17.600000381469727,-0.021134547855463315
79,79,79,2022-04-27,17.690000534057617,0.005113644922567717
80,80,80,2022-04-28,18.190000534057617,0.028264555393165525
81,81,81,2022-04-29,17.770000457763672,-0.023089613192015523
82,82,82,2022-05-02,17.940000534057617,0.009566689471843581
83,83,83,2022-05-03,18.11000061035156,0.00947603518579676
84,84,84,2022-05-04,18.6299991607666,0.028713336990050298
85,85,85,2022-05-05,17.700000762939453,-0.049919400951217274
86,86,86,2022-05-06,17.59000015258789,-0.00621472348079688
87,87,87,2022-05-09,17.760000228881836,0.009664586402458486
88,88,88,2022-05-10,17.15999984741211,-0.033783804827546615
89,89,89,2022-05-11,16.739999771118164,-0.024475529139196706
90,90,90,2022-05-12,17.899999618530273,0.06929509338545392
91,91,91,2022-05-13,18.15999984741211,0.014525152761047044
92,92,92,2022-05-16,18.530000686645508,0.020374495723694874
93,93,93,2022-05-17,19.950000762939453,0.07663248913516418
94,94,94,2022-05-18,19.540000915527344,-0.020551370011662073
95,95,95,2022-05-19,19.3700008392334,-0.00870010585101133
96,96,96,2022-05-20,18.940000534057617,-0.02219929202609161
97,97,97,2022-05-23,19.239999771118164,0.015839452407675036
98,98,98,2022-05-24,18.979999542236328,-0.01351352557041774
99,99,99,2022-05-25,19.600000381469727,0.03266600917738205
100,100,100,2022-05-26,19.989999771118164,0.019897927656019387
101,101,101,2022-05-27,20.40999984741211,0.02101050930979831
102,102,102,2022-05-31,20.100000381469727,-0.015188606970111707
103,103,103,2022-06-01,20.06999969482422,-0.001492571446573998
104,104,104,2022-06-02,20.43000030517578,0.017937250414826966
105,105,105,2022-06-03,20.239999771118164,-0.009300074949557535
106,106,106,2022-06-06,19.96999931335449,-0.013339943716252245
107,107,107,2022-06-07,20.100000381469727,0.006509818356793984
108,108,108,2022-06-08,19.739999771118164,-0.0179104777870277
109,109,109,2022-06-09,19.670000076293945,-0.00354608387213029
110,110,110,2022-06-10,18.61000061035156,-0.05388914396700406
111,111,111,2022-06-13,17.989999771118164,-0.03331546581941147
112,112,112,2022-06-14,17.940000534057617,-0.002779279471743945
113,113,113,2022-06-15,17.690000534057617,-0.013935339607454078
114,114,114,2022-06-16,16.100000381469727,-0.08988129477592433
115,115,115,2022-06-17,16.1299991607666,0.0018632781730492098
116,116,116,2022-06-21,16.059999465942383,-0.00433972092165269
117,117,117,2022-06-22,15.84000015258789,-0.013698587837504772
118,118,118,2022-06-23,16.059999465942383,0.013888845406264005
119,119,119,2022-06-24,16.280000686645508,0.013698706601433575
120,120,120,2022-06-27,16.559999465942383,0.01719894149184875
121,121,121,2022-06-28,16.170000076293945,-0.02355068854020903
122,122,122,2022-06-29,16.309999465942383,0.008657970871235987
123,123,123,2022-06-30,16.639999389648438,0.02023298188299405
124,124,124,2022-07-01,17.719999313354492,0.06490384394953219
125,125,125,2022-07-05,17.93000030517578,0.011851072232436533
126,126,126,2022-07-06,18.020000457763672,0.005019528781709637
127,127,127,2022-07-07,18.100000381469727,0.004439507307092638
128,128,128,2022-07-08,18.1200008392334,0.0011049976432127018
129,129,129,2022-07-11,18.040000915527344,-0.004415006622562556
130,130,130,2022-07-12,18.270000457763672,0.012749419654317418
131,131,131,2022-07-13,18.25,-0.001094715777917421
132,132,132,2022-07-14,18.09000015258789,-0.008767114926690911
133,133,133,2022-07-15,17.290000915527344,-0.044223285257745104
134,134,134,2022-07-18,17.43000030517578,0.008097130262307406
135,135,135,2022-07-19,18.049999237060547,0.03557079294488941
136,136,136,2022-07-20,18.31999969482422,0.014958474746597394
137,137,137,2022-07-21,18.950000762939453,0.03438870516429238
138,138,138,2022-07-22,19.18000030517578,0.012137178521181902
139,139,139,2022-07-25,19.01000022888184,-0.008863403211107679
140,140,140,2022-07-26,20.26000022888184,0.06575486506838013
141,141,141,2022-07-27,20.700000762939453,0.02171769640112675
142,142,142,2022-07-28,21.96999931335449,0.06135258471530092
143,143,143,2022-07-29,21.89999961853028,-0.0031861491584871393
