,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,3.5799999237060547,0.0
1,1,2022-01-04,3.5450000762939453,-0.0097764938988818
2,2,2022-01-05,3.5299999713897705,-0.004231341207714845
3,3,2022-01-06,3.5420000553131104,0.0033994572296314196
4,4,2022-01-07,3.5299999713897705,-0.003387940072259288
5,5,2022-01-10,3.490000009536743,-0.011331434044538846
6,6,2022-01-11,3.380000114440918,-0.03151859449720362
7,7,2022-01-12,3.450000047683716,0.02071003871974031
8,8,2022-01-13,3.299999952316284,-0.04347828791136965
9,9,2022-01-14,3.369999885559082,0.021212101289172614
10,10,2022-01-18,3.2799999713897705,-0.026706206891867756
11,11,2022-01-19,3.2699999809265137,-0.0030487776068546246
12,12,2022-01-20,3.1549999713897705,-0.035168198840221154
13,13,2022-01-21,3.0999999046325684,-0.01743266790996978
14,14,2022-01-24,3.049999952316284,-0.016129017372408794
15,15,2022-01-25,3.200000047683716,0.04918035990574876
16,16,2022-01-26,2.900000095367432,-0.09374998370185506
17,17,2022-01-27,3.0350000858306885,0.04655171931853053
18,18,2022-01-28,3.0,-0.01153215316009093
19,19,2022-01-31,2.9100000858306885,-0.029999971389770508
20,20,2022-02-01,3.0799999237060547,0.05841918655024303
21,21,2022-02-02,2.990000009536743,-0.029220752077492862
22,22,2022-02-03,3.0299999713897705,0.013377913620550297
23,23,2022-02-04,3.25,0.07260727085397356
24,24,2022-02-07,3.130000114440918,-0.03692304171048677
25,25,2022-02-08,3.049999952316284,-0.02555915629380845
26,26,2022-02-09,3.059999942779541,0.00327868544904808
27,27,2022-02-10,3.039999961853028,-0.006535941601471529
28,28,2022-02-11,2.990000009536743,-0.016447352942007054
29,29,2022-02-14,3.049999952316284,0.020066870430825556
30,30,2022-02-15,3.049999952316284,0.0
31,31,2022-02-16,3.0799999237060547,0.00983605634714424
32,32,2022-02-17,3.0999999046325684,0.0064935004616650804
33,33,2022-02-18,3.5799999237060547,0.15483872059356685
34,34,2022-02-22,3.470000028610229,-0.03072622833520977
35,35,2022-02-23,3.3499999046325684,-0.03458216800814318
36,36,2022-02-24,3.400000095367432,0.014925430495004166
37,37,2022-02-25,3.5,0.029411735831660568
38,38,2022-02-28,3.549999952316284,0.014285700661795575
39,39,2022-03-01,3.549999952316284,0.0
40,40,2022-03-02,3.5799999237060547,0.008450696279642456
41,41,2022-03-03,3.740000009536743,0.04469276235767472
42,42,2022-03-04,4.190000057220459,0.12032086805782005
43,43,2022-03-07,5.019999980926514,0.19809067121031387
44,44,2022-03-08,6.050000190734863,0.20517932544259665
45,45,2022-03-09,6.389999866485596,0.05619829174078661
46,46,2022-03-10,6.360000133514404,-0.004694793990299484
47,47,2022-03-11,6.179999828338623,-0.0283019341819285
48,48,2022-03-14,6.179999828338623,0.0
49,49,2022-03-15,5.724999904632568,-0.07362458516902137
50,50,2022-03-16,4.670000076293945,-0.18427944906775207
51,51,2022-03-17,4.599999904632568,-0.014989329875327972
52,52,2022-03-18,5.039999961853027,0.09565218833533962
53,53,2022-03-21,5.5,0.09126984952949235
54,54,2022-03-22,5.849999904632568,0.06363634629683057
55,55,2022-03-23,5.739999771118164,-0.018803441932929932
56,56,2022-03-24,4.949999809265137,-0.1376306608630985
57,57,2022-03-25,4.920000076293945,-0.006060552348919224
58,58,2022-03-28,4.670000076293945,-0.050813007342129124
59,59,2022-03-29,4.824999809265137,0.033190520436607196
60,60,2022-03-30,4.699999809265137,-0.025906736775402672
61,61,2022-03-31,4.920000076293945,0.04680856935251798
62,62,2022-04-01,5.099999904632568,0.03658533039580969
63,63,2022-04-04,4.960000038146973,-0.027450954726180976
64,64,2022-04-05,5.0929999351501465,0.02681449515731482
65,65,2022-04-06,4.909999847412109,-0.035931688605576606
66,66,2022-04-07,5.125,0.04378821981047709
67,67,2022-04-08,5.170000076293945,0.008780502691501546
68,68,2022-04-11,5.860000133514404,0.13346229149673006
69,69,2022-04-12,6.25,0.06655287672352017
70,70,2022-04-13,6.239999771118164,-0.0016000366210937589
71,71,2022-04-14,6.380000114440918,0.02243595327851544
72,72,2022-04-18,6.389999866485596,0.0015673592265372793
73,73,2022-04-19,7.929999828338623,0.24100156401098705
74,74,2022-04-20,7.139999866485596,-0.09962168713168007
75,75,2022-04-21,6.579999923706055,-0.07843136600157674
76,76,2022-04-22,6.25,-0.05015196467056926
77,77,2022-04-25,6.869999885559082,0.0991999816894531
78,78,2022-04-26,7.360000133514404,0.07132463698948754
79,79,2022-04-27,6.989999771118164,-0.05027178745709682
80,80,2022-04-28,6.210000038146973,-0.11158794828492791
81,81,2022-04-29,6.590000152587891,0.061191644461616956
82,82,2022-05-02,6.519999980926514,-0.01062218058278619
83,83,2022-05-03,5.610000133514404,-0.13957052915248558
84,84,2022-05-04,5.960000038146973,0.062388573316006335
85,85,2022-05-05,5.210000038146973,-0.1258389253690647
86,86,2022-05-06,5.03000020980835,-0.034548911136408234
87,87,2022-05-09,3.430000066757202,-0.3180914664637976
88,88,2022-05-10,2.990000009536743,-0.12827989756759528
89,89,2022-05-11,3.650000095367432,0.22073581395504616
90,90,2022-05-12,4.059999942779541,0.11232872238345393
91,91,2022-05-13,4.210000038146973,0.03694583681810082
92,92,2022-05-16,4.619999885559082,0.09738713627009155
93,93,2022-05-17,4.809999942779541,0.04112555452963318
94,94,2022-05-18,4.539999961853027,-0.056133052835441344
95,95,2022-05-19,4.059999942779541,-0.10572687733626573
96,96,2022-05-20,3.700000047683716,-0.08866992615013769
97,97,2022-05-23,3.2300000190734863,-0.12702703312246177
98,98,2022-05-24,3.660000085830689,0.13312695486625614
99,99,2022-05-25,3.75,0.024590139906754738
