Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,159.86000061035156,162.63999938964844,159.50999450683594,161.6999969482422,152.2151336669922,13120900
2022-01-04,164.30999755859375,168.5800018310547,164.22999572753906,167.8300018310547,157.9855499267578,20195800
2022-01-05,167.82000732421875,168.36000061035156,163.72999572753906,163.77999877929688,155.0972442626953,17539400
2022-01-06,166.91000366210938,167.3699951171875,163.8699951171875,165.52000427246094,156.74502563476562,14047500
2022-01-07,165.6699981689453,167.52999877929688,165.05999755859375,167.16000366210938,158.29806518554688,13913300
2022-01-10,169.07000732421875,169.30999755859375,165.52999877929688,167.32000732421875,158.44956970214844,12922500
2022-01-11,168.25999450683594,168.52000427246094,166.30999755859375,167.49000549316406,158.610595703125,11854100
2022-01-12,168.4600067138672,169.58999633789062,167.17999267578125,168.44000244140625,159.51019287109375,12568000
2022-01-13,168.33999633789062,169.80999755859375,167.88999938964844,168.22999572753906,159.3113250732422,13623400
2022-01-14,160.75999450683594,161.02999877929688,156.89999389648438,157.88999938964844,149.51951599121094,40158400
2022-01-18,155.77999877929688,155.77999877929688,150.5399932861328,151.27000427246094,143.25045776367188,32324800
2022-01-19,151.57000732421875,152.22999572753906,148.5500030517578,148.92999267578125,141.0345001220703,22380000
2022-01-20,148.99000549316406,150.61000061035156,147.36000061035156,147.66000366210938,139.8318634033203,14860800
2022-01-21,147.5,147.50999450683594,144.27000427246094,145.0800018310547,137.38864135742188,20705400
2022-01-24,142.27999877929688,145.47999572753906,139.57000732421875,144.9499969482422,137.26551818847656,28471400
2022-01-25,143.64999389648438,146.85000610351562,140.7899932861328,146.52999877929688,138.76174926757812,18915900
2022-01-26,148.72000122070312,150.57000732421875,145.9600067138672,147.9199981689453,140.0780487060547,20709100
2022-01-27,149.4199981689453,150.3800048828125,144.1300048828125,145.30999755859375,137.6064453125,17536800
2022-01-28,144.19000244140625,146.75999450683594,142.1699981689453,146.61000061035156,138.83750915527344,14117000
2022-01-31,145.63999938964844,148.7899932861328,144.6699981689453,148.60000610351562,140.72203063964844,13985700
2022-02-01,148.69000244140625,151.47000122070312,148.3000030517578,151.14999389648438,143.13682556152344,14584900
2022-02-02,150.5,150.94000244140625,148.07000732421875,149.94000244140625,141.99098205566406,12441100
2022-02-03,150.0,151.64999389648438,148.2899932861328,148.6999969482422,140.8166961669922,12474900
2022-02-04,149.10000610351562,153.5,148.77000427246094,152.55999755859375,144.47207641601562,16654400
2022-02-07,153.27000427246094,153.6199951171875,150.85000610351562,153.07000732421875,144.95504760742188,12572300
2022-02-08,155.0,158.47999572753906,154.8000030517578,155.9499969482422,147.68235778808594,20411400
2022-02-09,156.58999633789062,157.42999267578125,155.82000732421875,156.60000610351562,148.2979278564453,9131100
2022-02-10,156.66000366210938,159.02999877929688,155.22000122070312,155.9499969482422,147.68235778808594,16455600
2022-02-11,155.61000061035156,158.19000244140625,152.97000122070312,153.9199981689453,145.7599639892578,16830000
2022-02-14,152.72999572753906,153.67999267578125,150.32000732421875,152.49000549316406,144.4058074951172,17026500
2022-02-15,154.50999450683594,155.94000244140625,153.85000610351562,154.72000122070312,146.51756286621094,9500000
2022-02-16,153.74000549316406,156.10000610351562,153.74000549316406,155.0,146.78269958496094,9076500
2022-02-17,153.0,153.72999572753906,150.6699981689453,151.42999267578125,143.4019775390625,11367500
2022-02-18,152.1300048828125,154.13999938964844,151.1300048828125,152.13999938964844,144.07435607910156,11733300
2022-02-22,150.60000610351562,153.24000549316406,150.41000366210938,151.8699951171875,143.81866455078125,11333500
2022-02-23,153.1199951171875,153.3000030517578,147.97000122070312,148.69000244140625,140.80726623535156,11799000
2022-02-24,142.94000244140625,144.99000549316406,139.77999877929688,144.5500030517578,136.88674926757812,25655100
2022-02-25,145.25,150.1300048828125,144.91000366210938,147.97000122070312,140.12542724609375,18367700
2022-02-28,143.5500030517578,145.05999755859375,140.8800048828125,141.8000030517578,134.28253173828125,31315300
2022-03-01,140.0399932861328,140.47999572753906,133.5800018310547,136.4499969482422,129.2161407470703,36840400
2022-03-02,137.2899932861328,140.0399932861328,136.61000061035156,139.27999877929688,131.8961181640625,19405600
2022-03-03,139.83999633789062,140.97999572753906,137.05999755859375,138.2899932861328,130.95858764648438,16640800
2022-03-04,134.94000244140625,135.4199981689453,132.39999389648438,134.39999389648438,127.27484130859375,21016000
2022-03-07,132.1699981689453,132.69000244140625,128.9499969482422,129.2100067138672,122.35999298095703,27560100
2022-03-08,129.63999938964844,131.7899932861328,127.2699966430664,128.3000030517578,121.49822235107422,19207800
2022-03-09,132.89999389648438,135.24000549316406,132.44000244140625,133.44000244140625,126.36573028564453,17536200
2022-03-10,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,124.86947631835938,15604200
2022-03-11,132.49000549316406,134.0800018310547,128.4199981689453,128.88999938964844,122.05693054199219,20061800
2022-03-14,129.4600067138672,132.9199981689453,129.22999572753906,130.1699981689453,123.26908874511719,15786900
2022-03-15,131.8000030517578,133.5500030517578,131.1300048828125,132.47999572753906,125.45661163330078,15096600
2022-03-16,134.8699951171875,138.49000549316406,134.42999267578125,138.39999389648438,131.06275939941406,20354900
2022-03-17,136.86000061035156,140.19000244140625,135.9199981689453,140.14999389648438,132.71998596191406,17050500
2022-03-18,140.19000244140625,140.85000610351562,138.4600067138672,140.10000610351562,132.67263793945312,23656500
2022-03-21,140.35000610351562,140.75999450683594,138.72999572753906,139.64999389648438,132.2465057373047,12676100
2022-03-22,142.27000427246094,143.92999267578125,141.72000122070312,142.6199951171875,135.05906677246094,13548600
2022-03-23,140.97999572753906,141.58999633789062,139.1999969482422,139.77999877929688,132.36959838867188,12093200
2022-03-24,140.3000030517578,140.7100067138672,139.11000061035156,140.69000244140625,133.2313690185547,10017600
2022-03-25,141.08999633789062,143.17999267578125,140.8000030517578,141.9199981689453,134.39614868164062,8383500
2022-03-28,140.0,140.97000122070312,137.89999389648438,140.8699951171875,133.4018096923828,10818100
2022-03-29,143.35000610351562,143.60000610351562,140.24000549316406,141.17999267578125,133.69537353515625,11316500
2022-03-30,141.89999389648438,142.1199951171875,139.91000366210938,140.5399932861328,133.08929443359375,8771000
2022-03-31,139.8300018310547,140.35000610351562,136.25999450683594,136.32000732421875,129.0930633544922,17353900
2022-04-01,137.39999389648438,137.41000366210938,133.8000030517578,135.30999755859375,128.13658142089844,15721300
2022-04-04,134.1199951171875,136.94000244140625,132.88999938964844,135.91000366210938,128.70477294921875,17416400
2022-04-05,134.07000732421875,135.39999389648438,133.00999450683594,133.33999633789062,127.20699310302734,12110300
2022-04-06,131.5800018310547,132.55999755859375,130.9600067138672,131.49000549316406,125.44207763671875,12914700
2022-04-07,130.9499969482422,131.9199981689453,128.72999572753906,131.08999633789062,125.06047058105469,12994200
2022-04-08,131.6699981689453,133.89999389648438,131.49000549316406,133.49000549316406,127.35010528564453,13126900
2022-04-11,133.0,134.89999389648438,132.57000732421875,133.0,126.88262176513672,10466400
2022-04-12,132.13999938964844,134.5800018310547,130.6999969482422,131.5399932861328,125.48977661132812,12989900
2022-04-13,126.94000244140625,129.25,126.01000213623047,127.30000305175781,121.4448013305664,30838000
2022-04-14,126.5,128.3000030517578,125.0199966430664,126.12000274658203,120.31907653808594,18835200
2022-04-18,125.66999816894531,129.24000549316406,125.54000091552734,128.4600067138672,122.55145263671875,11834400
2022-04-19,128.4499969482422,131.32000732421875,128.22999572753906,131.1199951171875,125.08909606933594,15015400
2022-04-20,132.52000427246094,133.50999450683594,131.33999633789062,131.5800018310547,125.52794647216797,13430200
2022-04-21,132.22000122070312,132.80999755859375,129.9600067138672,130.55999755859375,124.55486297607422,12174200
2022-04-22,130.27999877929688,130.52000427246094,126.69000244140625,126.80999755859375,120.97733306884766,14318800
2022-04-25,126.01000213623047,127.12000274658203,123.11000061035156,126.7699966430664,120.93917846679688,17149000
2022-04-26,124.63999938964844,126.41000366210938,122.87000274658203,123.0199966430664,117.36165618896484,17209500
2022-04-27,122.33000183105469,123.55999755859375,121.22000122070312,121.41999816894531,115.83525085449219,17215200
2022-04-28,122.80999755859375,123.6500015258789,121.13999938964844,123.33999633789062,117.66694641113281,13015600
2022-04-29,123.05000305175781,123.61000061035156,118.9000015258789,119.36000061035156,113.87000274658203,14874800
2022-05-02,119.87999725341797,120.70999908447266,118.22000122070312,120.44999694824219,114.90985870361328,18545000
2022-05-03,121.52999877929688,124.16999816894531,120.77999877929688,123.02999877929688,117.37120056152344,15720900
2022-05-04,122.80000305175781,127.4000015258789,122.73999786376953,127.0999984741211,121.2540054321289,17128500
2022-05-05,125.25,126.0999984741211,122.16000366210938,123.91999816894531,118.22026062011719,15055400
2022-05-06,123.80000305175781,124.29000091552734,121.18000030517578,123.72000122070312,118.02945709228516,14417900
2022-05-09,122.11000061035156,123.33000183105469,120.5,121.86000061035156,116.25501251220703,14312300
2022-05-10,123.11000061035156,123.77999877929688,117.55999755859375,118.88999938964844,113.42161560058594,16382400
2022-05-11,119.30000305175781,122.88999938964844,117.94000244140625,118.13999938964844,112.70610809326172,14630300
2022-05-12,117.0,118.31999969482422,115.37000274658203,118.04000091552734,112.61071014404297,16318800
2022-05-13,119.41000366210938,120.25,117.95999908447266,119.08999633789062,113.61241149902344,10443200
2022-05-16,118.54000091552734,119.45999908447266,117.2300033569336,118.26000213623047,112.82060241699219,10269000
2022-05-17,121.04000091552734,122.97000122070312,120.80999755859375,122.18000030517578,116.56029510498047,11160200
2022-05-18,121.30000305175781,121.97000122070312,119.52999877929688,120.08999633789062,114.5664291381836,12664900
2022-05-19,118.19000244140625,119.6500015258789,117.62999725341797,118.30999755859375,112.86830139160156,12765800
2022-05-20,119.45999908447266,119.66999816894531,115.0199966430664,117.33999633789062,111.94290924072266,13150100
2022-05-23,120.45999908447266,126.56999969482422,120.44999694824219,124.5999984741211,118.86898040771484,24376700
2022-05-24,124.36000061035156,127.48999786376953,123.11000061035156,126.36000061035156,120.54802703857422,19324900
2022-05-25,126.27999877929688,127.86000061035156,125.16999816894531,127.23999786376953,121.3875503540039,12780400
2022-05-26,128.3699951171875,130.19000244140625,128.2100067138672,129.44000244140625,123.48637390136719,15990900
2022-05-27,130.16000366210938,131.27000427246094,129.13999938964844,131.27000427246094,125.23221588134766,11177800
2022-05-31,130.17999267578125,133.14999389648438,129.7100067138672,132.22999572753906,126.14804077148438,17015000
2022-06-01,132.8699951171875,132.8699951171875,128.6699981689453,129.91000366210938,123.93476104736328,10768000
2022-06-02,129.89999389648438,132.00999450683594,128.6699981689453,132.0,125.92863464355469,8374800
2022-06-03,131.2100067138672,131.77000427246094,129.99000549316406,130.16000366210938,124.17325592041016,8596000
2022-06-06,131.08999633789062,132.38999938964844,129.4600067138672,129.72999572753906,123.7630386352539,11323500
2022-06-07,128.8300018310547,130.32000732421875,128.6199951171875,130.07000732421875,124.08739471435547,6722200
2022-06-08,129.0,129.4499969482422,126.9000015258789,128.0,122.11260223388672,8422100
2022-06-09,127.37000274658203,128.10000610351562,125.2699966430664,125.30999755859375,119.54632568359375,13560100
2022-06-10,122.58999633789062,123.4000015258789,119.31999969482422,119.55000305175781,114.05126953125,12945200
2022-06-13,116.86000061035156,117.94999694824219,115.05999755859375,115.98999786376953,110.65501403808594,16805600
2022-06-14,115.55000305175781,117.31999969482422,113.22000122070312,114.05999755859375,108.81376647949219,13357900
2022-06-15,115.62000274658203,116.94999694824219,113.16999816894531,115.41000366210938,110.1016845703125,14083500
2022-06-16,113.86000061035156,114.26000213623047,111.87000274658203,113.43000030517578,108.21276092529297,16724900
2022-06-17,113.54000091552734,114.62999725341797,112.16000366210938,113.02999877929688,107.83114624023438,30919900
2022-06-21,115.87000274658203,117.02999877929688,115.04000091552734,115.83000183105469,110.50236511230469,11680500
2022-06-22,114.87999725341797,116.19999694824219,114.38999938964844,115.18000030517578,109.88226318359375,9842700
2022-06-23,115.01000213623047,115.18000030517578,111.4800033569336,113.91999816894531,108.68021392822266,11851500
2022-06-24,113.2300033569336,117.81999969482422,112.83000183105469,117.31999969482422,111.92382049560547,14841100
2022-06-27,118.05999755859375,118.5,115.63999938964844,116.37999725341797,111.02706909179688,11280500
2022-06-28,117.66999816894531,119.29000091552734,115.5999984741211,115.81999969482422,110.4928207397461,11590900
2022-06-29,116.0,116.81999969482422,114.7300033569336,115.30000305175781,109.99674987792969,9338400
