,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,16.60573387145996,0.0
1,1,1,2022-01-04,16.665470123291016,0.0035973268205702347
2,2,2,2022-01-05,16.315608978271484,-0.020993175855902102
3,3,3,2022-01-06,16.332672119140625,0.0010458169775866555
4,4,4,2022-01-07,16.341205596923828,0.0005224789747173553
5,5,5,2022-01-10,16.30707550048828,-0.00208859109158821
6,6,6,2022-01-11,16.477741241455078,0.010465747887270505
7,7,7,2022-01-12,16.597204208374023,0.007249960123077992
8,8,8,2022-01-13,16.44620704650879,-0.009097746823470976
9,9,9,2022-01-14,16.240312576293945,-0.01251926779424506
10,10,10,2022-01-18,16.034412384033203,-0.012678339243377357
11,11,11,2022-01-19,15.957204818725586,-0.004815116604116931
12,12,12,2022-01-20,15.922887802124023,-0.002150565653032954
13,13,13,2022-01-21,15.39097499847412,-0.03340554868313206
14,14,14,2022-01-24,15.330925941467283,-0.003901575891896991
15,15,15,2022-01-25,15.21939468383789,-0.007274919861671392
16,16,16,2022-01-26,15.279444694519045,0.003945624115059276
17,17,17,2022-01-27,15.365239143371582,0.00561502401218239
18,18,18,2022-01-28,15.519664764404297,0.010050323303905984
19,19,19,2022-01-31,15.725565910339355,0.013267112986055762
20,20,20,2022-02-01,15.845672607421877,0.00763767089638101
21,21,21,2022-02-02,15.777034759521484,-0.0043316462229721076
22,22,22,2022-02-03,15.39955711364746,-0.023925766256312264
23,23,23,2022-02-04,15.476770401000977,0.005013994024873014
24,24,24,2022-02-07,15.545401573181152,0.004434463418526713
25,25,25,2022-02-08,15.511086463928224,-0.002207412210703419
26,26,26,2022-02-09,15.725565910339355,0.013827493445408345
27,27,27,2022-02-10,15.451029777526855,-0.01745794932772471
28,28,28,2022-02-11,15.19365692138672,-0.016657327042012282
29,29,29,2022-02-14,15.059030532836914,-0.008860696884652297
30,30,30,2022-02-15,15.102180480957031,0.002865386853823537
31,31,31,2022-02-16,15.093552589416504,-0.0005713010483092695
32,32,32,2022-02-17,14.938217163085938,-0.010291508603447408
33,33,33,2022-02-18,14.834654808044434,-0.0069327118431119494
34,34,34,2022-02-22,14.558502197265623,-0.018615371530523284
35,35,35,2022-02-23,14.463574409484863,-0.006520436408533059
36,36,36,2022-02-24,14.748358726501465,0.019689760563602166
37,37,37,2022-02-25,14.903695106506348,0.010532451975537871
38,38,38,2022-02-28,14.81739902496338,-0.005790247380013436
39,39,39,2022-03-01,14.687948226928713,-0.008736404939664322
40,40,40,2022-03-02,14.800137519836426,0.007638186843688999
41,41,41,2022-03-03,14.955471992492676,0.010495474954071105
42,42,42,2022-03-04,14.575760841369627,-0.025389446171518726
43,43,43,2022-03-07,14.161529541015623,-0.0284191888754316
44,44,44,2022-03-08,14.127012252807615,-0.0024373983126636523
45,45,45,2022-03-09,14.420424461364746,0.020769586895404313
46,46,46,2022-03-10,14.230567932128906,-0.01316580727179728
47,47,47,2022-03-11,14.032084465026855,-0.013947684171755848
48,48,48,2022-03-14,13.70551300048828,-0.023273196890491454
49,49,49,2022-03-15,13.861849784851074,0.011406853895744362
50,50,50,2022-03-16,14.05292797088623,0.01378446520492349
51,51,51,2022-03-17,14.261375427246094,0.014833026739460076
52,52,52,2022-03-18,14.365599632263184,0.007308145385330089
53,53,53,2022-03-21,14.252691268920898,-0.00785963455982086
54,54,54,2022-03-22,14.32217502593994,0.004875132401875204
55,55,55,2022-03-23,14.270059585571287,-0.0036387937079572774
56,56,56,2022-03-24,14.287433624267578,0.0012175168990784524
57,57,57,2022-03-25,14.209263801574709,-0.005471229105841413
58,58,58,2022-03-28,14.217949867248535,0.0006112959682587071
59,59,59,2022-03-29,14.487196922302246,0.018937122269218953
60,60,60,2022-03-30,14.443767547607422,-0.002997776238408578
61,61,61,2022-03-31,14.38297176361084,-0.004209136140982284
62,62,62,2022-04-01,14.443767547607422,0.0042269278557853784
63,63,63,2022-04-04,14.54799461364746,0.00721605811617354
64,64,64,2022-04-05,14.365599632263184,-0.012537465556467176
