Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.2200000286102295,3.4000000953674316,3.121999979019165,3.4000000953674316,3.4000000953674316,11400
2022-01-04,3.4000000953674316,3.5299999713897705,3.4000000953674316,3.5199999809265137,3.5199999809265137,14200
2022-01-05,3.5299999713897705,3.7300000190734863,3.390000104904175,3.619999885559082,3.619999885559082,23900
2022-01-06,3.4800000190734863,3.5399999618530273,3.2899999618530273,3.299999952316284,3.299999952316284,9600
2022-01-07,3.3299999237060547,3.7100000381469727,3.319999933242798,3.5199999809265137,3.5199999809265137,115300
2022-01-10,3.490000009536743,3.6050000190734863,3.2799999713897705,3.3399999141693115,3.3399999141693115,12400
2022-01-11,3.3399999141693115,3.430000066757202,3.1500000953674316,3.1600000858306885,3.1600000858306885,10700
2022-01-12,3.1500000953674316,3.1600000858306885,3.0399999618530273,3.059999942779541,3.059999942779541,64200
2022-01-13,3.0299999713897705,3.0810000896453857,2.759999990463257,2.869999885559082,2.869999885559082,41100
2022-01-14,2.930000066757202,3.065000057220459,2.890000104904175,2.9600000381469727,2.9600000381469727,10900
2022-01-18,2.9700000286102295,3.0,2.9700000286102295,2.9800000190734863,2.9800000190734863,12100
2022-01-19,2.990000009536743,2.990000009536743,2.9700000286102295,2.990000009536743,2.990000009536743,9500
2022-01-20,2.9700000286102295,3.0,2.9100000858306885,2.9100000858306885,2.9100000858306885,10600
2022-01-21,2.7300000190734863,2.818000078201294,2.7300000190734863,2.809999942779541,2.809999942779541,5400
2022-01-24,2.809999942779541,2.809999942779541,2.359999895095825,2.640000104904175,2.640000104904175,28900
2022-01-25,2.640000104904175,2.875999927520752,2.630000114440918,2.799999952316284,2.799999952316284,6100
2022-01-26,2.8389999866485596,2.880000114440918,2.8389999866485596,2.8499999046325684,2.8499999046325684,2300
2022-01-27,2.7219998836517334,2.7899999618530273,2.640000104904175,2.752000093460083,2.752000093460083,2000
2022-01-28,2.7899999618530273,2.878000020980835,2.6500000953674316,2.878000020980835,2.878000020980835,5700
2022-01-31,2.6600000858306885,2.950000047683716,2.6600000858306885,2.950000047683716,2.950000047683716,5300
2022-02-01,2.890000104904175,2.950000047683716,2.890000104904175,2.930000066757202,2.930000066757202,3600
2022-02-02,2.8499999046325684,2.9200000762939453,2.6600000858306885,2.799999952316284,2.799999952316284,11500
2022-02-03,2.8299999237060547,2.8299999237060547,2.6600000858306885,2.6600000858306885,2.6600000858306885,3300
2022-02-04,2.7750000953674316,2.799999952316284,2.7060000896453857,2.759999990463257,2.759999990463257,11700
2022-02-07,2.6700000762939453,2.8499999046325684,2.6700000762939453,2.819999933242798,2.819999933242798,2200
2022-02-08,2.6710000038146973,2.759999990463257,2.6710000038146973,2.759999990463257,2.759999990463257,1000
2022-02-09,2.7699999809265137,3.2079999446868896,2.7699999809265137,2.880000114440918,2.880000114440918,33600
2022-02-10,2.890000104904175,2.934999942779541,2.8459999561309814,2.934999942779541,2.934999942779541,2000
2022-02-11,2.950000047683716,2.950000047683716,2.9200000762939453,2.950000047683716,2.950000047683716,1100
2022-02-14,2.884999990463257,2.950000047683716,2.759999990463257,2.759999990463257,2.759999990463257,3500
2022-02-15,2.747999906539917,2.940999984741211,2.747999906539917,2.930000066757202,2.930000066757202,4000
2022-02-16,2.880000114440918,3.049999952316284,2.880000114440918,2.990000009536743,2.990000009536743,7700
2022-02-17,3.009999990463257,3.009999990463257,2.802000045776367,2.9830000400543213,2.9830000400543213,3100
2022-02-18,3.200000047683716,3.3299999237060547,3.0999999046325684,3.0999999046325684,3.0999999046325684,38000
2022-02-22,3.2100000381469727,3.4549999237060547,3.2100000381469727,3.4100000858306885,3.4100000858306885,10900
2022-02-23,3.440000057220459,3.440000057220459,3.0999999046325684,3.4000000953674316,3.4000000953674316,7600
2022-02-24,3.180000066757202,3.316999912261963,3.180000066757202,3.299999952316284,3.299999952316284,2000
2022-02-25,3.4100000858306885,3.4100000858306885,3.200000047683716,3.200000047683716,3.200000047683716,3100
2022-02-28,3.2100000381469727,3.2100000381469727,3.0899999141693115,3.0899999141693115,3.0899999141693115,4100
2022-03-01,3.190000057220459,3.309999942779541,3.190000057220459,3.2300000190734863,3.2300000190734863,13700
2022-03-02,3.2200000286102295,3.2200000286102295,3.1500000953674316,3.200000047683716,3.200000047683716,1800
2022-03-03,3.359999895095825,3.359999895095825,3.200000047683716,3.2899999618530273,3.2899999618530273,3900
2022-03-04,3.299999952316284,3.359999895095825,3.180999994277954,3.2200000286102295,3.2200000286102295,4800
2022-03-07,3.2100000381469727,3.2200000286102295,3.0950000286102295,3.0950000286102295,3.0950000286102295,7600
2022-03-08,3.0999999046325684,3.0999999046325684,2.9100000858306885,2.9100000858306885,2.9100000858306885,2800
2022-03-09,3.0999999046325684,3.0999999046325684,2.984999895095825,2.984999895095825,2.984999895095825,1400
2022-03-10,3.0,3.0,2.7899999618530273,2.9100000858306885,2.9100000858306885,3400
2022-03-11,3.0999999046325684,3.0999999046325684,2.940000057220459,2.940000057220459,2.940000057220459,7400
2022-03-14,3.0,3.009999990463257,2.7799999713897705,2.7799999713897705,2.7799999713897705,6200
2022-03-15,2.930000066757202,2.930000066757202,2.7100000381469727,2.7100000381469727,2.7100000381469727,2300
2022-03-16,3.0,3.0,2.75,2.7799999713897705,2.7799999713897705,2700
2022-03-17,2.7100000381469727,2.8350000381469727,2.700000047683716,2.799999952316284,2.799999952316284,3700
2022-03-18,2.8399999141693115,2.8399999141693115,2.7300000190734863,2.8399999141693115,2.8399999141693115,6800
2022-03-21,2.8399999141693115,2.9100000858306885,2.7699999809265137,2.809999942779541,2.809999942779541,5100
2022-03-22,2.7309999465942383,2.75,2.490000009536743,2.6500000953674316,2.6500000953674316,14500
2022-03-23,2.6600000858306885,2.6700000762939453,2.634999990463257,2.6600000858306885,2.6600000858306885,3900
