,Date,Adj Close,% change
0,2022-01-03,144.9915008544922,0.0
1,2022-01-04,144.39950561523438,-0.00408296511015438
2,2022-01-05,137.77499389648438,-0.04587627700334107
3,2022-01-06,137.74749755859375,-0.00019957422688243742
4,2022-01-07,137.01699829101562,-0.005303176322803194
5,2022-01-10,138.66949462890625,0.012060520654384899
6,2022-01-11,139.73599243164062,0.007690933074995465
7,2022-01-12,141.4304962158203,0.012126466164461114
8,2022-01-13,138.58700561523438,-0.020105215470974658
9,2022-01-14,139.48049926757812,0.006447167599712866
10,2022-01-18,135.9980010986328,-0.024967634810831307
11,2022-01-19,135.1165008544922,-0.006481714709184017
12,2022-01-20,133.3074951171875,-0.013388488643980012
13,2022-01-21,130.35150146484375,-0.02217424946545732
14,2022-01-24,130.8040008544922,0.0034713784234428058
15,2022-01-25,126.93499755859376,-0.029578631162836877
16,2022-01-26,129.23300170898438,0.018103786934961175
17,2022-01-27,129.0050048828125,-0.0017642306775887961
18,2022-01-28,133.3509979248047,0.033688561509222614
19,2022-01-31,135.30349731445312,0.014641805611004477
20,2022-02-01,137.6439971923828,0.017298147678254328
21,2022-02-02,148.0,0.07523759131422758
22,2022-02-03,143.08999633789062,-0.033175700419657894
23,2022-02-04,143.29299926757812,0.0014187080500591698
24,2022-02-07,139.2010040283203,-0.028556839902671216
25,2022-02-08,139.3990020751953,0.0014223895025549105
26,2022-02-09,141.5919952392578,0.015731770898040898
27,2022-02-10,138.6199951171875,-0.020989888002131196
28,2022-02-11,134.28250122070312,-0.031290535631728456
29,2022-02-14,135.5260009765625,0.009260326137473296
30,2022-02-15,136.60850524902344,0.007987428719660628
31,2022-02-16,137.73800659179688,0.008268162664648582
32,2022-02-17,132.53900146484375,-0.03774561034820989
33,2022-02-18,130.4029998779297,-0.016116022931413454
34,2022-02-22,129.81350708007812,-0.004520546294206285
35,2022-02-23,127.58799743652344,-0.017143898917867162
36,2022-02-24,132.6909942626953,0.039995900309593546
37,2022-02-25,134.45950317382812,0.01332802516824616
38,2022-02-28,135.0570068359375,0.00444374438403905
39,2022-03-01,134.06149291992188,-0.007371064555169227
40,2022-03-02,134.57150268554688,0.0038042972259726415
41,2022-03-03,133.89950561523438,-0.004993606052558941
42,2022-03-04,131.906494140625,-0.014884382623012615
