Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.960000038146973,11.130000114440918,10.619999885559082,10.960000038146973,10.960000038146973,260636
2022-01-04,10.869999885559082,11.800000190734863,10.869999885559082,11.710000038146973,11.710000038146973,616621
2022-01-05,11.5600004196167,11.9399995803833,11.5,11.789999961853027,11.789999961853027,1517034
2022-01-06,11.760000228881836,11.760000228881836,11.010000228881836,11.229999542236328,11.229999542236328,616187
2022-01-07,11.1899995803833,11.369999885559082,10.994999885559082,11.039999961853027,11.039999961853027,354644
2022-01-10,10.819999694824219,11.520000457763672,9.869999885559082,11.15999984741211,11.15999984741211,890152
2022-01-11,11.229999542236328,12.63539981842041,10.920000076293945,12.390000343322754,12.390000343322754,617231
2022-01-12,12.449999809265137,13.020000457763672,12.229999542236328,12.579999923706055,12.579999923706055,442677
2022-01-13,12.770000457763672,12.922100067138672,12.09000015258789,12.15999984741211,12.15999984741211,279546
2022-01-14,12.100000381469727,12.555100440979004,11.970000267028809,12.390000343322754,12.390000343322754,324534
2022-01-18,12.279999732971191,12.470000267028809,11.65999984741211,11.770000457763672,11.770000457763672,505617
2022-01-19,11.829999923706055,12.199999809265137,11.5600004196167,12.050000190734863,12.050000190734863,348681
2022-01-20,12.229999542236328,12.989999771118164,12.229999542236328,12.300000190734863,12.300000190734863,577380
2022-01-21,12.279999732971191,13.0600004196167,12.0,12.1899995803833,12.1899995803833,594362
2022-01-24,11.630000114440918,12.010000228881836,10.944999694824219,11.510000228881836,11.510000228881836,594796
2022-01-25,11.40999984741211,12.029999732971191,11.020000457763672,11.90999984741211,11.90999984741211,238559
2022-01-26,12.140000343322754,12.369999885559082,11.609999656677246,11.779999732971191,11.779999732971191,202472
2022-01-27,12.0,12.0,11.430000305175781,11.489999771118164,11.489999771118164,170165
2022-01-28,11.369999885559082,12.199999809265137,11.29990005493164,12.1899995803833,12.1899995803833,221835
2022-01-31,12.15999984741211,12.630000114440918,12.127400398254395,12.510000228881836,12.510000228881836,221786
2022-02-01,12.539999961853027,12.609999656677246,11.979999542236328,12.5,12.5,240931
2022-02-02,12.460000038146973,12.5600004196167,12.045000076293945,12.09000015258789,12.09000015258789,254251
2022-02-03,11.760000228881836,12.0024995803833,11.619999885559082,11.770000457763672,11.770000457763672,197144
2022-02-04,11.720000267028809,12.229999542236328,11.5,12.069999694824219,12.069999694824219,308597
2022-02-07,12.130000114440918,12.579999923706055,11.819999694824219,12.510000228881836,12.510000228881836,383004
2022-02-08,12.510000228881836,13.510000228881836,12.510000228881836,13.40999984741211,13.40999984741211,396632
2022-02-09,13.569999694824219,14.149299621582031,13.350500106811523,14.069999694824219,14.069999694824219,490677
2022-02-10,13.510000228881836,14.59000015258789,13.479999542236328,14.4399995803833,14.4399995803833,1060415
2022-02-11,14.59000015258789,14.9399995803833,14.100000381469727,14.180000305175781,14.180000305175781,364320
2022-02-14,14.210000038146973,14.800000190734863,13.875,13.989999771118164,13.989999771118164,660492
2022-02-15,14.180000305175781,15.670000076293945,14.0,15.25,15.25,689263
2022-02-16,15.079999923706055,15.510000228881836,14.920000076293945,15.489999771118164,15.489999771118164,318672
2022-02-17,15.359999656677246,15.779999732971191,14.819999694824219,14.989999771118164,14.989999771118164,186465
2022-02-18,14.800000190734863,15.25,14.600000381469727,14.989999771118164,14.989999771118164,223876
2022-02-22,14.8100004196167,15.199999809265137,14.539999961853027,14.699999809265137,14.699999809265137,382722
2022-02-23,15.210000038146973,15.319999694824219,14.095000267028809,14.180000305175781,14.180000305175781,530888
2022-02-24,13.680000305175781,14.600000381469727,13.270000457763672,14.600000381469727,14.600000381469727,606244
2022-02-25,14.680000305175781,15.369999885559082,14.380000114440918,15.369999885559082,15.369999885559082,412432
2022-02-28,15.149999618530273,15.600000381469727,15.029999732971191,15.380000114440918,15.380000114440918,466902
2022-03-01,15.399999618530273,15.65999984741211,14.899999618530273,15.100000381469727,15.100000381469727,291097
2022-03-02,15.260000228881836,15.599900245666504,14.859999656677246,15.300000190734863,15.300000190734863,324123
2022-03-03,15.390000343322754,15.479999542236328,14.760000228881836,14.850000381469727,14.850000381469727,276937
2022-03-04,14.670000076293945,14.829999923706055,13.800000190734863,14.520000457763672,14.520000457763672,290226
2022-03-07,14.460000038146973,14.789999961853027,13.59000015258789,13.600000381469727,13.600000381469727,436815
2022-03-08,13.649999618530273,14.649999618530273,13.399999618530273,14.180000305175781,14.180000305175781,361651
2022-03-09,14.510000228881836,14.789999961853027,14.220000267028809,14.279999732971191,14.279999732971191,355837
2022-03-10,14.119999885559082,14.645000457763672,14.010000228881836,14.59000015258789,14.59000015258789,419115
2022-03-11,14.609999656677246,15.0,13.989999771118164,13.989999771118164,13.989999771118164,347177
2022-03-14,15.149999618530273,15.149999618530273,12.789999961853027,13.020000457763672,13.020000457763672,651684
2022-03-15,12.779999732971191,13.289999961853027,12.199999809265137,13.010000228881836,13.010000228881836,722569
2022-03-16,13.100000381469727,13.380000114440918,12.460000038146973,12.850000381469727,12.850000381469727,555521
2022-03-17,12.600000381469727,13.520000457763672,12.420000076293945,13.460000038146973,13.460000038146973,661716
2022-03-18,13.460000038146973,13.739999771118164,13.069999694824219,13.100000381469727,13.100000381469727,1687885
2022-03-21,12.989999771118164,13.029999732971191,11.899999618530273,12.34000015258789,12.34000015258789,608552
2022-03-22,12.34000015258789,12.579899787902832,11.980600357055664,12.170000076293945,12.170000076293945,528190
2022-03-23,12.0,12.5,11.829999923706055,12.130000114440918,12.130000114440918,503649
2022-03-24,11.989999771118164,12.140000343322754,11.149999618530273,11.649999618530273,11.649999618530273,936195
2022-03-25,11.699999809265137,11.699999809265137,11.069999694824219,11.180000305175781,11.180000305175781,422695
2022-03-28,11.170000076293945,11.289999961853027,10.670000076293945,11.020000457763672,11.020000457763672,404247
2022-03-29,11.069999694824219,11.300000190734863,10.890000343322754,11.029999732971191,11.029999732971191,534328
2022-03-30,11.029999732971191,11.220000267028809,10.550000190734863,10.59000015258789,10.59000015258789,558561
2022-03-31,10.550000190734863,11.010000228881836,10.449999809265137,10.699999809265137,10.699999809265137,441976
2022-04-01,10.779999732971191,11.069999694824219,10.720000267028809,10.989999771118164,10.989999771118164,386353
2022-04-04,11.039999961853027,11.185600280761719,10.729999542236328,11.050000190734863,11.050000190734863,317690
2022-04-05,11.0,11.180000305175781,10.760000228881836,10.960000038146973,10.960000038146973,444304
