,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,103.42033386230467,0.0
1,1,1,2022-01-04,103.74225616455078,0.0031127563625419352
2,2,2,2022-01-05,102.35694885253906,-0.01335335632005552
3,3,3,2022-01-06,101.92769622802734,-0.004193683275281357
4,4,4,2022-01-07,101.36186981201172,-0.0055512528680112805
5,5,5,2022-01-10,101.4594268798828,0.0009624631831675057
6,6,6,2022-01-11,102.90328216552734,0.014230863804838068
7,7,7,2022-01-12,103.01058959960938,0.0010427989450270125
8,8,8,2022-01-13,102.90328216552734,-0.0010417126481765404
9,9,9,2022-01-14,103.11788940429688,0.0020855237486430145
10,10,10,2022-01-18,99.8302230834961,-0.031882599031005654
11,11,11,2022-01-19,97.49860382080078,-0.02335584546120062
12,12,12,2022-01-20,95.69378662109376,-0.018511210714608928
13,13,13,2022-01-21,94.33775329589844,-0.014170547253654409
14,14,14,2022-01-24,94.24996185302734,-0.000930607734484945
15,15,15,2022-01-25,93.79144287109376,-0.004864924854278363
16,16,16,2022-01-26,93.15731048583984,-0.006761089986913493
17,17,17,2022-01-27,92.20125579833984,-0.010262798297996367
18,18,18,2022-01-28,93.06951141357422,0.00941696083981114
19,19,19,2022-01-31,93.6938934326172,0.006708770783897311
20,20,20,2022-02-01,93.3816909790039,-0.003332153699406537
21,21,21,2022-02-02,94.7767562866211,0.014939387935595017
22,22,22,2022-02-03,93.6841278076172,-0.011528443489874252
23,23,23,2022-02-04,92.91342163085938,-0.008226646229129608
24,24,24,2022-02-07,92.83538055419922,-0.0008399332980137952
25,25,25,2022-02-08,93.23536682128906,0.0043085541816283435
26,26,26,2022-02-09,95.00113677978516,0.018938842830753977
27,27,27,2022-02-10,93.55730438232422,-0.015198053901268271
28,28,28,2022-02-11,92.84513092041016,-0.007612163118806303
29,29,29,2022-02-14,92.63050842285156,-0.002311618233836854
30,30,30,2022-02-15,94.05484008789062,0.01537648545052872
31,31,31,2022-02-16,94.1133804321289,0.0006224065043709537
32,32,32,2022-02-17,92.991455078125,-0.011920997299772917
33,33,33,2022-02-18,92.63050842285156,-0.003881503466852898
34,34,34,2022-02-22,91.88908386230467,-0.008004107644128844
35,35,35,2022-02-23,90.4842529296875,-0.015288333211835092
36,36,36,2022-02-24,90.05500030517578,-0.00474394837348413
37,37,37,2022-02-25,91.90858459472656,0.020582802545882073
38,38,38,2022-02-28,90.31332397460938,-0.017357036093543776
39,39,39,2022-03-01,86.3496322631836,-0.043888227528200985
40,40,40,2022-03-02,89.58909606933594,0.037515664181160924
41,41,41,2022-03-03,88.4636001586914,-0.012562867134784717
42,42,42,2022-03-04,85.91900634765625,-0.028764303131124103
43,43,43,2022-03-07,83.23741149902344,-0.031210729297568962
44,44,44,2022-03-08,83.93228149414062,0.00834804906355524
45,45,45,2022-03-09,86.33984375,0.0286845801520057
46,46,46,2022-03-10,86.9662094116211,0.007254653638646413
47,47,47,2022-03-11,86.2713394165039,-0.007990114779273472
48,48,48,2022-03-14,86.42793273925781,0.0018151256699272533
49,49,49,2022-03-15,88.58104705810547,0.024912250595456653
50,50,50,2022-03-16,90.47969818115234,0.02143405599847381
51,51,51,2022-03-17,91.7128448486328,0.013628987411203886
52,52,52,2022-03-18,92.40771484375,0.00757658315216414
53,53,53,2022-03-21,92.4175033569336,0.0001059274455617043
54,54,54,2022-03-22,93.44512939453124,0.01111938756480746
55,55,55,2022-03-23,92.73068237304688,-0.007645631464299418
56,56,56,2022-03-24,93.46470642089844,0.007915654550008089
57,57,57,2022-03-25,96.40076446533205,0.031413548031828054
58,58,58,2022-03-28,96.5279769897461,0.0013196215312150095
59,59,59,2022-03-29,98.78875732421876,0.023420985345138146
60,60,60,2022-03-30,97.24243927001952,-0.015652773615972504
61,61,61,2022-03-31,96.31269073486328,-0.009561139582014655
62,62,62,2022-04-01,96.75308990478516,0.004572597510895449
63,63,63,2022-04-04,96.7335205078125,-0.00020226120935173952
64,64,64,2022-04-05,95.891845703125,-0.00870096322628433
65,65,65,2022-04-06,97.05647277832033,0.01214521492057763
66,66,66,2022-04-07,96.51820373535156,-0.00554593658269642
67,67,67,2022-04-08,97.33051300048828,0.008416124976424522
68,68,68,2022-04-11,96.90966796875,-0.004323875614794859
69,69,69,2022-04-12,96.47905731201172,-0.004443423094557919
70,70,70,2022-04-13,103.8192138671875,0.07608030965142865
71,71,71,2022-04-14,103.95622253417967,0.001319685074551158
72,72,72,2022-04-18,104.53365325927734,0.005554556629910445
73,73,73,2022-04-19,105.74723815917967,0.01160951389398246
74,74,74,2022-04-20,106.99017333984376,0.011753831138295201
75,75,75,2022-04-21,104.55323791503906,-0.0227771892383426
76,76,76,2022-04-22,101.08867645263672,-0.033136816529945046
77,77,77,2022-04-25,99.23896026611328,-0.018297956323427456
78,78,78,2022-04-26,99.1606674194336,-0.000788932557029387
79,79,79,2022-04-27,103.92686462402344,0.04806540061322506
80,80,80,2022-04-28,105.91360473632812,0.019116713657167717
81,81,81,2022-04-29,102.73287200927734,-0.030031389593142555
82,82,82,2022-05-02,101.42144012451172,-0.012765455293094474
83,83,83,2022-05-03,101.82269287109376,0.003956291155888136
84,84,84,2022-05-04,105.1208724975586,0.03239140051658507
85,85,85,2022-05-05,102.15543365478516,-0.028209800511713845
86,86,86,2022-05-06,99.52276611328124,-0.025771194417328003
87,87,87,2022-05-09,95.60802459716795,-0.039335135758358564
88,88,88,2022-05-10,94.60975646972656,-0.010441258792318608
89,89,89,2022-05-11,94.77613067626952,0.0017585311785068836
90,90,90,2022-05-12,94.46295928955078,-0.0033043276243092112
91,91,91,2022-05-13,96.65522003173828,0.023207622952693185
92,92,92,2022-05-16,96.75308990478516,0.0010125668641045582
93,93,93,2022-05-17,99.1019515991211,0.02427686492129033
94,94,94,2022-05-18,97.95686340332033,-0.01155464829222319
95,95,95,2022-05-19,97.9764404296875,0.00019985354458085247
96,96,96,2022-05-20,97.81986236572266,-0.001598119540556442
97,97,97,2022-05-23,98.64196014404295,0.008404200930550276
98,98,98,2022-05-24,97.692626953125,-0.009624030073324574
99,99,99,2022-05-25,99.54235076904295,0.018934118915703735
