,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,9.68000030517578,0.0
1,1,1,2022-01-04,9.68000030517578,0.0
2,2,2,2022-01-05,9.699999809265137,0.002066064406905488
3,3,3,2022-01-06,9.729999542236328,0.003092756037225586
4,4,4,2022-01-07,9.729999542236328,0.0
5,5,5,2022-01-10,9.75,0.0020555456017088414
6,6,6,2022-01-11,9.729999542236328,-0.002051329001402258
7,7,7,2022-01-12,9.760000228881836,0.003083318402563151
8,8,8,2022-01-13,9.720000267028809,-0.00409835665112579
9,9,9,2022-01-14,9.75,0.0030863921961969965
10,10,10,2022-01-18,9.75,0.0
11,11,11,2022-01-19,9.710000038146973,-0.004102560190054061
12,12,12,2022-01-20,9.6899995803833,-0.002059779370246928
13,13,13,2022-01-21,9.699999809265137,0.0010320154091729705
14,14,14,2022-01-24,9.6899995803833,-0.001030951451389095
15,15,15,2022-01-25,9.670000076293944,-0.0020639323999399606
16,16,16,2022-01-26,9.65999984741211,-0.0010341498245020064
17,17,17,2022-01-27,9.68000030517578,0.0020704407949889703
18,18,18,2022-01-28,9.68000030517578,0.0
19,19,19,2022-01-31,9.710000038146973,0.003099145870393505
20,20,20,2022-02-01,9.670000076293944,-0.0041194605248078275
21,21,21,2022-02-02,9.68000030517578,0.0010341498245023395
22,22,22,2022-02-03,9.729999542236328,0.005165210277298771
23,23,23,2022-02-04,9.729999542236328,0.0
24,24,24,2022-02-07,9.720000267028809,-0.0010276747870453518
25,25,25,2022-02-08,9.699999809265137,-0.002057660207223977
26,26,26,2022-02-09,9.720000267028809,0.00206190290277819
27,27,27,2022-02-10,9.71500015258789,-0.0005144150518060497
28,28,28,2022-02-11,9.71500015258789,0.0
29,29,29,2022-02-14,9.720000267028809,0.0005146798108475181
30,30,30,2022-02-15,9.710000038146973,-0.0010288301036119885
31,31,31,2022-02-16,9.710000038146973,0.0
32,32,32,2022-02-17,9.710000038146973,0.0
33,33,33,2022-02-18,9.699999809265137,-0.0010298896851234085
34,34,34,2022-02-22,9.729999542236328,0.003092756037225586
35,35,35,2022-02-23,9.710000038146973,-0.0020554475878997724
36,36,36,2022-02-24,9.71500015258789,0.0005149448425616487
37,37,37,2022-02-25,9.720000267028809,0.0005146798108475181
38,38,38,2022-02-28,9.710000038146973,-0.0010288301036119885
39,39,39,2022-03-01,9.710000038146973,0.0
40,40,40,2022-03-02,9.720000267028809,0.0010298896851235195
41,41,41,2022-03-03,9.729999542236328,0.0010287319889730195
42,42,42,2022-03-04,9.729999542236328,0.0
43,43,43,2022-03-07,9.729999542236328,0.0
44,44,44,2022-03-08,9.729999542236328,0.0
45,45,45,2022-03-09,9.699999809265137,-0.003083220388754082
46,46,46,2022-03-10,9.710000038146973,0.001030951451389095
47,47,47,2022-03-11,9.720000267028809,0.0010298896851235195
48,48,48,2022-03-14,9.720000267028809,0.0
49,49,49,2022-03-15,9.720000267028809,0.0
50,50,50,2022-03-16,9.729999542236328,0.0010287319889730195
51,51,51,2022-03-17,9.729999542236328,0.0
52,52,52,2022-03-18,9.729999542236328,0.0
53,53,53,2022-03-21,9.720000267028809,-0.0010276747870453518
54,54,54,2022-03-22,9.729999542236328,0.0010287319889730195
55,55,55,2022-03-23,9.739999771118164,0.0010277728008543097
56,56,56,2022-03-24,9.739999771118164,0.0
57,57,57,2022-03-25,9.739999771118164,0.0
58,58,58,2022-03-28,9.744999885559082,0.0005133587842316434
59,59,59,2022-03-29,9.744999885559082,0.0
60,60,60,2022-03-30,9.720000267028809,-0.0025653790481126038
61,61,61,2022-03-31,9.770000457763672,0.005144052403421195
62,62,62,2022-04-01,9.760000228881836,-0.0010235648324754543
63,63,63,2022-04-04,9.760000228881836,0.0
64,64,64,2022-04-05,9.75,-0.001024613590913992
65,65,65,2022-04-06,9.760000228881836,0.0010256645007011844
66,66,66,2022-04-07,9.770000457763672,0.001024613590913992
67,67,67,2022-04-08,9.770000457763672,0.0
68,68,68,2022-04-11,9.789999961853027,0.0020470320524359487
69,69,69,2022-04-12,9.779999732971191,-0.0010214738427785086
70,70,70,2022-04-13,9.789999961853027,0.0010225183184946474
71,71,71,2022-04-14,9.789999961853027,0.0
72,72,72,2022-04-18,9.789999961853027,0.0
73,73,73,2022-04-19,9.800000190734863,0.0010214738427785086
74,74,74,2022-04-20,9.779999732971191,-0.0020408629973885928
