,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,99.53363037109376,0.0
1,1,1,2022-01-04,99.41492462158205,-0.0011926195103016957
2,2,2,2022-01-05,99.31600189208984,-0.000995049082104571
3,3,3,2022-01-06,100.19639587402344,0.008864573333209336
4,4,4,2022-01-07,97.83219909667967,-0.023595626935685954
5,5,5,2022-01-10,96.71439361572266,-0.011425742151133456
6,6,6,2022-01-11,96.76385498046876,0.0005114167901691946
7,7,7,2022-01-12,95.4976806640625,-0.01308519918580997
8,8,8,2022-01-13,95.52735137939452,0.0003106956642893177
9,9,9,2022-01-14,94.6172866821289,-0.009526744792192732
10,10,10,2022-01-18,93.47970581054688,-0.0120229707643571
11,11,11,2022-01-19,93.45002746582033,-0.00031748436165057736
12,12,12,2022-01-20,92.98509979248048,-0.004975147530158708
13,13,13,2022-01-21,94.09300994873048,0.011914921409156731
14,14,14,2022-01-24,96.73418426513672,0.02806982493009169
15,15,15,2022-01-25,95.42843627929688,-0.01349830978324007
16,16,16,2022-01-26,93.34121704101562,-0.021872088862196604
17,17,17,2022-01-27,93.28186798095705,-0.0006358290789426624
18,18,18,2022-01-28,93.5093765258789,0.002438936417614501
19,19,19,2022-01-31,93.85559844970705,0.0037025369721326307
20,20,20,2022-02-01,95.0525360107422,0.01275296925070002
21,21,21,2022-02-02,94.36998748779295,-0.007180750262908431
22,22,22,2022-02-03,94.90415954589844,0.0056604019172363795
23,23,23,2022-02-04,95.19103240966795,0.0030227638613751218
24,24,24,2022-02-07,95.76476287841795,0.006027148295659535
25,25,25,2022-02-08,95.54713439941406,-0.0022725319048739756
26,26,26,2022-02-09,94.47879791259766,-0.011181250945218935
27,27,27,2022-02-10,92.37179565429688,-0.02230132373455862
28,28,28,2022-02-11,92.55974578857422,0.002034713441976921
29,29,29,2022-02-14,91.3825912475586,-0.012717780618201946
30,30,30,2022-02-15,92.62899017333984,0.013639347590885365
31,31,31,2022-02-16,93.3313217163086,0.007582200147647544
32,32,32,2022-02-17,92.20362854003906,-0.012082687307239492
33,33,33,2022-02-18,91.63978576660156,-0.006115190718255281
34,34,34,2022-02-22,88.95904541015625,-0.029253018588159097
35,35,35,2022-02-23,87.64340209960938,-0.014789314616416416
36,36,36,2022-02-24,88.87001037597656,0.013995443433073351
37,37,37,2022-02-25,90.7198257446289,0.02081484362189734
38,38,38,2022-02-28,90.83853149414062,0.0013084874065549812
39,39,39,2022-03-01,86.13981628417969,-0.05172601464020832
40,40,40,2022-03-02,87.79178619384766,0.01917777377441854
41,41,41,2022-03-03,87.78189086914062,-0.00011271355938902161
42,42,42,2022-03-04,86.20906066894531,-0.01791747915911246
43,43,43,2022-03-07,86.06067657470703,-0.0017212122842643618
44,44,44,2022-03-08,85.33855438232422,-0.008390849585710125
45,45,45,2022-03-09,87.15869903564453,0.02132851518864376
46,46,46,2022-03-10,87.91049194335938,0.00862556366757361
47,47,47,2022-03-11,87.30707550048828,-0.006863986647462683
48,48,48,2022-03-14,85.4275894165039,-0.02152730546991999
49,49,49,2022-03-15,86.031005859375,0.007063484373053264
50,50,50,2022-03-16,88.75131225585938,0.03162006964013586
51,51,51,2022-03-17,90.63079833984376,0.021176994865901966
52,52,52,2022-03-18,89.84932708740234,-0.008622579374299333
53,53,53,2022-03-21,89.52288818359375,-0.003633181398131624
54,54,54,2022-03-22,89.29537200927734,-0.0025414302301084435
55,55,55,2022-03-23,88.52379608154297,-0.008640715754610562
56,56,56,2022-03-24,88.28638458251953,-0.0026818946942215316
57,57,57,2022-03-25,88.29627990722656,0.00011208211496960274
58,58,58,2022-03-28,87.63350677490234,-0.007506240727475744
59,59,59,2022-03-29,88.73152160644531,0.012529623336463791
60,60,60,2022-03-30,85.62542724609375,-0.035005534719985465
61,61,61,2022-03-31,85.9716567993164,0.004043536649779966
62,62,62,2022-04-01,86.66409301757812,0.0080542383855422
63,63,63,2022-04-04,87.24771881103516,0.006734343753400207
64,64,64,2022-04-05,85.96176147460938,-0.014739151395017691
65,65,65,2022-04-06,84.35924530029297,-0.018642197959027884
66,66,66,2022-04-07,84.33946990966797,-0.00023441877122776233
67,67,67,2022-04-08,83.88443756103516,-0.005395247908484335
68,68,68,2022-04-11,83.68659210205078,-0.0023585478395848902
69,69,69,2022-04-12,85.10115051269531,0.016903047132323934
70,70,70,2022-04-13,86.17938995361328,0.012670092406766198
71,71,71,2022-04-14,86.33765411376953,0.0018364502259928805
72,72,72,2022-04-18,85.56607818603516,-0.00893672564600434
73,73,73,2022-04-19,87.36642456054688,0.021040421773187434
74,74,74,2022-04-20,88.2567138671875,0.010190291191596534
75,75,75,2022-04-21,87.35653686523438,-0.01019953001318119
76,76,76,2022-04-22,86.13981628417969,-0.013928214472738731
77,77,77,2022-04-25,86.40689849853516,0.003100566333626098
78,78,78,2022-04-26,83.90421295166016,-0.028963955313329848
79,79,79,2022-04-27,82.83587646484375,-0.012732811014292023
80,80,80,2022-04-28,84.29989624023438,0.017673740387257997
81,81,81,2022-04-29,83.44918060302734,-0.010091538366579944
82,82,82,2022-05-02,84.11194610595703,0.00794214512521707
83,83,83,2022-05-03,85.23963928222656,0.013407051298622408
84,84,84,2022-05-04,87.23783111572266,0.023442049383622043
85,85,85,2022-05-05,84.17129516601562,-0.03515144645949775
86,86,86,2022-05-06,83.18209838867188,-0.011752186721051494
87,87,87,2022-05-09,83.98335266113281,0.00963253257590413
88,88,88,2022-05-10,81.29271697998047,-0.0320377264766849
89,89,89,2022-05-11,81.0355224609375,-0.0031638076398198267
90,90,90,2022-05-12,79.42312622070312,-0.019897400439561785
91,91,91,2022-05-13,78.85928344726562,-0.007099226639237011
92,92,92,2022-05-16,77.968994140625,-0.011289594169797024
93,93,93,2022-05-17,79.1164779663086,0.014717181340238694
94,94,94,2022-05-18,77.9591064453125,-0.014628703788974962
95,95,95,2022-05-19,77.44471740722656,-0.006598190532709269
96,96,96,2022-05-20,78.2855453491211,0.010857137452942256
97,97,97,2022-05-23,78.34489440917969,0.0007581100673683672
98,98,98,2022-05-24,79.28463745117188,0.011994949371992192
99,99,99,2022-05-25,78.80982208251953,-0.005988743644628092
100,100,100,2022-05-26,78.97798156738281,0.002133737653756018
101,101,101,2022-05-27,78.38446044921875,-0.00751502009022198
102,102,102,2022-05-31,79.91773223876953,0.019560915272793356
103,103,103,2022-06-01,78.8493881225586,-0.013368048445356995
104,104,104,2022-06-02,79.98696899414062,0.014427263149003
105,105,105,2022-06-03,79.076904296875,-0.011377661995571886
106,106,106,2022-06-06,79.630859375,0.007005270161377419
107,107,107,2022-06-07,80.10568237304688,0.005962801378430749
108,108,108,2022-06-08,78.94830322265625,-0.014448152941270553
109,109,109,2022-06-09,78.8493881225586,-0.0012529097657575372
110,110,110,2022-06-10,78.68122100830078,-0.0021327637190592386
111,111,111,2022-06-13,76.8017349243164,-0.02388735278759957
112,112,112,2022-06-14,76.47529602050781,-0.00425041054255193
113,113,113,2022-06-15,77.57331085205078,0.014357771576961609
114,114,114,2022-06-16,75.06073760986328,-0.03238966101343188
115,115,115,2022-06-17,73.5571517944336,-0.02003158859488896
116,116,116,2022-06-21,74.30894470214844,0.010220527703626248
117,117,117,2022-06-22,74.071533203125,-0.0031949249175190486
118,118,118,2022-06-23,76.92044067382812,0.03846157015395679
119,119,119,2022-06-24,77.19741821289062,0.0036008314127708996
120,120,120,2022-06-27,76.5643310546875,-0.008200885118427537
121,121,121,2022-06-28,75.30803680419922,-0.01640834881181097
122,122,122,2022-06-29,76.40605163574219,0.014580314109074566
123,123,123,2022-06-30,76.96990203857422,0.007379656332984208
124,124,124,2022-07-01,78.99777221679688,0.026346274641305456
125,125,125,2022-07-05,76.96990203857422,-0.025669966649913722
126,126,126,2022-07-06,76.64347076416016,-0.0042410249431065195
127,127,127,2022-07-07,78.54273986816406,0.024780572762005404
128,128,128,2022-07-08,76.75227355957031,-0.02279607652596649
129,129,129,2022-07-11,77.30623626708984,0.007217541342141143
130,130,130,2022-07-12,81.20368957519531,0.050415768459350696
131,131,131,2022-07-13,82.88533782958984,0.020709012893278755
132,132,132,2022-07-14,85.28910064697266,0.029001061952897977
133,133,133,2022-07-15,86.14970397949219,0.010090425693216387
134,134,134,2022-07-18,83.11285400390625,-0.03525084632106057
135,135,135,2022-07-19,86.40689849853516,0.039633394065304195
136,136,136,2022-07-20,90.482421875,0.04716664348893329
137,137,137,2022-07-21,92.1541748046875,0.01847599671897604
138,138,138,2022-07-22,92.00579071044922,-0.0016101722418193631
139,139,139,2022-07-25,92.64877319335938,0.006988500157926847
140,140,140,2022-07-26,93.32142639160156,0.007260249381158657
141,141,141,2022-07-27,90.8879852294922,-0.026075910497745602
142,142,142,2022-07-28,89.06785583496094,-0.020026072642444825
143,143,143,2022-07-29,89.9383544921875,0.009773432278863403
144,144,144,2022-08-01,89.13710021972656,-0.008908927420175794
145,145,145,2022-08-02,87.56426239013672,-0.01764515365333552
146,146,146,2022-08-03,88.57325744628906,0.01152290933094191
147,147,147,2022-08-04,88.64250183105469,0.0007817752983467763
148,148,148,2022-08-05,89.51300048828125,0.009820330419888945
149,149,149,2022-08-08,91.19464874267578,0.01878663708312045
150,150,150,2022-08-09,89.79986572265625,-0.015294570890395098
151,151,151,2022-08-10,91.16497039794922,0.015201633814342808
152,152,152,2022-08-11,91.72882080078124,0.006184945822619303
153,153,153,2022-08-12,94.6766357421875,0.032136191391889835
154,154,154,2022-08-15,95.98238372802734,0.013791660166247333
155,155,155,2022-08-16,99.3456802368164,0.03504076871355055
156,156,156,2022-08-17,95.34929656982422,-0.040227050209589055
157,157,157,2022-08-18,96.91223907470705,0.01639175705652196
158,158,158,2022-08-19,94.23149871826172,-0.027661525335090142
159,159,159,2022-08-22,91.21442413330078,-0.03201768650609649
160,160,160,2022-08-23,92.00579071044922,0.008675892926670592
161,161,161,2022-08-24,91.8376235961914,-0.0018277883702673137
162,162,162,2022-08-25,94.1721420288086,0.02542006577698519
163,163,163,2022-08-26,91.01658630371094,-0.03350837792488914
164,164,164,2022-08-29,89.91857147216797,-0.012063898198500067
165,165,165,2022-08-30,89.24591827392578,-0.007480692667035882
166,166,166,2022-08-31,87.20816040039062,-0.022833065230844385
167,167,167,2022-09-01,87.73243713378906,0.0060117852617389556
168,168,168,2022-09-02,85.89251708984375,-0.020971947252981238
169,169,169,2022-09-06,85.46715545654297,-0.004952254837937153
