,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,22.33912849426269,0.0
1,1,1,2022-01-04,22.796104431152344,0.020456301014921685
2,2,2,2022-01-05,22.563220977783203,-0.010215932027881514
3,3,3,2022-01-06,22.563220977783203,0.0
4,4,4,2022-01-07,22.5412540435791,-0.000973572621822516
5,5,5,2022-01-10,22.5412540435791,0.0
6,6,6,2022-01-11,22.497312545776367,-0.0019493812419567602
7,7,7,2022-01-12,22.600133895874023,0.004570383679759038
8,8,8,2022-01-13,22.74648094177246,0.006475494639664792
9,9,9,2022-01-14,22.621551513671875,-0.00549225299598588
10,10,10,2022-01-18,22.64564323425293,0.001064989753974066
11,11,11,2022-01-19,22.666168212890625,0.0009063544111058697
12,12,12,2022-01-20,22.63939666748047,-0.0011811235652495755
13,13,13,2022-01-21,22.56800842285156,-0.003153275048687676
14,14,14,2022-01-24,22.63939666748047,0.0031632496448656955
15,15,15,2022-01-25,22.54480361938477,-0.004178249512787335
16,16,16,2022-01-26,22.53231239318848,-0.0005540623199551398
17,17,17,2022-01-27,22.666168212890625,0.0059406161856077055
18,18,18,2022-01-28,22.585857391357425,-0.003543202396580014
19,19,19,2022-01-31,22.523387908935547,-0.002765867212363715
20,20,20,2022-02-01,22.566221237182617,0.0019017267038266006
21,21,21,2022-02-02,22.56800842285156,7.919738312223146e-05
22,22,22,2022-02-03,22.59388732910156,0.0011467075767215285
23,23,23,2022-02-04,22.59388732910156,0.0
24,24,24,2022-02-07,22.56800842285156,-0.001145394144577594
25,25,25,2022-02-08,22.592994689941406,0.001107154278821909
26,26,26,2022-02-09,22.592994689941406,0.0
27,27,27,2022-02-10,22.57693099975586,-0.0007110031408407158
28,28,28,2022-02-11,22.57693099975586,0.0
29,29,29,2022-02-14,22.44932174682617,-0.005652196613041505
30,30,30,2022-02-15,22.44932174682617,0.0
31,31,31,2022-02-16,22.44932174682617,0.0
32,32,32,2022-02-17,22.44932174682617,0.0
33,33,33,2022-02-18,22.666168212890625,0.009659377174507044
34,34,34,2022-02-22,22.487693786621094,-0.007874044902218214
35,35,35,2022-02-23,22.487693786621094,0.0
36,36,36,2022-02-24,22.499292373657227,0.0005157748565143283
37,37,37,2022-02-25,22.499292373657227,0.0
38,38,38,2022-02-28,22.451997756958008,-0.0021020490739785958
39,39,39,2022-03-01,22.451997756958008,0.0
40,40,40,2022-03-02,22.469846725463867,0.0007949835332727861
41,41,41,2022-03-03,22.53231239318848,0.0027799774732697458
42,42,42,2022-03-04,22.53231239318848,0.0
43,43,43,2022-03-07,22.53231239318848,0.0
44,44,44,2022-03-08,22.59477806091309,0.0027722706233868077
45,45,45,2022-03-09,22.603702545166016,0.0003949799475289062
46,46,46,2022-03-10,22.59477806091309,-0.000394823999966043
47,47,47,2022-03-11,22.603702545166016,0.0003949799475289062
48,48,48,2022-03-14,22.487693786621094,-0.005132290088896596
49,49,49,2022-03-15,22.50911331176757,0.0009524998583545496
50,50,50,2022-03-16,22.56800842285156,0.0026165007154324016
51,51,51,2022-03-17,22.56800842285156,0.0
52,52,52,2022-03-18,22.487693786621094,-0.0035587826238642206
53,53,53,2022-03-21,22.487693786621094,0.0
54,54,54,2022-03-22,22.487693786621094,0.0
55,55,55,2022-03-23,22.621551513671875,0.005952487983913235
56,56,56,2022-03-24,22.53231239318848,-0.0039448717931420685
57,57,57,2022-03-25,22.53231239318848,0.0
58,58,58,2022-03-28,22.53231239318848,0.0
59,59,59,2022-03-29,22.64831924438477,0.005148466307939081
60,60,60,2022-03-30,22.621551513671875,-0.0011818859679634253
61,61,61,2022-03-31,22.621551513671875,0.0
62,62,62,2022-04-01,22.621551513671875,0.0
