Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,14.5600004196167,14.5600004196167,14.550000190734863,14.550000190734863,13.668378829956055,1800
2022-01-04,14.5600004196167,14.579999923706055,14.550000190734863,14.579999923706055,13.696561813354492,5100
2022-01-05,15.0,15.100000381469727,15.0,15.100000381469727,14.185054779052734,2000
2022-01-06,14.630000114440918,14.630000114440918,14.5600004196167,14.5600004196167,13.677775382995605,1400
2022-01-07,14.859999656677246,15.09000015258789,14.859999656677246,15.079999923706055,14.166264533996582,1600
2022-01-10,15.069999694824219,15.069999694824219,15.0,15.0,14.091111183166504,1000
2022-01-11,15.0,15.0,15.0,15.0,14.091111183166504,0
2022-01-12,14.5,14.5,14.369999885559082,14.479999542236328,13.602618217468262,2500
2022-01-13,14.90999984741211,15.229999542236328,14.479999542236328,14.539999961853027,13.700616836547852,5200
2022-01-14,14.479999542236328,14.479999542236328,14.449999809265137,14.449999809265137,13.61581039428711,1900
2022-01-18,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,13.61581039428711,0
2022-01-19,14.369999885559082,14.970000267028809,14.25,14.260000228881836,13.436781883239746,6500
2022-01-20,14.260000228881836,14.260000228881836,14.260000228881836,14.260000228881836,13.436781883239746,0
2022-01-21,14.430000305175781,14.449999809265137,13.84000015258789,14.449999809265137,13.61581039428711,6500
2022-01-24,14.449999809265137,14.449999809265137,14.050000190734863,14.050000190734863,13.23890209197998,2200
2022-01-25,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,13.314284324645996,800
2022-01-26,14.0600004196167,14.069999694824219,13.989999771118164,13.989999771118164,13.182367324829102,2900
2022-01-27,13.819999694824219,13.819999694824219,13.5,13.600000381469727,12.814881324768066,9400
2022-01-28,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,13.201210975646973,200
2022-01-31,14.130000114440918,14.130000114440918,14.0,14.0,13.191788673400879,2100
2022-02-01,14.329999923706055,14.600000381469727,14.329999923706055,14.329999923706055,13.502739906311035,2400
2022-02-02,14.449999809265137,14.84000015258789,14.449999809265137,14.609999656677246,13.766575813293457,5000
2022-02-03,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,13.625234603881836,500
2022-02-04,14.319999694824219,14.420000076293945,14.319999694824219,14.350000381469727,13.521585464477539,2600
2022-02-07,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,13.521585464477539,0
2022-02-08,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,13.521585464477539,0
2022-02-09,14.109999656677246,14.109999656677246,14.09000015258789,14.100000381469727,13.286015510559082,4000
2022-02-10,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,13.286015510559082,0
2022-02-11,15.0,15.0,14.75,14.75,13.898493766784668,1300
2022-02-14,14.65999984741211,14.6899995803833,14.630000114440918,14.640000343322754,13.836116790771484,2900
2022-02-15,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,13.76050853729248,100
2022-02-16,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,13.76050853729248,0
2022-02-17,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,1000
2022-02-18,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,0
2022-02-22,14.029999732971191,14.359999656677246,13.949999809265137,13.949999809265137,13.184004783630371,3500
2022-02-23,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.184004783630371,0
2022-02-24,14.149999618530273,14.149999618530273,13.949999809265137,14.010000228881836,13.240708351135254,5100
2022-02-25,14.449999809265137,14.449999809265137,14.25,14.25,13.467530250549316,300
2022-02-28,14.229999542236328,14.229999542236328,13.75,13.75,12.994987487792969,8100
2022-03-01,13.9399995803833,14.600000381469727,13.9399995803833,14.300000190734863,13.514785766601562,8600
2022-03-02,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,600
2022-03-03,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,0
2022-03-04,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,13.656547546386719,600
2022-03-07,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,13.656547546386719,0
2022-03-08,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,3000
2022-03-09,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,200
2022-03-10,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,0
2022-03-11,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,13.798315048217773,0
