Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,24.899099349975586,24.899099349975586,24.680099487304688,24.815000534057617,21.1895809173584,7988
2022-01-04,24.825000762939453,24.91990089416504,24.780000686645508,24.860000610351562,21.228004455566406,10251
2022-01-05,24.93000030517578,25.049999237060547,24.844999313354492,24.989999771118164,21.339012145996094,26862
2022-01-06,25.020000457763672,25.030000686645508,24.871000289916992,25.020000457763672,21.3646297454834,12129
2022-01-07,24.959999084472656,25.040000915527344,24.95599937438965,25.040000915527344,21.381710052490234,9838
2022-01-10,24.950000762939453,25.049999237060547,24.950000762939453,25.049999237060547,21.390247344970703,13905
2022-01-11,25.010000228881836,25.25,25.010000228881836,25.149999618530273,21.47563934326172,3672
2022-01-12,25.075000762939453,25.17449951171875,25.049999237060547,25.17449951171875,21.49655532836914,9635
2022-01-13,25.100000381469727,25.34000015258789,25.100000381469727,25.25,21.561025619506836,16535
2022-01-14,25.151100158691406,25.25,25.151100158691406,25.25,21.561025619506836,5022
2022-01-18,25.200000762939453,25.25,25.0,25.09000015258789,21.42440414428711,11257
2022-01-19,25.18160057067871,25.25,25.1299991607666,25.25,21.561025619506836,9196
2022-01-20,25.15999984741211,25.25,25.1200008392334,25.1200008392334,21.45001983642578,12933
2022-01-21,25.149999618530273,25.165000915527344,24.75,24.770000457763672,21.15115737915039,32806
2022-01-24,24.690000534057617,24.899999618530273,24.459999084472656,24.739999771118164,21.12553596496582,33766
2022-01-25,24.700000762939453,24.780000686645508,24.670000076293945,24.75,21.134077072143555,7201
2022-01-26,24.799999237060547,24.93000030517578,24.61009979248047,24.709999084472656,21.099918365478516,15012
2022-01-27,24.73590087890625,24.770000457763672,24.44499969482422,24.56999969482422,20.98037338256836,6493
2022-01-28,24.55500030517578,24.81999969482422,24.41309928894043,24.81999969482422,21.193849563598633,20492
2022-01-31,24.78499984741211,24.78499984741211,24.290000915527344,24.31999969482422,20.766895294189453,16015
2022-02-01,24.40999984741211,24.799999237060547,24.317800521850586,24.331899642944336,20.777055740356445,3927
2022-02-02,24.209999084472656,24.889999389648438,24.1200008392334,24.889999389648438,21.25362205505371,5626
2022-02-03,24.350000381469727,24.454999923706055,24.250099182128906,24.399999618530273,20.8352108001709,9380
2022-02-04,24.399999618530273,24.559999465942383,24.059999465942383,24.559999465942383,20.97183609008789,18529
2022-02-07,24.649999618530273,24.649999618530273,24.1299991607666,24.649999618530273,21.048686981201172,4410
2022-02-08,24.734699249267578,24.899999618530273,24.670000076293945,24.899999618530273,21.262163162231445,10015
2022-02-09,25.020000457763672,25.020000457763672,24.60650062561035,24.790000915527344,21.16823387145996,12393
2022-02-10,24.863800048828125,24.979999542236328,24.61009979248047,24.979999542236328,21.330472946166992,6348
2022-02-11,24.795000076293945,24.86549949645996,24.639999389648438,24.799999237060547,21.17677116394043,6462
2022-02-14,24.860000610351562,24.860000610351562,24.19379997253418,24.200000762939453,20.664432525634766,16011
2022-02-15,24.049999237060547,24.208799362182617,24.010000228881836,24.149999618530273,20.621736526489258,18134
2022-02-16,24.200000762939453,24.204999923706055,24.010099411010742,24.139999389648438,20.613195419311523,5411
2022-02-17,24.309999465942383,24.8843994140625,23.899999618530273,23.899999618530273,20.408260345458984,14471
2022-02-18,24.0,24.09000015258789,23.540300369262695,23.56999969482422,20.1264705657959,6478
2022-02-22,23.549999237060547,23.559200286865234,22.610000610351562,23.060699462890625,19.691579818725586,17811
2022-02-23,23.229999542236328,23.229999542236328,22.09000015258789,22.459999084472656,19.178638458251953,14775
2022-02-24,22.3700008392334,23.15999984741211,21.30299949645996,23.15999984741211,19.7763729095459,26054
2022-02-25,23.0,24.059999465942383,22.801599502563477,23.43000030517578,20.006925582885742,12428
2022-02-28,23.290000915527344,23.865699768066406,23.110000610351562,23.110000610351562,19.733675003051758,23650
2022-03-01,23.559999465942383,23.559999465942383,23.226900100708008,23.34000015258789,19.93007469177246,6833
2022-03-02,23.679800033569336,23.68000030517578,23.399999618530273,23.649999618530273,20.194786071777344,20739
2022-03-03,23.209999084472656,23.219900131225586,23.0,23.049999237060547,20.09400749206543,5767
2022-03-04,23.04210090637207,23.049999237060547,22.860000610351562,22.8799991607666,19.945810317993164,6877
2022-03-07,22.790000915527344,22.790000915527344,22.36009979248047,22.579999923706055,19.684282302856445,9390
2022-03-08,22.399999618530273,22.489999771118164,21.649999618530273,21.975000381469727,19.156869888305664,12659
2022-03-09,21.981399536132812,23.1299991607666,21.981399536132812,22.237899780273438,19.38605308532715,10657
2022-03-10,22.125,22.125,21.65999984741211,21.959999084472656,19.14379119873047,12817
2022-03-11,21.920000076293945,22.069900512695312,21.66010093688965,21.780000686645508,18.98687744140625,7042
2022-03-14,21.799999237060547,21.799999237060547,20.510000228881836,20.712799072265625,18.056537628173828,27817
2022-03-15,20.520000457763672,21.489999771118164,20.520000457763672,21.200000762939453,18.48125648498535,6697
2022-03-16,21.770000457763672,21.979999542236328,21.25,21.5,18.742786407470703,22715
2022-03-17,21.8700008392334,22.939899444580078,21.81760025024414,22.809999465942383,19.884788513183594,27037
