,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,5.460000038146973,0.0
1,1,2022-01-04,5.550000190734863,0.016483544314852328
2,2,2022-01-05,5.289999961853027,-0.046846886476847094
3,3,2022-01-06,5.159999847412109,-0.024574690997801185
4,4,2022-01-07,4.880000114440918,-0.05426351574634625
5,5,2022-01-10,4.71999979019165,-0.032786950921536606
6,6,2022-01-11,4.989999771118164,0.05720338833225891
7,7,2022-01-12,4.820000171661377,-0.034068057566001286
8,8,2022-01-13,4.840000152587891,0.004149373488428809
9,9,2022-01-14,4.789999961853027,-0.010330617594738856
10,10,2022-01-18,4.730000019073486,-0.012526084187343023
11,11,2022-01-19,4.519999980926514,-0.04439747088798274
12,12,2022-01-20,4.300000190734863,-0.04867252015929313
13,13,2022-01-21,4.460000038146973,0.037209265189536156
14,14,2022-01-24,4.679999828338623,0.04932730679595587
15,15,2022-01-25,4.760000228881836,0.01709410330718164
16,16,2022-01-26,4.369999885559082,-0.08193284129617961
17,17,2022-01-27,4.369999885559082,0.0
18,18,2022-01-28,4.389999866485596,0.004576654794112178
19,19,2022-01-31,4.710000038146973,0.07289297981631893
20,20,2022-02-01,4.760000228881836,0.010615751662400141
21,21,2022-02-02,4.519999980926514,-0.0504202177342542
22,22,2022-02-03,4.360000133514404,-0.035398196479485944
23,23,2022-02-04,4.400000095367432,0.009174302896359121
24,24,2022-02-07,4.579999923706055,0.04090905100846176
25,25,2022-02-08,4.829999923706055,0.05458515374771111
26,26,2022-02-09,4.829999923706055,0.0
27,27,2022-02-10,4.690000057220459,-0.028985480061493263
28,28,2022-02-11,4.570000171661377,-0.025586329231347626
29,29,2022-02-14,4.53000020980835,-0.008752726553724832
30,30,2022-02-15,4.840000152587891,0.06843265528075015
31,31,2022-02-16,4.880000114440918,0.008264454667762822
32,32,2022-02-17,4.690000057220459,-0.03893443704196031
33,33,2022-02-18,4.670000076293945,-0.004264388205224567
34,34,2022-02-22,4.429999828338623,-0.05139191521079878
35,35,2022-02-23,4.559999942779541,0.029345399430787733
36,36,2022-02-24,4.989999771118164,0.09429820915228282
37,37,2022-02-25,4.909999847412109,-0.01603204957424842
38,38,2022-02-28,4.699999809265137,-0.042769866532207046
39,39,2022-03-01,4.739999771118164,0.008510630526872509
40,40,2022-03-02,5.179999828338623,0.09282702077360283
41,41,2022-03-03,5.099999904632568,-0.01544400122725742
42,42,2022-03-04,4.909999847412109,-0.03725491387713031
43,43,2022-03-07,4.210000038146973,-0.14256615703034747
44,44,2022-03-08,4.199999809265137,-0.0023753512568226443
45,45,2022-03-09,4.199999809265137,0.0
46,46,2022-03-10,4.099999904632568,-0.023809502184254927
