,Unnamed: 0,Date,Adj Close,% change
0,0,2022-01-03,81.11000061035156,0.0
1,1,2022-01-04,79.56999969482422,-0.018986572604350327
2,2,2022-01-05,74.80000305175781,-0.05994717432902896
3,3,2022-01-06,75.31999969482422,0.006951826495335878
4,4,2022-01-07,75.66000366210938,0.004514125977997274
5,5,2022-01-10,72.77999877929688,-0.03806509044956352
6,6,2022-01-11,75.19999694824219,0.03325086850143921
7,7,2022-01-12,74.0199966430664,-0.015691494056681132
8,8,2022-01-13,68.5999984741211,-0.07322343170428947
9,9,2022-01-14,65.87000274658203,-0.0397958569717598
10,10,2022-01-18,62.43999862670898,-0.052072323923670005
11,11,2022-01-19,64.55999755859375,0.03395257813119068
12,12,2022-01-20,63.59999847412109,-0.014869874857126208
13,13,2022-01-21,63.43999862670898,-0.0025157209316162277
14,14,2022-01-24,65.98999786376953,0.040195449121384064
15,15,2022-01-25,60.150001525878906,-0.08849820468166669
16,16,2022-01-26,59.7400016784668,-0.00681628989212435
17,17,2022-01-27,57.36000061035156,-0.0398393204092109
18,18,2022-01-28,59.83000183105469,0.04306138762936795
19,19,2022-01-31,65.25,0.09058997163747495
20,20,2022-02-01,64.86000061035156,-0.0059770021402059115
21,21,2022-02-02,64.02999877929688,-0.012796821203270525
22,22,2022-02-03,61.400001525878906,-0.041074454217674305
23,23,2022-02-04,63.33000183105469,0.031433228944828695
24,24,2022-02-07,64.56999969482422,0.01957994359573001
25,25,2022-02-08,64.9000015258789,0.005110760920154389
26,26,2022-02-09,67.19999694824219,0.03543906576714262
27,27,2022-02-10,65.76000213623047,-0.02142849519949841
28,28,2022-02-11,63.27999877929688,-0.03771294520027435
29,29,2022-02-14,63.18000030517578,-0.0015802540463041304
30,30,2022-02-15,66.19999694824219,0.047799883325087666
31,31,2022-02-16,66.06999969482422,-0.001963704824935353
32,32,2022-02-17,63.45000076293945,-0.03965489547429213
33,33,2022-02-18,62.380001068115234,-0.016863667170342933
34,34,2022-02-22,62.459999084472656,0.0012824305063745545
35,35,2022-02-23,58.91999816894531,-0.05667628830317062
36,36,2022-02-24,65.54000091552734,0.11235578669911095
37,37,2022-02-25,63.560001373291016,-0.030210551031091604
38,38,2022-02-28,65.05000305175781,0.023442442515316353
39,39,2022-03-01,63.72999954223633,-0.020292136012218243
40,40,2022-03-02,63.29999923706055,-0.006747219649527958
41,41,2022-03-03,61.38999938964844,-0.030173773624531885
42,42,2022-03-04,60.20000076293945,-0.019384242360973913
43,43,2022-03-07,58.7400016784668,-0.024252476178895144
44,44,2022-03-08,58.02999877929688,-0.01208721278314484
45,45,2022-03-09,59.619998931884766,0.02739962409158525
46,46,2022-03-10,57.65999984741211,-0.03287485943620927
47,47,2022-03-11,56.0,-0.0287894528582211
48,48,2022-03-14,51.540000915527344,-0.07964284079415462
49,49,2022-03-15,54.119998931884766,0.05005816784105166
50,50,2022-03-16,58.5099983215332,0.08111602875627688
51,51,2022-03-17,60.790000915527344,0.03896774328149388
52,52,2022-03-18,62.970001220703125,0.035861165855303634
53,53,2022-03-21,63.59999847412109,0.010004720362159158
54,54,2022-03-22,64.20999908447266,0.009591204795386554
55,55,2022-03-23,63.08000183105469,-0.01759846238171381
56,56,2022-03-24,63.77000045776367,0.010938468717185401
57,57,2022-03-25,62.209999084472656,-0.024462934955194804
58,58,2022-03-28,61.630001068115234,-0.009323228177030907
59,59,2022-03-29,64.44000244140625,0.04559469940922645
60,60,2022-03-30,61.43000030517578,-0.046710149320174144
61,61,2022-03-31,61.650001525878906,0.003581331916167718
62,62,2022-04-01,62.40999984741211,0.012327628592420758
63,63,2022-04-04,63.86000061035156,0.023233468458333517
64,64,2022-04-05,61.75,-0.03304103648895884
65,65,2022-04-06,59.77000045776367,-0.03206476991475837
