Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,19.59000015258789,19.809999465942383,19.34000015258789,19.389999389648438,19.389999389648438,150500
2022-01-04,19.290000915527344,19.610000610351562,19.25,19.399999618530273,19.399999618530273,103400
2022-01-05,19.530000686645508,20.040000915527344,19.350000381469727,19.549999237060547,19.549999237060547,260200
2022-01-06,19.639999389648438,19.684999465942383,18.559999465942383,18.729999542236328,18.729999542236328,191700
2022-01-07,18.6299991607666,18.639999389648438,17.665000915527344,18.020000457763672,18.020000457763672,211400
2022-01-10,18.079999923706055,18.739999771118164,17.554000854492188,18.729999542236328,18.729999542236328,112200
2022-01-11,18.700000762939453,19.049999237060547,18.5,18.959999084472656,18.959999084472656,55700
2022-01-12,18.920000076293945,19.374000549316406,18.610000610351562,18.84000015258789,18.84000015258789,114400
2022-01-13,19.0,19.649999618530273,18.68000030517578,19.549999237060547,19.549999237060547,116100
2022-01-14,19.329999923706055,19.760000228881836,18.75,19.719999313354492,19.719999313354492,350400
2022-01-18,19.84000015258789,20.0,18.450000762939453,18.75,18.75,399800
2022-01-19,18.530000686645508,18.81999969482422,17.799999237060547,18.1299991607666,18.1299991607666,280500
2022-01-20,18.3799991607666,18.84000015258789,17.610000610351562,17.709999084472656,17.709999084472656,418900
2022-01-21,17.709999084472656,18.149999618530273,17.360000610351562,17.600000381469727,17.600000381469727,309300
2022-01-24,17.239999771118164,18.42799949645996,16.8799991607666,18.399999618530273,18.399999618530273,191800
2022-01-25,18.079999923706055,18.420000076293945,17.700000762939453,17.899999618530273,17.899999618530273,148700
2022-01-26,18.5,18.520000457763672,17.110000610351562,17.579999923706055,17.579999923706055,205400
2022-01-27,17.540000915527344,17.80500030517578,17.18000030517578,17.579999923706055,17.579999923706055,168800
2022-01-28,17.489999771118164,18.350000381469727,17.239999771118164,18.100000381469727,18.100000381469727,135500
2022-01-31,18.049999237060547,18.860000610351562,18.049999237060547,18.639999389648438,18.639999389648438,202300
2022-02-01,18.575000762939453,18.940000534057617,18.170000076293945,18.309999465942383,18.309999465942383,73000
2022-02-02,18.239999771118164,18.520000457763672,17.850000381469727,18.25,18.25,111900
2022-02-03,17.989999771118164,18.40999984741211,17.6200008392334,17.65999984741211,17.65999984741211,78700
2022-02-04,17.610000610351562,17.68000030517578,17.02400016784668,17.34000015258789,17.34000015258789,169100
