Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,37.0099983215332,39.13999938964844,37.0099983215332,38.97999954223633,38.445682525634766,1290300
2022-01-04,39.61000061035156,43.63999938964844,39.58000183105469,43.2599983215332,42.66701126098633,2579000
2022-01-05,43.939998626708984,44.41999816894531,40.77000045776367,40.939998626708984,40.378814697265625,1652300
2022-01-06,42.880001068115234,43.34000015258789,41.31999969482422,42.08000183105469,41.50319290161133,1261800
2022-01-07,42.34000015258789,42.38999938964844,41.22999954223633,41.2400016784668,40.674705505371094,1106300
2022-01-10,40.959999084472656,41.15999984741211,39.099998474121094,40.75,40.19142150878906,1802500
2022-01-11,41.54999923706055,42.22999954223633,39.22999954223633,41.880001068115234,41.305931091308594,2063900
2022-01-12,42.52000045776367,43.81999969482422,42.36000061035156,43.27000045776367,42.67687225341797,1947300
2022-01-13,43.029998779296875,44.84000015258789,42.68000030517578,42.7400016784668,42.154144287109375,2176700
2022-01-14,42.75,45.31999969482422,42.75,45.31999969482422,44.69877243041992,1429600
2022-01-18,46.34000015258789,47.4900016784668,43.779998779296875,43.939998626708984,43.33769607543945,3150400
2022-01-19,44.439998626708984,45.08000183105469,42.68000030517578,44.459999084472656,43.850563049316406,1527700
2022-01-20,43.209999084472656,45.720001220703125,42.709999084472656,42.88999938964844,42.302085876464844,1578800
2022-01-21,41.900001525878906,42.650001525878906,39.95000076293945,40.290000915527344,39.73772430419922,2097000
2022-01-24,39.0,42.22999954223633,37.5,41.900001525878906,41.325660705566406,1830000
2022-01-25,41.439998626708984,45.47999954223633,40.709999084472656,44.86000061035156,44.245079040527344,1391400
2022-01-26,45.630001068115234,47.11000061035156,44.0099983215332,44.790000915527344,44.17604446411133,2130700
2022-01-27,45.900001525878906,47.31999969482422,43.22999954223633,44.2400016784668,43.63358688354492,1494300
2022-01-28,44.599998474121094,45.310001373291016,43.34000015258789,45.25,44.62973403930664,1397400
2022-01-31,44.720001220703125,45.2400016784668,43.63999938964844,44.77000045776367,44.156314849853516,1315500
2022-02-01,44.79999923706055,47.13999938964844,43.880001068115234,45.81999969482422,45.191925048828125,1260800
2022-02-02,45.75,46.540000915527344,43.9900016784668,46.310001373291016,45.675209045410156,1414000
2022-02-03,45.5,46.52000045776367,44.529998779296875,45.599998474121094,44.974937438964844,1339600
2022-02-04,46.34000015258789,48.779998779296875,45.33000183105469,46.0099983215332,45.37932205200195,2313000
2022-02-07,45.20000076293945,45.880001068115234,43.75,44.5,43.8900146484375,1457900
2022-02-08,44.41999816894531,44.5,41.380001068115234,41.9900016784668,41.41442108154297,1656300
2022-02-09,42.040000915527344,43.220001220703125,41.9900016784668,43.06999969482422,42.47962188720703,972700
2022-02-10,42.4900016784668,45.27000045776367,42.279998779296875,42.83000183105469,42.24290466308594,1389600
2022-02-11,43.45000076293945,44.689998626708984,42.95000076293945,44.33000183105469,43.722354888916016,1490400
2022-02-14,44.08000183105469,45.31999969482422,43.02000045776367,44.5,43.8900146484375,2312100
2022-02-15,42.709999084472656,43.68000030517578,42.11000061035156,43.16999816894531,42.5782470703125,1491500
2022-02-16,44.279998779296875,45.869998931884766,43.560001373291016,43.81999969482422,43.21933364868164,1495300
2022-02-17,43.560001373291016,45.36000061035156,43.130001068115234,43.779998779296875,43.17988586425781,1276900
2022-02-18,42.93000030517578,45.130001068115234,42.689998626708984,44.689998626708984,44.07740783691406,1666200
2022-02-22,46.11000061035156,46.720001220703125,42.34000015258789,43.29999923706055,42.70646667480469,2355200
2022-02-23,45.56999969482422,48.0,43.06999969482422,43.7400016784668,43.14043426513672,4599700
2022-02-24,45.290000915527344,46.66999816894531,43.380001068115234,46.59000015258789,45.95137023925781,3534500
2022-02-25,46.40999984741211,47.25,44.34000015258789,45.68000030517578,45.053836822509766,2292200
2022-02-28,45.869998931884766,49.720001220703125,45.869998931884766,49.599998474121094,48.92010498046875,2412000
2022-03-01,49.9900016784668,52.22999954223633,49.56999969482422,50.81999969482422,50.12338638305664,2550000
2022-03-02,51.400001525878906,52.400001525878906,50.54999923706055,51.459999084472656,50.75461196899414,1887300
2022-03-03,50.400001525878906,52.0099983215332,49.529998779296875,51.279998779296875,50.62627029418945,1688900
2022-03-04,51.97999954223633,53.810001373291016,51.779998779296875,53.56999969482422,52.88706970214844,1659500
2022-03-07,53.13999938964844,57.5,52.56999969482422,54.060001373291016,53.37083435058594,2769500
2022-03-08,55.290000915527344,55.86000061035156,50.310001373291016,52.27000045776367,51.60364532470703,2343100
2022-03-09,50.38999938964844,53.04999923706055,49.59000015258789,52.72999954223633,52.05778121948242,2164000
2022-03-10,53.27000045776367,54.43000030517578,52.5,54.2599983215332,53.568275451660156,1362200
2022-03-11,53.22999954223633,54.83000183105469,52.810001373291016,53.27000045776367,52.59090042114258,1368200
2022-03-14,51.63999938964844,52.31999969482422,48.45000076293945,50.90999984741211,50.260986328125,2001900
2022-03-15,48.0,51.599998474121094,48.0,50.43000030517578,49.787109375,1639600
2022-03-16,50.439998626708984,51.060001373291016,48.720001220703125,50.13999938964844,49.50080108642578,1519400
2022-03-17,51.619998931884766,53.150001525878906,51.5,52.68000030517578,52.0084228515625,1120600
2022-03-18,52.75,53.189998626708984,51.68000030517578,52.810001373291016,52.13676452636719,2224800
2022-03-21,53.79999923706055,56.11000061035156,53.599998474121094,54.9900016784668,54.288978576660156,1119300
2022-03-22,54.439998626708984,54.95000076293945,52.380001068115234,54.0,53.31159591674805,1062600
2022-03-23,55.0,55.959999084472656,54.060001373291016,54.650001525878906,53.953311920166016,949800
2022-03-24,54.7599983215332,55.849998474121094,54.220001220703125,54.95000076293945,54.24948501586914,867700
2022-03-25,54.79999923706055,57.04999923706055,54.5,56.38999938964844,55.67112350463867,1960200
2022-03-28,55.0,55.4900016784668,54.29999923706055,55.36000061035156,54.654258728027344,1694500
2022-03-29,53.599998474121094,55.709999084472656,52.5099983215332,55.5099983215332,54.802345275878906,1592700
2022-03-30,53.09000015258789,54.619998931884766,52.11000061035156,53.97999954223633,53.291847229003906,5975100
2022-03-31,53.02000045776367,54.290000915527344,52.58000183105469,52.97999954223633,52.30459976196289,4953600
2022-04-01,53.0,56.16999816894531,52.83000183105469,55.7599983215332,55.049156188964844,24424100
2022-04-04,57.0,57.689998626708984,52.7400016784668,55.0,54.29884338378906,3133600
2022-04-05,55.0,56.09000015258789,53.04999923706055,53.06999969482422,52.39344787597656,2175000
2022-04-06,53.869998931884766,54.22999954223633,52.15999984741211,53.2400016784668,52.56128692626953,1623500
2022-04-07,53.790000915527344,54.75,52.560001373291016,53.650001525878906,52.96605682373047,1776400
2022-04-08,53.09000015258789,55.81999969482422,52.97999954223633,55.560001373291016,54.851707458496094,1693800
2022-04-11,54.79999923706055,54.9900016784668,53.209999084472656,54.63999938964844,53.94343566894531,1588300
2022-04-12,55.83000183105469,58.11000061035156,55.59000015258789,56.0099983215332,55.29596710205078,2207400
2022-04-13,57.33000183105469,58.099998474121094,55.869998931884766,57.189998626708984,56.4609260559082,1618500
2022-04-14,56.77000045776367,58.130001068115234,56.599998474121094,57.22999954223633,56.50041580200195,1636700
2022-04-18,57.790000915527344,59.0099983215332,56.900001525878906,58.720001220703125,57.9714241027832,2413800
2022-04-19,57.970001220703125,59.119998931884766,57.459999084472656,57.61000061035156,56.875572204589844,1608100
2022-04-20,58.36000061035156,58.93000030517578,57.54999923706055,58.130001068115234,57.388946533203125,1192000
2022-04-21,58.5,59.27000045776367,54.20000076293945,54.720001220703125,54.02241516113281,1868200
2022-04-22,54.619998931884766,55.459999084472656,52.09000015258789,52.290000915527344,51.62339401245117,1806300
2022-04-25,50.779998779296875,51.369998931884766,47.45000076293945,51.08000183105469,50.42882537841797,2911100
2022-04-26,51.58000183105469,52.58000183105469,50.41999816894531,50.59000015258789,49.945064544677734,1823500
2022-04-27,51.81999969482422,52.709999084472656,49.15999984741211,49.959999084472656,49.323097229003906,1989000
2022-04-28,50.38999938964844,51.41999816894531,47.810001373291016,50.470001220703125,49.826595306396484,1707700
2022-04-29,50.61000061035156,51.040000915527344,47.83000183105469,48.81999969482422,48.19762420654297,1833200
2022-05-02,47.810001373291016,49.369998931884766,46.779998779296875,49.29999923706055,48.6715087890625,1717900
2022-05-03,49.38999938964844,52.93000030517578,49.09000015258789,52.220001220703125,51.55428695678711,1587100
2022-05-04,53.65999984741211,54.66999816894531,51.27000045776367,54.54999923706055,53.85458755493164,1684100
2022-05-05,55.5,55.529998779296875,51.349998474121094,52.43000030517578,51.7616081237793,1391700
2022-05-06,52.79999923706055,53.36000061035156,50.720001220703125,52.45000076293945,51.78135299682617,1703600
2022-05-09,50.77000045776367,50.77000045776367,45.779998779296875,46.16999816894531,45.5814094543457,2520300
2022-05-10,46.099998474121094,48.40999984741211,44.459999084472656,46.43000030517578,45.838096618652344,1680200
2022-05-11,47.650001525878906,50.27000045776367,45.5,45.58000183105469,44.99893569946289,1943100
2022-05-12,44.939998626708984,46.72999954223633,43.720001220703125,45.68000030517578,45.09765625,1699100
2022-05-13,47.08000183105469,49.34000015258789,47.029998779296875,48.38999938964844,47.77311325073242,1820800
2022-05-16,48.9900016784668,50.709999084472656,48.439998626708984,49.400001525878906,48.77024459838867,1430000
2022-05-17,50.38999938964844,50.97999954223633,49.470001220703125,50.63999938964844,50.045082092285156,1203000
2022-05-18,51.06999969482422,51.09000015258789,48.400001525878906,49.220001220703125,48.64176940917969,1486400
2022-05-19,47.810001373291016,51.130001068115234,47.70000076293945,49.91999816894531,49.33353805541992,1205600
2022-05-20,50.4900016784668,51.45000076293945,48.91999816894531,50.38999938964844,49.79801940917969,1247400
2022-05-23,50.81999969482422,52.52000045776367,49.5099983215332,52.45000076293945,51.83381652832031,1341100
2022-05-24,51.81999969482422,53.70000076293945,51.20000076293945,53.209999084472656,52.58488464355469,1466900
2022-05-25,53.779998779296875,55.880001068115234,53.380001068115234,55.72999954223633,55.075286865234375,1116900
2022-05-26,56.70000076293945,59.31999969482422,56.369998931884766,58.130001068115234,57.44709014892578,1835100
2022-05-27,58.15999984741211,61.90999984741211,57.43000030517578,61.86000061035156,61.13326644897461,1975800
2022-05-31,63.08000183105469,64.26000213623047,60.02000045776367,60.900001525878906,60.184547424316406,2212000
2022-06-01,62.060001373291016,63.900001525878906,61.27000045776367,63.2599983215332,62.51681900024414,1360300
2022-06-02,62.369998931884766,63.869998931884766,61.81999969482422,62.58000183105469,61.844810485839844,1474900
2022-06-03,62.689998626708984,63.83000183105469,61.7400016784668,62.75,62.012821197509766,1287500
2022-06-06,63.56999969482422,64.41000366210938,61.95000076293945,63.709999084472656,62.9615364074707,1236900
2022-06-07,63.400001525878906,66.75,63.400001525878906,66.55999755859375,65.7780532836914,1499700
2022-06-08,67.4800033569336,67.77999877929688,65.08000183105469,66.19000244140625,65.41240692138672,1598800
2022-06-09,65.19000244140625,67.3499984741211,64.80000305175781,66.16000366210938,65.38275909423828,1072700
2022-06-10,65.5,67.69999694824219,63.93000030517578,65.2300033569336,64.46367645263672,1644000
