,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,17.18398666381836,0.0
1,1,1,2022-01-04,18.13300514221192,0.05522690961997556
2,2,2,2022-01-05,17.82796287536621,-0.016822488299835126
3,3,3,2022-01-06,18.06521797180176,0.013308031775373319
4,4,4,2022-01-07,18.166900634765625,0.005628643015687995
5,5,5,2022-01-10,17.7940731048584,-0.020522352018249812
6,6,6,2022-01-11,18.47193717956543,0.038094935921217044
7,7,7,2022-01-12,17.014522552490234,-0.07889885142568909
8,8,8,2022-01-13,16.980627059936523,-0.0019921506729996263
9,9,9,2022-01-14,16.878948211669922,-0.005987932477858782
10,10,10,2022-01-18,16.912839889526367,0.0020079259342127287
11,11,11,2022-01-19,17.014522552490234,0.006012157841501109
12,12,12,2022-01-20,16.54001235961914,-0.02788854000499974
13,13,13,2022-01-21,16.201080322265625,-0.020491643535949566
14,14,14,2022-01-24,16.404438018798828,0.012552107173601446
15,15,15,2022-01-25,16.472225189208984,0.0041322458186299205
16,16,16,2022-01-26,16.811159133911133,0.020576087371861895
17,17,17,2022-01-27,16.912839889526367,0.006048408370016967
18,18,18,2022-01-28,16.878948211669922,-0.002003902246921485
19,19,19,2022-01-31,17.52292251586914,0.03815251377772344
20,20,20,2022-02-01,17.72628402709961,0.011605456284264237
21,21,21,2022-02-02,17.72628402709961,0.0
22,22,22,2022-02-03,17.55681610107422,-0.009560262363296879
23,23,23,2022-02-04,17.82796287536621,0.015443960495513886
24,24,24,2022-02-07,17.82796287536621,0.0
25,25,25,2022-02-08,17.353456497192383,-0.026615849578051187
26,26,26,2022-02-09,17.895750045776367,0.031249886653516024
27,27,27,2022-02-10,18.878660202026367,0.05492422244028705
28,28,28,2022-02-11,19.69210433959961,0.04308802260691835
29,29,29,2022-02-14,18.60751342773437,-0.055077451000713595
30,30,30,2022-02-15,18.573619842529297,-0.0018214999729386783
31,31,31,2022-02-16,19.014236450195312,0.02372271056485742
32,32,32,2022-02-17,18.77698135375977,-0.012477760916510872
33,33,33,2022-02-18,18.709190368652344,-0.0036103239296155776
34,34,34,2022-02-22,18.641407012939453,-0.003622997808951811
35,35,35,2022-02-23,19.149808883666992,0.027272719831429315
36,36,36,2022-02-24,18.946447372436523,-0.010619506046554705
37,37,37,2022-02-25,19.694564819335938,0.03948589580903605
38,38,38,2022-02-28,19.97292900085449,0.014134061050450564
39,39,39,2022-03-01,19.903339385986328,-0.0034841967778077576
40,40,40,2022-03-02,20.668851852416992,0.03846150897520495
41,41,41,2022-03-03,20.52966690063477,-0.006734043708671034
42,42,42,2022-03-04,20.52966690063477,0.0
43,43,43,2022-03-07,21.57354736328125,0.05084741353568689
44,44,44,2022-03-08,21.295181274414062,-0.01290312085350298
45,45,45,2022-03-09,20.599262237548828,-0.0326796484095383
46,46,46,2022-03-10,20.42527961730957,-0.00844606074882226
47,47,47,2022-03-11,20.355688095092773,-0.00340712702693291
48,48,48,2022-03-14,19.97292900085449,-0.018803544859314236
49,49,49,2022-03-15,20.842830657958984,0.043554035418003956
50,50,50,2022-03-16,20.6340560913086,-0.01001661291004452
51,51,51,2022-03-17,21.64314079284668,0.048903846004524576
52,52,52,2022-03-18,21.88671493530273,0.011254103310946117
53,53,53,2022-03-21,22.23467254638672,0.015898119572195002
54,54,54,2022-03-22,22.30426597595215,0.0031299507298900853
55,55,55,2022-03-23,23.382944107055664,0.04836196502796897
56,56,56,2022-03-24,23.52212905883789,0.005952413483305996
57,57,57,2022-03-25,24.46162414550781,0.03994090349219159
58,58,58,2022-03-28,23.661312103271484,-0.03271704435795997
59,59,59,2022-03-29,24.113656997680664,0.01911748986847761
60,60,60,2022-03-30,23.765701293945312,-0.014429818910040026
61,61,61,2022-03-31,23.45253562927246,-0.013177211175023684
62,62,62,2022-04-01,23.765701293945312,0.013353168698823747
63,63,63,2022-04-04,24.218048095703125,0.019033597879691166
64,64,64,2022-04-05,23.974475860595703,-0.010057467643341478
65,65,65,2022-04-06,24.25284576416016,0.011611094448241266
66,66,66,2022-04-07,24.287641525268555,0.0014347083821319995
67,67,67,2022-04-08,26.097034454345703,0.07449850275477266
68,68,68,2022-04-11,24.496416091918945,-0.06133334288334136
69,69,69,2022-04-12,24.07886505126953,-0.017045393051890456
70,70,70,2022-04-13,25.227134704589844,0.04768786447680884
71,71,71,2022-04-14,25.54030036926269,0.012413842013372589
