,Date,Adj Close,% change
0,2022-01-03,14.199999809265137,0.0
1,2022-01-04,13.979999542236328,-0.015492976759426735
2,2022-01-05,12.600000381469728,-0.0987123895531864
3,2022-01-06,12.279999732971191,-0.025396876096063337
4,2022-01-07,11.979999542236328,-0.024429983490095508
5,2022-01-10,12.260000228881836,0.02337234535430044
6,2022-01-11,12.800000190734863,0.044045673064581736
7,2022-01-12,14.699999809265137,0.14843746798578694
8,2022-01-13,15.600000381469728,0.06122452951579893
9,2022-01-14,18.0,0.15384612563093802
10,2022-01-18,15.600000381469728,-0.13333331214057065
11,2022-01-19,14.600000381469728,-0.06410256253505209
12,2022-01-20,14.800000190734863,0.013698616715036138
13,2022-01-21,14.199999809265137,-0.04054056579305587
14,2022-01-24,12.800000190734863,-0.098591523755994
15,2022-01-25,13.399999618530272,0.04687495459802493
16,2022-01-26,13.220000267028809,-0.013432787807885482
17,2022-01-27,13.0600004196167,-0.012102862646013346
18,2022-01-28,12.420000076293944,-0.04900461889430319
19,2022-01-31,12.220000267028809,-0.016103044125327703
20,2022-02-01,13.0,0.06382976398746365
21,2022-02-02,12.300000190734863,-0.0538461391742413
22,2022-02-03,11.020000457763672,-0.10406501732702156
23,2022-02-04,11.020000457763672,0.0
24,2022-02-07,10.699999809265137,-0.02903817016387622
25,2022-02-08,10.800000190734863,0.00934583021049562
26,2022-02-09,10.539999961853027,-0.02407409484167289
27,2022-02-10,10.600000381469728,0.00569263945292775
28,2022-02-11,11.0,0.03773581171086815
29,2022-02-14,10.81999969482422,-0.016363664106889053
30,2022-02-15,10.880000114440918,0.0055453254444544076
31,2022-02-16,10.800000190734863,-0.007352934086817808
32,2022-02-17,10.100000381469728,-0.06481479600950868
33,2022-02-18,10.100000381469728,0.0
34,2022-02-22,9.68000030517578,-0.04158416439909396
35,2022-02-23,10.15999984741211,0.04958672800657671
36,2022-02-24,9.9399995803833,-0.021653569914653614
37,2022-02-25,9.9399995803833,0.0
38,2022-02-28,8.119999885559082,-0.18309856857700557
39,2022-03-01,8.800000190734863,0.08374388112801823
40,2022-03-02,8.899999618530273,0.011363571094088698
41,2022-03-03,8.359999656677246,-0.060674155617795655
42,2022-03-04,8.34000015258789,-0.0023922852763973435
43,2022-03-07,7.619999885559082,-0.08633096569013776
44,2022-03-08,7.920000076293945,0.039370104362259184
45,2022-03-09,8.0,0.010101000370632551
46,2022-03-10,7.400000095367432,-0.07499998807907104
47,2022-03-11,6.659999847412109,-0.10000003221872644
48,2022-03-14,4.5,-0.32432430884385455
49,2022-03-15,4.880000114440918,0.0844444698757596
50,2022-03-16,5.159999847412109,0.0573769931157615
51,2022-03-17,5.039999961853027,-0.023255792462719804
52,2022-03-18,6.139999866485596,0.21825395098378886
53,2022-03-21,5.519999980926514,-0.10097718225423291
54,2022-03-22,6.119999885559082,0.10869563527278503
55,2022-03-23,6.300000190734863,0.029411815121192175
56,2022-03-24,6.400000095367432,0.015873000254767344
57,2022-03-25,6.039999961853027,-0.05625002002343504
58,2022-03-28,6.039999961853027,0.0
59,2022-03-29,6.78000020980835,0.12251659811737747
60,2022-03-30,7.179999828338623,0.05899699205784836
61,2022-03-31,6.5,-0.09470749924738753
62,2022-04-01,6.0,-0.07692307692307687
63,2022-04-04,5.940000057220459,-0.009999990463256836
64,2022-04-05,5.480000019073486,-0.07744108311713105
65,2022-04-06,5.300000190734863,-0.032846683889073414
66,2022-04-07,5.559999942779541,0.04905655522412866
67,2022-04-08,5.699999809265137,0.02517983236086274
68,2022-04-11,4.940000057220459,-0.1333332942940325
69,2022-04-12,5.139999866485596,0.04048579088026738
70,2022-04-13,4.920000076293945,-0.04280151671328203
71,2022-04-14,4.980000019073486,0.012195110131936637
72,2022-04-18,4.599999904632568,-0.07630524357138779
73,2022-04-19,5.099999904632568,0.10869565442739693
74,2022-04-20,5.019999980926514,-0.015686259843532002
75,2022-04-21,5.199999809265137,0.035856539645922725
76,2022-04-22,4.559999942779541,-0.1230769019155099
77,2022-04-25,3.900000095367432,-0.14473681045921394
78,2022-04-26,3.7899999618530273,-0.028205161749884855
79,2022-04-27,3.539999961853028,-0.06596306134994478
80,2022-04-28,3.559999942779541,0.0056497121870149325
81,2022-04-29,3.859999895095825,0.08426965088152594
82,2022-05-02,4.190000057220459,0.08549227230391976
83,2022-05-03,4.210000038146973,0.004773265072407051
84,2022-05-04,4.019999980926514,-0.04513065451279363
85,2022-05-05,3.7100000381469727,-0.0771144139926323
86,2022-05-06,3.933000087738037,0.060107829460413154
87,2022-05-09,3.289999961853028,-0.16348845958323233
88,2022-05-10,3.5209999084472656,0.07021275053879683
89,2022-05-11,3.259999990463257,-0.07412664719412265
90,2022-05-12,3.0299999713897705,-0.0705521532964184
91,2022-05-13,3.0899999141693115,0.019801961500356402
92,2022-05-16,3.200000047683716,0.03559874969898691
93,2022-05-17,3.3399999141693115,0.04374995762482348
94,2022-05-18,2.700000047683716,-0.1916167314168239
95,2022-05-19,2.9800000190734863,0.10370369127584933
96,2022-05-20,3.0220000743865967,0.014093978202781576
97,2022-05-23,3.0,-0.007279971490755877
98,2022-05-24,3.259999990463257,0.0866666634877522
99,2022-05-25,3.1700000762939453,-0.027607335715520098
100,2022-05-26,3.177999973297119,0.0025236267541439705
101,2022-05-27,3.3399999141693115,0.05097543808476512
102,2022-05-31,3.5999999046325684,0.07784431052236163
103,2022-06-01,3.3499999046325684,-0.06944444628409407
104,2022-06-02,3.4800000190734863,0.038806005415446876
105,2022-06-03,3.7100000381469727,0.0660919591416329
106,2022-06-06,3.400000095367432,-0.08355793520001575
107,2022-06-07,3.369999885559082,-0.008823590872607867
108,2022-06-08,3.700000047683716,0.09792290009822557
109,2022-06-09,3.5999999046325684,-0.02702706534118826
110,2022-06-10,3.555000066757202,-0.012499955296515264
111,2022-06-13,3.5199999809265137,-0.009845312285075347
112,2022-06-14,3.556999921798706,0.010511346895647922
113,2022-06-15,3.615000009536743,0.01630590076277194
114,2022-06-16,3.630000114440918,0.004149406601549943
115,2022-06-17,3.615000009536743,-0.004132260173905
116,2022-06-21,3.5799999237060547,-0.009681904768562788
117,2022-06-22,3.5999999046325684,0.005586586970037999
118,2022-06-23,3.700000047683716,0.02777781825006853
119,2022-06-24,3.885999917984009,0.050270234568438266
120,2022-06-27,3.7100000381469727,-0.04529075747596567
121,2022-06-28,3.880000114440918,0.045822122519129316
122,2022-06-29,3.614000082015991,-0.06855670736578201
123,2022-06-30,3.549999952316284,-0.017708945281486033
124,2022-07-01,3.7100000381469727,0.04507044731825771
125,2022-07-05,3.5999999046325684,-0.029649631370178064
126,2022-07-06,3.5899999141693115,-0.0027777752022684066
