Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,28.549999237060547,28.850000381469727,27.770000457763672,27.950000762939453,23.82505989074707,150300
2022-01-04,28.209999084472656,28.43000030517578,27.979999542236328,28.06999969482422,23.927349090576172,166800
2022-01-05,28.020000457763672,28.290000915527344,27.329999923706055,27.34000015258789,23.305084228515625,139900
2022-01-06,27.219999313354492,27.6200008392334,27.110000610351562,27.350000381469727,23.313610076904297,126000
2022-01-07,27.209999084472656,27.399999618530273,26.81999969482422,26.81999969482422,22.861827850341797,150000
2022-01-10,26.6299991607666,26.889999389648438,26.270000457763672,26.8799991607666,22.912973403930664,278100
2022-01-11,26.899999618530273,27.010000228881836,26.290000915527344,26.770000457763672,22.819210052490234,183700
2022-01-12,26.889999389648438,27.1299991607666,26.270000457763672,26.280000686645508,22.40152359008789,170700
2022-01-13,26.549999237060547,26.639999389648438,26.049999237060547,26.15999984741211,22.29923439025879,206700
2022-01-14,25.829999923706055,26.0,25.229999542236328,25.56999969482422,21.796308517456055,174500
2022-01-18,25.25,25.329999923706055,24.6200008392334,24.65999984741211,21.02060890197754,117900
2022-01-19,24.790000915527344,24.799999237060547,23.809999465942383,23.8799991607666,20.35572052001953,187600
2022-01-20,23.979999542236328,24.299999237060547,23.290000915527344,23.34000015258789,19.895418167114258,183400
2022-01-21,23.18000030517578,23.950000762939453,22.850000381469727,22.989999771118164,19.597070693969727,246500
2022-01-24,22.610000610351562,23.8799991607666,22.329999923706055,23.75,20.244909286499023,282900
2022-01-25,23.239999771118164,23.309999465942383,22.510000228881836,22.920000076293945,19.53740119934082,177900
2022-01-26,23.110000610351562,23.65999984741211,22.1200008392334,22.3700008392334,19.068572998046875,180400
2022-01-27,22.389999389648438,22.81999969482422,21.510000228881836,21.709999084472656,18.5059757232666,184000
2022-01-28,21.760000228881836,22.010000228881836,21.219999313354492,22.0,18.75318145751953,194900
2022-01-31,21.799999237060547,22.389999389648438,21.600000381469727,22.389999389648438,19.085620880126953,224900
2022-02-01,23.68000030517578,23.90999984741211,22.06999969482422,22.239999771118164,18.9577579498291,416900
2022-02-02,22.6299991607666,22.989999771118164,22.0,22.40999984741211,19.1026668548584,558100
2022-02-03,22.110000610351562,22.229999542236328,21.520000457763672,21.540000915527344,18.361064910888672,233300
2022-02-04,21.5,21.600000381469727,20.6299991607666,21.440000534057617,18.27582359313965,384300
2022-02-07,21.40999984741211,22.309999465942383,21.40999984741211,22.139999389648438,18.87251853942871,368900
2022-02-08,22.010000228881836,22.899999618530273,21.90999984741211,22.780000686645508,19.418066024780273,327500
2022-02-09,23.100000381469727,23.139999389648438,22.68000030517578,22.979999542236328,19.58854866027832,296800
2022-02-10,22.579999923706055,23.229999542236328,22.270000457763672,22.329999923706055,19.03447723388672,403200
2022-02-11,22.420000076293945,22.920000076293945,22.229999542236328,22.610000610351562,19.27315330505371,294000
2022-02-14,22.75,22.959999084472656,22.280000686645508,22.40999984741211,19.1026668548584,392600
2022-02-15,22.670000076293945,23.079999923706055,22.5,22.829999923706055,19.46068572998047,211400
2022-02-16,22.760000228881836,23.350000381469727,22.600000381469727,23.15999984741211,19.74198341369629,438100
2022-02-17,23.149999618530273,23.329999923706055,22.65999984741211,23.020000457763672,19.622644424438477,274200
2022-02-18,22.899999618530273,23.1299991607666,22.459999084472656,22.579999923706055,19.24757957458496,230000
2022-02-22,22.530000686645508,22.8799991607666,22.309999465942383,22.440000534057617,19.204790115356445,337100
2022-02-23,22.600000381469727,22.790000915527344,21.6299991607666,21.670000076293945,18.545801162719727,208200
2022-02-24,21.15999984741211,21.899999618530273,20.979999542236328,21.850000381469727,18.69985008239746,325700
2022-02-25,21.850000381469727,22.639999389648438,21.850000381469727,22.510000228881836,19.26469612121582,189700
2022-02-28,22.139999389648438,23.09000015258789,22.139999389648438,23.049999237060547,19.726844787597656,295600
2022-03-01,23.1200008392334,23.299999237060547,22.610000610351562,22.739999771118164,19.461538314819336,257900
2022-03-02,22.780000686645508,23.59000015258789,22.780000686645508,23.5,20.11196517944336,212600
2022-03-03,23.649999618530273,23.799999237060547,23.239999771118164,23.549999237060547,20.15475845336914,232800
2022-03-04,23.25,23.3700008392334,22.829999923706055,23.350000381469727,19.983592987060547,248700
2022-03-07,23.420000076293945,23.540000915527344,22.260000228881836,22.360000610351562,19.136323928833008,202000
2022-03-08,22.049999237060547,22.899999618530273,22.049999237060547,22.239999771118164,19.03362274169922,180500
2022-03-09,22.600000381469727,23.1299991607666,22.530000686645508,22.940000534057617,19.63270378112793,144100
2022-03-10,22.450000762939453,22.799999237060547,22.25,22.790000915527344,19.504329681396484,141200
2022-03-11,22.920000076293945,23.170000076293945,21.81999969482422,21.920000076293945,18.75975799560547,341300
2022-03-14,22.040000915527344,22.040000915527344,21.219999313354492,21.56999969482422,18.460216522216797,266500
2022-03-15,21.770000457763672,22.3700008392334,21.770000457763672,22.190000534057617,18.99083137512207,254600
2022-03-16,22.31999969482422,22.8700008392334,22.170000076293945,22.43000030517578,19.196229934692383,248700
2022-03-17,22.239999771118164,22.84000015258789,22.09000015258789,22.68000030517578,19.410186767578125,200300
2022-03-18,22.68000030517578,22.729999542236328,22.1299991607666,22.200000762939453,18.999391555786133,1287700
2022-03-21,22.149999618530273,22.760000228881836,21.75,21.850000381469727,18.69985008239746,512500
2022-03-22,21.889999389648438,22.3700008392334,21.5,21.969999313354492,18.802547454833984,444500
2022-03-23,21.81999969482422,21.899999618530273,21.34000015258789,21.3700008392334,18.289051055908203,243900
2022-03-24,21.3700008392334,21.459999084472656,20.690000534057617,20.8799991607666,17.86969566345215,301400
2022-03-25,20.90999984741211,20.989999771118164,20.450000762939453,20.559999465942383,17.595827102661133,296800
2022-03-28,20.450000762939453,20.709999084472656,20.309999465942383,20.670000076293945,17.689971923828125,382500
2022-03-29,21.020000457763672,21.459999084472656,20.850000381469727,21.229999542236328,18.169235229492188,489000
2022-03-30,21.170000076293945,21.479999542236328,20.489999771118164,20.549999237060547,17.587270736694336,271600
2022-03-31,20.399999618530273,20.459999084472656,19.940000534057617,20.030000686645508,17.142242431640625,494500
2022-04-01,20.219999313354492,20.34000015258789,19.649999618530273,20.1200008392334,17.21926498413086,528300
2022-04-04,20.170000076293945,20.170000076293945,19.6299991607666,19.93000030517578,17.05666160583496,477300
2022-04-05,19.93000030517578,20.059999465942383,19.260000228881836,19.309999465942383,16.526044845581055,570100
2022-04-06,19.1200008392334,19.209999084472656,18.75,18.860000610351562,16.14092445373535,595300
2022-04-07,18.829999923706055,18.829999923706055,18.18000030517578,18.399999618530273,15.747239112854004,350600
2022-04-08,18.3799991607666,18.649999618530273,18.020000457763672,18.059999465942383,15.456259727478027,287100
2022-04-11,18.0,18.579999923706055,17.90999984741211,18.270000457763672,15.635984420776367,392900
2022-04-12,18.489999771118164,18.959999084472656,18.350000381469727,18.469999313354492,15.807149887084961,357200
2022-04-13,18.469999313354492,18.81999969482422,18.440000534057617,18.670000076293945,15.978317260742188,296500
2022-04-14,18.780000686645508,18.889999389648438,18.459999084472656,18.540000915527344,15.867059707641602,216300
2022-04-18,18.450000762939453,18.56999969482422,18.170000076293945,18.3700008392334,15.721566200256348,237200
2022-04-19,18.889999389648438,19.479999542236328,18.729999542236328,19.059999465942383,16.312088012695312,580100
2022-04-20,19.270000457763672,19.709999084472656,19.079999923706055,19.110000610351562,16.354881286621094,310700
2022-04-21,19.34000015258789,19.479999542236328,18.8799991607666,19.0,16.260740280151367,251700
2022-04-22,18.829999923706055,18.969999313354492,18.43000030517578,18.450000762939453,15.790034294128418,324200
2022-04-25,18.309999465942383,18.56999969482422,17.950000762939453,18.559999465942383,15.884172439575195,447100
2022-04-26,18.299999237060547,18.540000915527344,17.729999542236328,17.75,15.190951347351074,348300
2022-04-27,17.860000610351562,17.979999542236328,17.559999465942383,17.649999618530273,15.105371475219727,389100
2022-04-28,19.059999465942383,19.600000381469727,18.309999465942383,18.889999389648438,16.16659927368164,965500
2022-04-29,19.079999923706055,19.8799991607666,18.540000915527344,18.709999084472656,16.012548446655273,583300
2022-05-02,19.84000015258789,22.489999771118164,19.760000228881836,22.43000030517578,19.196229934692383,1534000
2022-05-03,22.420000076293945,23.59000015258789,22.420000076293945,22.940000534057617,19.63270378112793,822800
2022-05-04,23.010000228881836,24.280000686645508,22.770000457763672,24.260000228881836,20.76239776611328,400200
2022-05-05,23.81999969482422,24.18000030517578,22.6299991607666,23.020000457763672,19.701169967651367,367500
2022-05-06,22.989999771118164,23.559999465942383,22.549999237060547,23.440000534057617,20.060619354248047,361000
2022-05-09,23.200000762939453,24.1200008392334,23.200000762939453,23.479999542236328,20.094850540161133,411500
2022-05-10,23.719999313354492,23.889999389648438,22.68000030517578,23.290000915527344,19.9322452545166,271800
