,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,77.68623352050781,0.0
1,1,1,2022-01-04,78.87387084960938,0.01528761629031794
2,2,2,2022-01-05,78.81732177734375,-0.0007169557124113712
3,3,3,2022-01-06,80.86268615722656,0.02595069629060598
4,4,4,2022-01-07,81.05119323730469,0.0023311998282076196
5,5,5,2022-01-10,81.03234100341797,-0.0002325966236119692
6,6,6,2022-01-11,80.01437377929688,-0.01256248075170574
7,7,7,2022-01-12,79.51481628417969,-0.006243346932828797
8,8,8,2022-01-13,79.75214385986328,0.002984696271389309
9,9,9,2022-01-14,80.70146179199219,0.01190335314116453
10,10,10,2022-01-18,79.23001861572266,-0.01823316633423777
11,11,11,2022-01-19,77.55921936035156,-0.02108795737477631
12,12,12,2022-01-20,76.54344940185547,-0.013096701679998546
13,13,13,2022-01-21,75.72704315185547,-0.010665919244295385
14,14,14,2022-01-24,77.68263244628906,0.02582418661866992
15,15,15,2022-01-25,78.43260192871094,0.009654274820571018
16,16,16,2022-01-26,77.03709411621094,-0.01779244572006433
17,17,17,2022-01-27,75.3188247680664,-0.022304441358503402
18,18,18,2022-01-28,75.85994720458984,0.007184424852482163
19,19,19,2022-01-31,76.14473724365234,0.0037541555136393345
20,20,20,2022-02-01,75.888427734375,-0.0033660830486181847
21,21,21,2022-02-02,75.16694641113281,-0.009507132309652278
22,22,22,2022-02-03,75.57514190673828,0.005430518533675821
23,23,23,2022-02-04,75.69856262207031,0.0016330861208879721
24,24,24,2022-02-07,75.98336029052734,0.003762259923994815
25,25,25,2022-02-08,77.29341125488281,0.01724128755751786
26,26,26,2022-02-09,75.4707260131836,-0.02358137921599468
27,27,27,2022-02-10,75.50869750976562,0.0005031288101746689
28,28,28,2022-02-11,75.4707260131836,-0.0005028757988723154
29,29,29,2022-02-14,75.55615234375,0.0011319134594185432
30,30,30,2022-02-15,76.0403060913086,0.006407866633492576
31,31,31,2022-02-16,76.02132415771484,-0.00024962989458454654
32,32,32,2022-02-17,74.84416961669922,-0.015484530874172675
33,33,33,2022-02-18,75.62261199951172,0.010400842000106936
34,34,34,2022-02-22,74.73975372314453,-0.011674527671338364
35,35,35,2022-02-23,74.17965698242188,-0.007493960212892836
36,36,36,2022-02-24,72.92655181884766,-0.016892841171686213
37,37,37,2022-02-25,74.97708892822266,0.028117839911979026
38,38,38,2022-02-28,75.63211059570312,0.008736291003609509
39,39,39,2022-03-01,73.47716522216797,-0.028492466447942566
40,40,40,2022-03-02,75.71754455566406,0.030490824281557583
41,41,41,2022-03-03,76.55294036865234,0.011033054728473601
42,42,42,2022-03-04,75.59412384033203,-0.012524881783808506
43,43,43,2022-03-07,73.37272644042969,-0.029385847563949796
44,44,44,2022-03-08,73.9613037109375,0.008021744578152967
45,45,45,2022-03-09,74.67330169677734,0.009626628386954161
46,46,46,2022-03-10,75.02454376220703,0.004703716823128534
47,47,47,2022-03-11,75.64158630371094,0.008224542403878488
48,48,48,2022-03-14,76.08777618408203,0.0058987377469792435
49,49,49,2022-03-15,75.65109252929688,-0.005739209064655415
50,50,50,2022-03-16,76.37257385253906,0.009536958411575869
51,51,51,2022-03-17,75.59412384033203,-0.010192795305158486
52,52,52,2022-03-18,74.5403823852539,-0.013939462507744804
53,53,53,2022-03-21,74.35052490234375,-0.002547041976909914
54,54,54,2022-03-22,74.76823425292969,0.005618108966070956
55,55,55,2022-03-23,73.39173126220703,-0.018410264793283115
56,56,56,2022-03-24,74.59735107421875,0.01642718861208481
57,57,57,2022-03-25,75.74602508544922,0.01539832171905986
58,58,58,2022-03-28,75.20491027832031,-0.007143804661940645
59,59,59,2022-03-29,75.79349517822266,0.007826415824765842
60,60,60,2022-03-30,74.52140808105469,-0.016783591971537337
61,61,61,2022-03-31,74.71126556396484,0.0025476904932291156
62,62,62,2022-04-01,74.75872802734375,0.0006352785355814294
63,63,63,2022-04-04,73.24932861328125,-0.020190276826411835
64,64,64,2022-04-05,73.32525634765625,0.0010365656015205449
65,65,65,2022-04-06,72.3569564819336,-0.013205543546028209
66,66,66,2022-04-07,71.11335754394531,-0.017186998990190938
67,67,67,2022-04-08,70.13555908203125,-0.013749856506350744
68,68,68,2022-04-11,70.83806610107422,0.010016417181779591
69,69,69,2022-04-12,70.60071563720703,-0.0033506062055467245
70,70,70,2022-04-13,72.52438354492188,0.027247144598362416
71,71,71,2022-04-14,73.03160095214844,0.0069937499973700135
72,72,72,2022-04-18,72.78277587890625,-0.003407087753768745
73,73,73,2022-04-19,75.03180694580078,0.03090059481430596
74,74,74,2022-04-20,75.75917053222656,0.009694069968902541
