,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,105.03855895996094,0.0
1,1,1,2022-01-04,101.6955337524414,-0.03182664766748977
2,2,2,2022-01-05,98.79826354980467,-0.02848965038808482
3,3,3,2022-01-06,98.5560073852539,-0.0024520285665612374
4,4,4,2022-01-07,95.73625183105467,-0.02861069181888476
5,5,5,2022-01-10,95.71686553955078,-0.00020249687169815456
6,6,6,2022-01-11,96.55988311767578,0.008807408949017992
7,7,7,2022-01-12,95.2905044555664,-0.013146025255254323
8,8,8,2022-01-13,92.3350830078125,-0.031014857824915865
9,9,9,2022-01-14,90.58123016357422,-0.01899443621109742
10,10,10,2022-01-18,89.95137786865234,-0.0069534526500077964
11,11,11,2022-01-19,90.2711410522461,0.003554844752469144
12,12,12,2022-01-20,88.31378173828125,-0.021683112577827957
13,13,13,2022-01-21,87.29634094238281,-0.011520747678019694
14,14,14,2022-01-24,91.5114517211914,0.048285079687253374
15,15,15,2022-01-25,90.80409240722656,-0.007729735466550758
16,16,16,2022-01-26,89.29247283935547,-0.016647042306110804
17,17,17,2022-01-27,86.2885971069336,-0.03364086173115732
18,18,18,2022-01-28,87.24789428710938,0.011117311120343754
19,19,19,2022-01-31,93.9629898071289,0.07696570301080219
20,20,20,2022-02-01,93.38159942626952,-0.006187440204412087
21,21,21,2022-02-02,90.85253143310548,-0.02708315137781392
22,22,22,2022-02-03,86.96688842773438,-0.04276868177561022
23,23,23,2022-02-04,87.80020904541016,0.009582044761417885
24,24,24,2022-02-07,88.85641479492188,0.012029649598732206
25,25,25,2022-02-08,91.1626205444336,0.025954296657527465
26,26,26,2022-02-09,90.44556427001952,-0.00786568299739232
27,27,27,2022-02-10,83.02310180664062,-0.08206552220979679
28,28,28,2022-02-11,85.56184387207031,0.030578742665413383
29,29,29,2022-02-14,85.66844177246094,0.001245857914773385
30,30,30,2022-02-15,89.26339721679688,0.041963590908823845
31,31,31,2022-02-16,86.7149429321289,-0.02854982405025941
32,32,32,2022-02-17,88.74981689453125,0.023466243459273395
33,33,33,2022-02-18,88.40098571777344,-0.003930500241734136
34,34,34,2022-02-22,86.45332336425781,-0.022032133891964456
35,35,35,2022-02-23,82.91651153564453,-0.04091007367885058
36,36,36,2022-02-24,87.5289077758789,0.05562699340349808
37,37,37,2022-02-25,86.86029815673828,-0.00763872914823327
38,38,38,2022-02-28,87.72270202636719,0.00992863123809129
39,39,39,2022-03-01,85.98819732666016,-0.019772586339003584
40,40,40,2022-03-02,86.76549530029297,0.009039589127330272
41,41,41,2022-03-03,88.07717895507812,0.015117572374196087
42,42,42,2022-03-04,87.33875274658203,-0.008383853993242818
43,43,43,2022-03-07,82.8110122680664,-0.05184113965599102
44,44,44,2022-03-08,84.3850326538086,0.01900738008909908
45,45,45,2022-03-09,87.12499237060547,0.03246973581248258
46,46,46,2022-03-10,88.26178741455078,0.013047863913832058
47,47,47,2022-03-11,84.1712875366211,-0.04634508316398911
48,48,48,2022-03-14,83.55915069580078,-0.0072725136888750486
49,49,49,2022-03-15,84.006103515625,0.00534893923768287
50,50,50,2022-03-16,89.52489471435547,0.06569512175628978
51,51,51,2022-03-17,89.44715881347656,-0.0008683160268094792
