Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,4.21999979019165,4.449999809265137,4.159999847412109,4.389999866485596,3.7340662479400635,9600
2022-01-04,4.340000152587891,4.449999809265137,4.199999809265137,4.409999847412109,3.751077890396118,13500
2022-01-05,4.519999980926514,4.519999980926514,4.400000095367432,4.429999828338623,3.76809024810791,1800
2022-01-06,4.449999809265137,4.670000076293945,4.300000190734863,4.400000095367432,3.7425718307495117,3000
2022-01-07,4.429999828338623,4.429999828338623,4.309999942779541,4.389999866485596,3.7340662479400635,1800
2022-01-10,4.440000057220459,4.550000190734863,4.349999904632568,4.550000190734863,3.87015962600708,1500
2022-01-11,4.409999847412109,4.579999923706055,4.409999847412109,4.539999961853027,3.861654281616211,24000
2022-01-12,4.599999904632568,4.78000020980835,4.460000038146973,4.650000095367432,3.955218553543091,31700
2022-01-13,4.659999847412109,4.789999961853027,4.440000057220459,4.5,3.8276309967041016,21800
2022-01-14,4.429999828338623,4.670000076293945,4.420000076293945,4.460000038146973,3.793607473373413,6100
2022-01-18,4.329999923706055,4.75,4.329999923706055,4.539999961853027,3.861654281616211,17700
2022-01-19,4.730000019073486,4.730000019073486,4.519999980926514,4.699999809265137,3.9977469444274902,3200
2022-01-20,4.639999866485596,5.239999771118164,4.510000228881836,4.650000095367432,3.955218553543091,41500
2022-01-21,4.650000095367432,4.690000057220459,4.5,4.619999885559082,3.9296998977661133,5900
2022-01-24,4.429999828338623,4.429999828338623,4.150000095367432,4.300000190734863,3.6575136184692383,12000
2022-01-25,4.300000190734863,4.460000038146973,4.300000190734863,4.449999809265137,3.7851011753082275,1300
2022-01-26,4.449999809265137,4.889999866485596,4.320000171661377,4.409999847412109,3.751077890396118,21800
2022-01-27,4.610000133514404,5.710000038146973,4.610000133514404,5.210000038146973,4.431545734405518,350600
2022-01-28,5.070000171661377,6.150000095367432,4.96999979019165,5.139999866485596,4.37200403213501,451200
2022-01-31,4.760000228881836,5.449999809265137,4.760000228881836,5.389999866485596,4.584650993347168,38900
