,Unnamed: 0.1,Unnamed: 0,Date,Adj Close,% change
0,0,0,2022-01-03,8.220000267028809,0.0
1,1,1,2022-01-04,7.679999828338623,-0.06569348189150037
2,2,2,2022-01-05,6.820000171661377,-0.11197912446611158
3,3,3,2022-01-06,6.590000152587891,-0.03372434212380049
4,4,4,2022-01-07,6.449999809265137,-0.02124436116557238
5,5,5,2022-01-10,5.860000133514404,-0.09147282065081985
6,6,6,2022-01-11,6.300000190734863,0.07508533228591907
7,7,7,2022-01-12,6.03000020980835,-0.04285713853208939
8,8,8,2022-01-13,5.769999980926514,-0.04311778106722475
9,9,9,2022-01-14,5.840000152587891,0.01213174556200558
10,10,10,2022-01-18,5.380000114440918,-0.07876712776165462
11,11,11,2022-01-19,5.170000076293945,-0.03903346350928383
12,12,12,2022-01-20,5.599999904632568,0.08317211257119816
13,13,13,2022-01-21,5.400000095367432,-0.035714252262698754
14,14,14,2022-01-24,5.159999847412109,-0.044444489577178836
15,15,15,2022-01-25,5.139999866485596,-0.003875965410453319
16,16,16,2022-01-26,4.989999771118164,-0.029182898689449233
17,17,17,2022-01-27,4.5,-0.09819635142154814
18,18,18,2022-01-28,4.519999980926514,0.004444440205891853
19,19,19,2022-01-31,4.789999961853027,0.059734509306605954
20,20,20,2022-02-01,4.820000171661377,0.006263091867905635
21,21,21,2022-02-02,4.559999942779541,-0.05394195427844106
22,22,22,2022-02-03,4.409999847412109,-0.032894758168790506
23,23,23,2022-02-04,4.429999828338623,0.004535143224154492
24,24,24,2022-02-07,4.300000190734863,-0.029345291792598815
25,25,25,2022-02-08,4.300000190734863,0.0
26,26,26,2022-02-09,4.800000190734863,0.11627906460965787
27,27,27,2022-02-10,4.659999847412109,-0.02916673703325845
28,28,28,2022-02-11,4.460000038146973,-0.04291841541072261
29,29,29,2022-02-14,4.329999923706055,-0.02914800747287216
30,30,30,2022-02-15,4.059999942779541,-0.06235565489234929
31,31,31,2022-02-16,4.21999979019165,0.039408829967266135
32,32,32,2022-02-17,3.950000047683716,-0.06398098481793346
33,33,33,2022-02-18,4.409999847412109,0.11645564409502684
34,34,34,2022-02-22,4.059999942779541,-0.07936506048587655
35,35,35,2022-02-23,4.199999809265137,0.03448272622135784
36,36,36,2022-02-24,4.460000038146973,0.06190481921172464
37,37,37,2022-02-25,4.420000076293945,-0.00896860123562837
38,38,38,2022-02-28,4.159999847412109,-0.05882358017962741
39,39,39,2022-03-01,4.71999979019165,0.1346153757981292
40,40,40,2022-03-02,4.420000076293945,-0.06355926424427316
41,41,41,2022-03-03,4.090000152587891,-0.07466061493436693
42,42,42,2022-03-04,4.0,-0.022004926462152907
43,43,43,2022-03-07,4.03000020980835,0.007500052452087402
44,44,44,2022-03-08,4.019999980926514,-0.0024814462434759044
45,45,45,2022-03-09,4.489999771118164,0.11691537124916263
46,46,46,2022-03-10,4.400000095367432,-0.020044472235756783
47,47,47,2022-03-11,4.099999904632568,-0.06818186005284876
48,48,48,2022-03-14,3.859999895095825,-0.058536589053470034
49,49,49,2022-03-15,3.859999895095825,0.0
50,50,50,2022-03-16,3.900000095367432,0.010362746465985007
51,51,51,2022-03-17,4.840000152587891,0.241025649803708
52,52,52,2022-03-18,4.929999828338623,0.018594973742430687
53,53,53,2022-03-21,4.559999942779541,-0.07505068933922654
54,54,54,2022-03-22,4.980000019073486,0.09210528104479199
55,55,55,2022-03-23,4.869999885559082,-0.022088380139177133
56,56,56,2022-03-24,4.690000057220459,-0.036960951246092
57,57,57,2022-03-25,4.670000076293945,-0.004264388205224567
58,58,58,2022-03-28,4.599999904632568,-0.014989329875327972
59,59,59,2022-03-29,5.239999771118164,0.13913040864219672
60,60,60,2022-03-30,5.0,-0.045801485038414524
61,61,61,2022-03-31,4.679999828338623,-0.06400003433227541
62,62,62,2022-04-01,4.900000095367432,0.047008605790250124
63,63,63,2022-04-04,4.880000114440918,-0.004081628681073313
64,64,64,2022-04-05,4.789999961853027,-0.018442653786331253
65,65,65,2022-04-06,4.349999904632568,-0.09185805025565041
66,66,66,2022-04-07,4.349999904632568,0.0
67,67,67,2022-04-08,4.070000171661377,-0.06436775611719059
68,68,68,2022-04-11,4.159999847412109,0.02211294151223453
69,69,69,2022-04-12,4.28000020980835,0.028846242018708557
70,70,70,2022-04-13,4.289999961853027,0.002336390550113032
71,71,71,2022-04-14,4.230000019073486,-0.013986000772276186
72,72,72,2022-04-18,4.119999885559082,-0.026004759578818648
73,73,73,2022-04-19,4.309999942779541,0.04611652002380473
74,74,74,2022-04-20,4.400000095367432,0.020881706214095352
75,75,75,2022-04-21,4.269999980926514,-0.029545479914373063
76,76,76,2022-04-22,4.159999847412109,-0.025761155504861688
77,77,77,2022-04-25,4.539999961853027,0.09134618470654798
78,78,78,2022-04-26,4.28000020980835,-0.057268668332445816
79,79,79,2022-04-27,4.309999942779541,0.00700928306088433
80,80,80,2022-04-28,4.389999866485596,0.018561467463607872
81,81,81,2022-04-29,4.380000114440918,-0.0022778479154449416
82,82,82,2022-05-02,4.539999961853027,0.03652964457343
83,83,83,2022-05-03,4.46999979019165,-0.015418540143072201
84,84,84,2022-05-04,4.519999980926514,0.011185725521638101
85,85,85,2022-05-05,4.170000076293945,-0.07743360754634898
86,86,86,2022-05-06,3.9600000381469727,-0.05035972045679393
87,87,87,2022-05-09,3.490000009536743,-0.11868687476835471
88,88,88,2022-05-10,3.369999885559082,-0.03438398958445554
89,89,89,2022-05-11,3.059999942779541,-0.09198811670823315
90,90,90,2022-05-12,3.220000028610229,0.052287610726342804
91,91,91,2022-05-13,3.5999999046325684,0.11801238280931003
